,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.2646066050263981,3.0,0.0,0.1038111209,2.0,-0.3007711744,4.0,0.1969600535,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.5524383405000001,0.1842400169006458,3.0,1.0,0.659794474,3.0,0.33969934430000004,5.0,0.6578212032,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.20163315385,0.19484688047340837,4.0,6.0,0.3679532426,20.0,0.0746401373,40.0,0.3681590549,63.0,-0.0042198194,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.37210720435,0.2763678388671852,4.0,7.0,0.1473936962,33.0,0.1770348197,81.0,0.4200155015,82.0,0.7439848,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,1.7192941416749998,0.5171098427842931,4.0,8.0,1.8303278198,51.0,2.1624606876,65.0,0.9731984224,76.0,1.9111896369,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,1.8410038665333335,0.40010929099819903,3.0,9.0,1.4095314468,22.0,1.913697747,49.0,2.1997824058,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.11285338835,0.05128138778297698,2.0,10.0,0.0765919713,26.0,0.1491148054,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,1.5502364377,0.5825692729948729,3.0,11.0,1.7480197759,54.0,0.8945249852,83.0,2.008164552,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,1.598638509325,0.11157167886764312,4.0,12.0,1.459827175,48.0,1.5611778822,64.0,1.6629319728,78.0,1.7106170073,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.189968750525,0.1508017328190473,4.0,13.0,0.3438519829,38.0,0.0617498935,67.0,0.059293376200000004,72.0,0.2949797495,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.28568464600000004,0.03359640932625758,3.0,14.0,0.321166557,41.0,0.2543608258,85.0,0.28152655520000003,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.0650660208,0.07403008444745877,4.0,15.0,-0.043233026800000005,52.0,0.12258704000000001,71.0,0.09803147100000001,80.0,0.08287859900000001,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,1.3676243581333332,0.15408776123844473,3.0,16.0,1.2280145545,53.0,1.3419050996,77.0,1.5329534203000001,,,,,,,,,,,,,,,,,,,,,,
