,ABUW_3231
SRX3737100,-0.2214157235
SRX3737101,0.0949951608
SRX3737103,-0.9455666016000001
SRX3737104,0.0604285226
SRX3737105,-0.0113115796
SRX3737106,0.014671656100000001
SRX3737107,-0.0637885991
SRX3737108,0.3400973996
SRX3737109,0.3716340752
SRX3737110,0.0347624538
SRX3737111,0.4228108573
Abaum_0017,-0.0054472238000000004
Abaum_0018,1.0457392215
Abaum_0019,1.0327859675
Abaum_0020,2.4228735244
Abaum_0021,1.3463237126
Abaum_0022,0.1293883731
Abaum_0023,0.0054472238000000004
Abaum_0024,2.5051676047
Abaum_0025,1.5297907386
Abaum_0026,0.09591656330000001
SRX3141471,0.43434881820000004
SRX3141472,0.060006726
SRX3141473,-0.20202937710000002
SRX3141474,0.142022651
SRX3141475,0.3337185514
SRX3141476,0.4086736704
SRX3141477,0.5337873651
SRX3141478,0.5915285343000001
SRX3141479,0.1973629715
SRX8944518,0.0140794675
SRX8944519,-0.0338908665
SRX8944520,-0.0392470313
SRX8944521,-0.2403141755
SRX8944522,0.0251675638
SRX8944523,-0.092568142
SRX5930997,0.0054276178
SRX5930998,0.0931957459
SRX5930999,-0.09862336370000001
SRX5931001,1.9335631575
SRX5931002,1.8652872711000001
SRX4488546,1.1777305717
SRX4488547,-0.5126324374
SRX4488548,3.4250390009
SRX4488549,-0.6650981343
SRX4488550,3.3127734554
SRX4488551,3.6307212289
SRX4488552,3.4903116796
SRX4488553,3.5995505334
SRX4488554,3.3914529202
SRX4488555,3.3447892926
SRX4488556,3.5627322756
SRX4488557,3.2306928989
SRX2568047,-0.6064025962
SRX2568048,-0.613001659
SRX2568049,-0.7789109816
SRX2568050,-1.3177188927999999
SRX2568051,-1.0937334402
SRX2568052,-1.292731482
SRX2568053,-0.3368871204
SRX2568054,-0.49507364140000004
SRX2568055,-0.16032161620000002
SRX2568056,-0.538181035
SRX2568057,-0.9231563730000001
SRX2568058,-0.2876913821
SRX2568059,-0.7686974560000001
SRX2568060,-0.6085338654
SRX2568061,-0.5202555972
SRX2568062,-1.2078784473
SRX2568063,-0.0610589297
SRX2568064,1.268937377
Abaum_0001,-0.32676718050000003
Abaum_0002,-0.0129671291
Abaum_0003,0.11728144010000001
Abaum_0004,-0.0199624378
Abaum_0005,0.1262688663
Abaum_0006,-0.0791258699
Abaum_0007,-0.185358932
Abaum_0008,-0.0145595316
Abaum_0009,0.30309677300000004
Abaum_0010,0.1476581237
Abaum_0011,-0.0810880004
Abaum_0012,0.0810880004
Abaum_0013,-0.209085608
Abaum_0014,0.1817634203
Abaum_0015,-0.11807243810000001
Abaum_0016,0.0216064473
ERX1221046,-0.0813007418
ERX1221048,0.0466371618
ERX1221049,0.03466358
ERX1221050,-0.0848532476
ERX1221052,0.1250051461
ERX1221053,0.4384463247
ABNM035,0.6717122915
ABNM036,-0.6717122915
ABNM037,-1.2377149095
ABNM038,-0.2667797005
ABNM041,-0.7026621085
ABNM042,-1.5693842144999999
ABNM019,-0.0876383322
ABNM020,0.0876383322
ABNM021,0.1320861895
ABNM022,0.8271362533000001
ABNM023,0.7715870751
ABNM024,1.0927461674
ABNM025,1.2181135491
ABNM026,1.4779710301
ABNM027,-0.4691960979
ABNM028,0.4691960979
ABNM029,-0.42518639
ABNM030,0.36016429780000003
ABNM031,0.3375846978
ABNM032,0.5232328747
ABNM033,0.38058228600000005
ABNM034,-0.16121898540000001
ABNM001,-0.10122559440000001
ABNM002,0.10122559440000001
ABNM003,-0.9597799708
ABNM004,-0.352759056
ABNM005,-2.0004492814
ABNM006,-1.3201924477
ABNM007,-1.5050126388
ABNM008,-1.8030342163
ABNM009,-0.5308902904
ABNM010,-0.8056642864
ABNM043,-0.21072434750000002
ABNM044,0.21072434750000002
ABNM045,-0.0723175925
ABNM046,0.0751735015
ABNM047,0.4859967685
ABNM048,0.2991604055
ABNM011,0.022996576
ABNM012,-0.022996576
ABNM013,0.10295843880000001
ABNM014,0.5020920471
ABNM015,0.3792349043
ABNM016,1.0816691064
ABNM017,1.1369605146
ABNM018,0.6227222560000001
