,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,12.374766666666666,0.3316550215711097,3.0,0.0,12.6893,1.0,12.4067,2.0,12.0283,,,,,,,,,,
1,LB__LBtran,10.896533333333332,0.20308969282889108,3.0,3.0,11.0749,4.0,10.9392,5.0,10.6755,,,,,,,,,,
2,LB__LBstat,10.170833333333333,0.4516889674691348,3.0,6.0,10.6878,7.0,9.9722,8.0,9.8525,,,,,,,,,,
3,LB__LBGexp,12.8444,0.14093512692015356,3.0,9.0,12.7299,10.0,12.8015,11.0,13.0018,,,,,,,,,,
4,LB__LBGtran,12.31195,0.45063915165018653,2.0,12.0,11.9933,13.0,12.6306,,,,,,,,,,,,
5,LB__LBGstat,12.9445,0.7140978364341958,3.0,14.0,13.5781,15.0,13.0847,16.0,12.1707,,,,,,,,,,
6,Life Cycle__S0,11.715533333333333,0.10693139545209913,3.0,17.0,11.6285,18.0,11.6832,19.0,11.8349,,,,,,,,,,
7,Life Cycle__S1,11.861600000000001,0.16949887905234096,3.0,20.0,11.8663,21.0,11.6898,22.0,12.0287,,,,,,,,,,
8,Life Cycle__S2,10.5702,0.15315962261640587,3.0,23.0,10.7409,24.0,10.4448,25.0,10.5249,,,,,,,,,,
9,Life Cycle__S3,11.2177,0.3049044440476384,2.0,26.0,11.0021,27.0,11.4333,,,,,,,,,,,,
10,Life Cycle__S4,11.214566666666668,0.3755325463036905,3.0,28.0,11.6355,29.0,11.0943,30.0,10.9139,,,,,,,,,,
11,Life Cycle__S5,11.5346,0.27202198440567205,3.0,31.0,11.2512,32.0,11.559,33.0,11.7936,,,,,,,,,,
12,Life Cycle__S6,10.5150375,0.2806227815693418,8.0,34.0,10.3019,35.0,10.9852,36.0,10.3562,37.0,10.5733,38.0,10.1816,39.0,10.2777,40.0,10.6848,41.0,10.7596
13,Life Cycle__S7,10.6697,0.1256725507022114,3.0,42.0,10.8142,43.0,10.5859,44.0,10.609,,,,,,,,,,
14,Life Cycle__S8,10.28105,0.3032780984509106,2.0,45.0,10.0666,46.0,10.4955,,,,,,,,,,,,
15,Life Cycle__G135,11.7466,1.1445230360285452,2.0,47.0,12.5559,48.0,10.9373,,,,,,,,,,,,
16,Life Cycle__G150,12.385033333333332,0.11778736491378572,3.0,49.0,12.2569,50.0,12.4096,51.0,12.4886,,,,,,,,,,
17,Life Cycle__G180,12.588500000000002,0.5660071819332333,3.0,52.0,12.7286,53.0,13.0713,54.0,11.9656,,,,,,,,,,
18,Stress Time Course__C30,12.1404,0.39315137033971986,2.0,55.0,11.862400000000001,56.0,12.4184,,,,,,,,,,,,
19,Stress Time Course__C90,12.1003,0.2317896028729502,2.0,57.0,11.9364,58.0,12.2642,,,,,,,,,,,,
20,Biofilm__BI,12.3658,0.03436538956566651,2.0,59.0,12.3415,60.0,12.3901,,,,,,,,,,,,
21,Biofilm__BC,11.414250000000001,0.4487436721930833,4.0,61.0,11.8937,62.0,11.0068,63.0,11.6989,64.0,11.0576,,,,,,,,
22,Biofilm__Sw,11.295300000000001,0.9226329280922061,2.0,65.0,10.642900000000001,66.0,11.9477,,,,,,,,,,,,
23,Life Cycle__BT,9.33595,0.2262034593015769,2.0,67.0,9.4959,68.0,9.176,,,,,,,,,,,,
24,Life Cycle__B36,11.14835,0.1028840366626428,2.0,69.0,11.2211,70.0,11.0756,,,,,,,,,,,,
25,Life Cycle__B60,11.783650000000002,0.3691804504574965,2.0,71.0,11.5226,72.0,12.0447,,,,,,,,,,,,
26,M9__M9exp,11.782066666666667,0.3036302082028946,3.0,73.0,12.0907,74.0,11.7718,75.0,11.4837,,,,,,,,,,
27,M9__M9tran,11.483233333333333,0.24844835144016078,3.0,76.0,11.5494,77.0,11.2084,78.0,11.6919,,,,,,,,,,
28,M9__M9stat,9.982133333333334,0.08064944719794041,3.0,79.0,10.0538,80.0,9.9978,81.0,9.8948,,,,,,,,,,
29,Supplement__M+G,11.421733333333334,0.4785184357298397,3.0,82.0,10.88,83.0,11.7868,84.0,11.5984,,,,,,,,,,
30,Supplement__Glu,12.308066666666667,0.10448255037724449,3.0,85.0,12.2992,86.0,12.2083,87.0,12.4167,,,,,,,,,,
31,Supplement__Fru,12.135333333333334,0.46519812266746446,3.0,88.0,12.5304,89.0,12.253,90.0,11.6226,,,,,,,,,,
32,Supplement__Mal,11.250833333333333,0.2709347768990418,3.0,91.0,10.9751,92.0,11.2607,93.0,11.5167,,,,,,,,,,
