,SACI_RS03060
SRX5495523,0.4906823431806462
SRX5495524,0.2839090428337769
SRX5495525,-1.111331440629435
SRX5495526,-1.2491103630236908
SRX6762909,0.07311447303430008
SRX6762910,-0.0731144730342983
SRX6762911,0.0852711294957178
SRX6762912,0.007092248626781482
SRX3467357,-0.14855935719285185
SRX3467358,0.14855935719285362
SRX3467359,-0.09823192027084282
SRX3467360,0.15321261412176312
SRX3565164,0.10259137749878278
SRX3565165,-2.0613435938585525
SRX3565166,-0.817960628147981
SRX3565167,-1.1893238038600202
SRX3565168,-1.809387300973704
SRX3565169,-1.7932965833971704
SRX3565170,-1.5932663696977034
SRX3565171,-1.4646871919053892
SRX3565172,-1.9992322417562869
SRX3565173,-0.414808296747168
SRX3565174,-0.7861251157223208
SRX3565176,-1.4456747693620997
SRX3565177,-1.9772342954260864
SRX3565178,-1.4765344070136877
SRX3565179,-1.3459472624763134
SRX3565180,-0.17610192735917174
SRX3565181,-1.786848708837491
SRX3565182,-1.2301515221108836
SRX3565183,-1.6194294040632613
SRX3565184,-1.5376624256718883
SRX3565185,-1.4569354356527209
SRX3565186,-1.6645470405081948
SRX3565187,-1.3295691978177242
SRX3565188,0.023652978770929426
SRX3565191,-0.4944563683454373
SRX3565192,-0.300538718960933
SRX3565193,-1.138325475522759
SRX3565194,-0.2747309366093447
SRX3565195,0.1577218455370275
SRX3565197,-1.303551652573404
SRX3565198,-1.9141241842601744
SRX3565199,0.10213776146354014
SRX3565200,0.1773784392865867
SRX3565201,-0.4693898453367762
SRX3565202,-0.04418708517551195
SRX3565203,0.14539991318980586
SRX3565204,0.4614663002246999
SRX3565205,0.11996745069265202
SRX3565206,0.07351054986038719
SRX3565208,-0.8310784037222305
SRX3565209,-0.8759549946053209
SRX3565210,0.18697845425915105
SRX3565211,0.4883721418223459
SRX4001511,-0.07391674285286065
SRX4001513,0.07391674285286243
SRX4001514,-1.7885983527735778
SRX4001515,-1.1129450427419307
SRX4001516,-1.5160944643114007
SRX4001517,-2.220286014059627
SRX4001518,-1.529457543457335
SRX4001519,-1.8858976092730524
SRX4001520,-2.16470751685247
SRX4001521,-1.5972921597186254
SRX4001522,-2.108273852230891
SRX4001523,-2.130718410755845
SRX4001524,-1.7679416509986972
SRX4001525,-2.392253662634663
SRX4001526,-2.8663672954616715
SRX4001528,-3.0674872339208847
SRX3823521,0.03225726909290394
SRX3823522,-0.02797320452675933
SRX3823523,-0.004284064566146385
SRX3823524,-0.12288886674587295
SRX3823525,-0.2156686561923422
SRX3823526,-0.07684587726138759
SRX3823527,-0.3429283789480575
SRX3823528,-0.2937311304444208
SRX3823529,-0.4425220223938737
SRX3823530,0.09052921141648797
SRX3823531,0.2156617105922738
SRX3823532,0.1982338060471616
SRX3823533,0.011287233105109706
SRX3823534,-0.12174396006052568
SRX3823536,0.0875163202477296
SRX3823537,-0.01642068819712961
SRX3823538,-0.03796446612265037
SRX3823539,-0.2937975007867699
SRX5653264,-0.04322956916581688
SRX5653265,-0.023146107425370488
SRX5653266,-0.15201463118153846
SRX5653267,-0.1291039208813345
SRX5653268,0.34660120070382305
SRX5653269,-0.21749727982248854
