,PSPTO_0930
SRX1828913,0.1541907237
SRX1828914,0.4219445303
SRX1828915,-0.1500693783
SRX1828916,0.182060048
SRX1828917,-0.0041213454
SRX1828918,0.0870716819
SRX3983989,-0.0009681398000000001
SRX3983990,-0.0044208227
SRX3983993,0.3688237304
SRX3983994,0.2412100073
SRX3983995,0.1643348137
SRX3983996,-0.21303890620000002
SRX3983997,0.6293522675000001
SRX3983998,0.1043277063
SRX3983999,-0.0701812314
SRX3984000,-0.0759059187
SRX3984001,0.7886999936
SRX3984002,1.0235665769
SRX3984003,0.26339863890000004
SRX3984004,0.185111867
SRX3984005,-0.1864980728
SRX3984006,0.6226881937000001
SRX3984007,-0.1690463268
SRX3984008,-0.0406478638
SRX3984009,0.1286283861
SRX3984010,0.40100045830000003
SRX3984011,0.0200734918
SRX3984012,-0.07324674910000001
SRX3984013,-0.1279229798
SRX3984014,0.12398005070000001
SRX3984015,0.3147630611
SRX3984016,0.0642440273
SRX3984017,0.45878086020000003
SRX3984019,0.1548314498
SRX3984020,0.5960076499
SRX3984021,0.1749625267
SRX3984022,0.39336781600000004
SRX3984023,-0.015231531900000001
SRX3984024,0.12538756780000002
SRX3984025,0.0810917347
SRX3984026,0.4427316538
SRX3984027,0.0028591285
SRX3984028,0.127516982
SRX3984029,0.0385240818
SRX3984031,0.7648479799
SRX3984032,0.9688931753000001
SRX3984034,-0.0861393533
SRX3984035,-0.6005937499
SRX3984036,0.609618215
SRX3984037,0.3926706901
SRX3984038,0.3317955681
SRX3984039,0.44948578990000004
SRX3984040,-0.0046960887
SRX3984041,0.5304640901000001
SRX3984042,-0.1845215791
SRX3984043,-0.4391434395
SRX3984045,0.3188880787
SRX3984046,0.17008007490000002
SRX3984047,0.6396193411000001
SRX3984048,0.1418228712
SRX3984049,0.0880449236
SRX3984050,0.0632382508
SRX3984051,0.4150929083
SRX3984052,-0.118863168
SRX3984056,0.6870369740000001
SRX3984057,0.7699271348000001
SRX3984058,0.6314849921
SRX3984059,0.1240458427
SRX3984061,0.1693747353
SRX3984062,0.21283925010000002
SRX3984063,0.062190721100000006
SRX3984064,-0.0252370433
SRX3984065,0.0831334663
SRX3984066,0.0999199181
SRX3984067,0.052108720600000005
SRX3984068,0.1067729837
SRX3984069,0.1102510341
SRX3984070,0.3023881907
SRX3984071,0.1544559744
SRX3984073,0.1046015121
SRX3984074,0.08086535410000001
SRX3984077,-0.0098692545
SRX3984078,-0.1316968646
SRX3984079,-0.1016602898
SRX3984080,-0.0687091897
SRX3984082,-0.08825627180000001
SRX3984084,0.9111612273
SRX6997963,0.0686186116
SRX6997964,-0.5875603781000001
SRX6997965,-0.24564270700000002
SRX6997967,-0.142996531
SRX6997968,-0.6053947644000001
SRX6997969,-0.28895662980000003
SRX6997971,0.0743779194
SRX6997972,0.1206220466
SRX6997973,-0.4989352795
SRX3159100,-0.0789051213
SRX3159101,-0.128713709
SRX3159102,0.1770576782
SRX3159103,0.030561152100000002
SRX3159000,0.2882367399
SRX3159001,0.2826493066
SRX3159002,-0.5305892415
SRX3159003,0.5474250446
SRX3159004,0.4615834869
SRX3159005,0.1591660784
SRX3159006,-0.2186949208
SRX3159007,-0.4243061788
SRX3159008,0.30381890310000004
SRX3159009,0.2926548171
SRX3159010,-0.7950330456
SRX3159012,-0.13725353040000002
SRX3159013,-0.4267069274
SRX3159014,-0.7904145265
SRX3159015,-0.2279690298
SRX3159016,-0.4371181182
SRX3159017,-0.122277097
SRX3159018,-0.1359755848
SRX3159019,-0.0371436558
SRX3159020,0.36686492860000003
SRX3159021,0.3103431427
SRX3159022,-1.6299623583
SRX3159023,0.1448058291
SRX3159024,0.2651619498
SRX3159025,0.5238984397
SRX3159026,-0.0759158175
SRX3159027,-0.466814133
SRX3159028,0.014956165700000001
SRX3159029,-0.2994704086
SRX3159030,0.5547792735
SRX3159034,0.29586848200000004
SRX3159036,0.32736193150000004
SRX3159037,0.6257827876000001
SRX3159041,0.27372601690000004
SRX3159042,0.0280592832
SRX3159043,0.14872630180000002
SRX3159045,-0.2449150052
SRX3159047,0.026031421500000002
SRX3159048,0.19186951430000002
SRX3159049,-0.15879102850000001
SRX3159050,0.6876594582000001
SRX3159051,0.0783043794
SRX3159052,-0.7097208833
SRX3159053,-0.18212274520000002
SRX3159054,-0.4007141844
SRX3159055,0.0604830923
SRX3159056,-0.06471889580000001
SRX3159057,-0.3001906401
SRX3159058,0.3303846626
SRX3159060,0.33907501900000003
SRX3159061,0.1106492453
SRX3159062,0.4876681183
SRX3159063,-0.1237000053
SRX3159066,0.0175903439
SRX3159069,-0.1658128553
SRX3159070,0.5113694211
SRX3159071,0.2843056375
SRX3159073,-0.3288256658
SRX3159074,0.2476543123
SRX3159075,0.3402092692
SRX3159076,0.0165230382
SRX3159080,-0.46279944510000004
SRX3159082,0.2813428684
SRX3159083,-0.07741701840000001
SRX3159086,-0.16752183710000002
SRX3159087,0.3585344686
SRX3159088,-0.3504204275
SRX3159089,-0.3831778575
SRX3159090,0.24030555520000002
SRX3159091,-0.15473599200000002
SRX3159092,0.0137792422
SRX3159093,0.7125014301
SRX3159094,0.4876665396
SRX3159095,0.6436987388000001
SRX3159096,0.5224134177
SRX3159097,1.0198007029
SRX3159098,0.08800399910000001
SRX3159099,-0.24177303360000002
SRX3158988,0.134848462
SRX3158989,-0.4502680371
SRX3158990,-0.1255870697
SRX3158991,-0.1598984401
SRX3158992,0.0581811894
SRX3158996,-0.1930296513
SRX3644656,0.0092373471
SRX3644657,-0.051186923100000004
SRX3644658,0.041949576
SRX3644659,0.32353892370000004
SRX3644660,0.15399672220000002
SRX3644661,-0.0808816636
SRX3644662,-0.2043103791
SRX3644663,-0.0916586194
SRX3644664,0.1881655427
SRX3644665,-0.08209868170000001
SRX3644666,-0.0992002877
SRX3644667,0.1352788635
SRX3644668,0.0227576632
SRX3644669,-0.016432358600000002
SRX3644670,-0.07881495840000001
SRX3644671,-0.22792373230000001
SRX3644672,0.0334452065
SRX3644673,-0.11186862360000001
