,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-3.333333146541643e-11,0.07063601488487281,3.0,0.0,0.0190696521,6.0,0.059143466500000005,12.0,-0.0782131187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.0686555336,0.09873883617963183,3.0,1.0,-0.0451121887,7.0,0.1190558161,13.0,0.1320229734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.2004102874,0.08565479245174541,3.0,2.0,0.10497435520000001,8.0,0.2256397986,14.0,0.2706167084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.4040621005666667,0.13739707139403196,3.0,3.0,-0.5438683476,9.0,-0.39910984460000004,15.0,-0.2692081095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.2833042685666667,0.21303666092207407,3.0,4.0,-0.0378324084,10.0,-0.3921732128,16.0,-0.41990718450000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.24314601106666667,0.2421636567174089,3.0,5.0,0.0346800317,11.0,-0.4094953971,17.0,-0.3546226678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.75791598305,0.7153183872755974,2.0,18.0,-0.2521095007,71.0,-1.2637224653999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,1.2306206593666669,0.45698638975952544,3.0,19.0,1.6874657649,70.0,1.2309030969,205.0,0.7734931163000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.5706278236875,0.39232929758447815,8.0,20.0,-1.1187029781,32.0,-1.1957705739,55.0,-0.5185353791,67.0,-0.1248168201,126.0,-0.3557750135,147.0,-0.2111949779,203.0,-0.5667392078,210.0,-0.4734876391,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.2235501634,0.3059650708639484,3.0,21.0,-0.47046518260000003,34.0,-0.3189290186,61.0,0.118743711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.535184317175,0.39539299253144083,8.0,22.0,0.3705266534,104.0,1.0326808512,111.0,0.2825270087,133.0,0.36514824360000003,165.0,-0.0465444997,238.0,0.6459027678,265.0,0.4846826971,270.0,1.1465508153,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-0.6099045411857144,0.2851836822379509,7.0,23.0,-0.9586642632000001,56.0,-0.8211327884,82.0,-0.7535817405,118.0,-0.17697948260000002,134.0,-0.3286727434,137.0,-0.7465164267000001,227.0,-0.4837843435,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.07184709435,0.5705656974268832,4.0,24.0,0.6498469149,101.0,-0.22914030270000002,139.0,0.0145838365,149.0,-0.7226788261,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-0.48527433032499995,0.3298806658549805,4.0,25.0,-0.4308081553,123.0,-0.2944663221,155.0,-0.966387215,191.0,-0.2494356289,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.4968385225666667,0.30939428796354557,3.0,26.0,-0.13963457070000002,59.0,-0.68080967,159.0,-0.670071327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,2.14252223756,0.23051667690270516,5.0,27.0,2.4358182878,76.0,1.8078389261,146.0,2.2078535782,162.0,2.0599760605,262.0,2.2011243352,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.47386579092500003,0.5667208378242978,4.0,28.0,-0.3144405017,94.0,0.7749233932,186.0,0.9751230048,231.0,0.4598572674,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,1.2733923865,0.2803649354172514,3.0,29.0,1.3209483779,49.0,0.9722909014000001,260.0,1.5269378802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-1.07710951554,1.7675776211777576,5.0,30.0,-0.1425974039,77.0,-1.3264286795,172.0,0.2088900886,259.0,-4.0583578948,280.0,-0.06705368810000001,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,0.42372883337500006,0.16846309291384814,4.0,31.0,0.25370483920000003,40.0,0.6017719635000001,138.0,0.3090400601,192.0,0.5303984707,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.5157417008999999,0.4395203676461321,7.0,33.0,-0.278691783,39.0,-0.3323341705,58.0,-0.6404668182000001,122.0,-1.2944824399,170.0,0.14126815510000001,244.0,-0.6176461052000001,261.0,-0.5878387446000001,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.6442458650714286,0.5670496026876186,7.0,35.0,0.2479260985,79.0,-0.3296011935,92.0,0.7460431538000001,208.0,1.269996226,251.0,0.9424103112000001,263.0,1.1863862541,299.0,0.4465602054,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-0.5939986382000001,0.32015576162044046,3.0,36.0,-0.7423253844000001,234.0,-0.8130912863,275.0,-0.2265792439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.30215136726666664,0.4276188413633887,3.0,37.0,-0.0223041176,214.0,-0.7943845309,307.0,-0.0897654533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
