,PA4775
SRX7442752,-0.221271133
SRX7442753,0.221271133
SRX7442754,0.080452573
SRX7442755,-1.126738133
SRX7442756,2.58321462
SRX7442757,2.60141048
SRX7442758,2.57338167
SRX7442759,1.223181268
SRX7442761,1.142969929
SRX7874204,-0.165488863
SRX7874205,0.165488863
SRX7874206,0.630301558
SRX7874207,0.801414641
SRX8639787,-0.09603297
SRX8639788,0.09603297
SRX8639789,-0.261597099
SRX8639790,0.302725719
SRX8639791,-0.045547974000000005
SRX8639792,0.24794426600000002
SRX8639793,-2.316139446
SRX8639794,-2.29231736
SRX8639795,-2.4560064390000003
SRX8639796,-2.489798172
SRX8639797,0.706978012
SRX8639798,0.48765971100000005
SRX8639800,0.7149922740000001
SRX1156127,0.057310568000000006
SRX1156135,-0.057310569000000006
SRX1156136,-0.265307106
SRX1156137,-0.474776719
SRX1156138,0.979116596
SRX1156140,1.244726035
ERX2195929,0.24202352700000002
ERX2195930,-0.24202352700000002
ERX2195931,-2.638167466
ERX2195932,-2.648902589
ERX2195933,-2.403975428
ERX2195934,-2.8478726180000002
SRX4579961,0.16327475700000002
SRX4579962,0.055106294
SRX4579963,-0.21838105200000002
SRX4579964,-1.9508045850000002
SRX4579965,-1.594864495
SRX4579966,-0.9988785630000001
SRX5630349,0.720639639
SRX5630350,-0.720639639
SRX5630351,0.7589624110000001
SRX5630352,0.613120471
SRX1411278,-0.26048039
SRX1411287,0.090797821
SRX1411289,-0.24492855600000002
SRX1411279,0.268026288
SRX1411280,-0.007545899000000001
SRX1411281,-0.104677405
SRX1411282,0.194616962
SRX1411283,0.23643808
SRX1411284,0.011896783000000001
SRX1411285,-0.207168597
SRX1411286,0.15587151200000002
SRX1411288,0.17136816100000002
SRX2711962,0.05803867
SRX2711963,-0.05803867
SRX2711964,-0.503595636
SRX2711965,-0.468390336
SRX2711966,0.24807920800000002
SRX2711967,-0.276912076
ERX3558798,-0.7381715750000001
ERX3558799,-0.542381299
ERX3558800,-0.675693877
ERX3558801,-0.642285487
ERX3558802,0.16097292100000002
ERX3558803,0.18693398500000002
ERX3558804,-0.11838134300000001
ERX3558805,-0.22952556400000002
ERX3593017,-0.9060438070000001
ERX3593018,-1.047680671
ERX3593020,0.084463918
ERX3593021,0.110430385
ERX3593022,-0.19489430200000002
SRX7058492,0.13444899300000002
SRX7058494,-0.888345245
SRX7058495,-1.044258971
SRX7058509,-0.13444899400000002
SRX2662717,-1.204979808
SRX2662718,-1.233130213
SRX2662721,0.033904671000000004
SRX2662722,-0.03390467
SRX8143226,0.247450052
SRX8143227,-0.247450052
SRX8143228,0.5473705950000001
SRX8143229,0.005974598
ERX2456848,-0.96711926
ERX2456849,-0.808626472
ERX2456850,-1.014803591
ERX2456851,-2.082360106
ERX2456852,-1.103014146
ERX2456853,-1.576254918
ERX2456854,0.593980277
ERX2456855,-0.25076835000000003
ERX2456856,0.213646941
ERX2456857,-0.455989807
ERX2456858,0.422822279
ERX2456859,-0.5236913400000001
SRX540108,0.170079419
SRX540109,-0.17007942
SRX540110,-1.3748808829999999
SRX540111,-1.354532726
SRX540112,0.712212159
SRX540113,0.538386406
SRX540114,-2.410660203
SRX540115,-1.86317887
SRX1737662,-0.45525007300000003
SRX1737664,-0.670350823
SRX1737665,-0.7595129660000001
SRX1737667,-0.044950082
SRX1737668,0.085848614
SRX1737670,-0.040898533
SRX1516139,-0.024890686000000002
SRX1516140,0.024890687
SRX1516141,0.185941521
SRX1516142,0.107415783
SRX591667,-0.164439476
SRX591668,0.363015701
SRX591669,-0.38575852400000005
SRX591670,-0.652423619
SRX591671,0.05126406100000001
SRX591675,0.164439476
SRX591676,-0.33175781800000004
SRX591677,-0.307510469
SRX591678,-0.6131165120000001
SRX591679,0.22904227500000002
SRX2520351,-0.12681319900000002
SRX2520352,-0.040904909
SRX2520353,-0.964239846
SRX2520354,-0.8939488670000001
SRX2520355,-0.213691394
SRX2520356,0.12718536700000002
SRX2520357,0.254224137
SRX2520358,-0.77002302
SRX2520359,-0.600491175
SRX2520360,-0.5890826730000001
SRX2652927,4.033725312
SRX2652931,4.014452887
SRX2652933,-0.073725818
SRX2652935,0.188627033
SRX2652937,-0.114901216
SRX2940624,-0.05987719700000001
SRX2940626,0.198681935
SRX2940627,-0.112577933
SRX2940628,0.19045518800000003
SRX2940629,-0.077877255
SRX3763712,-0.265388133
SRX3763714,0.265388132
SRX3763715,0.194264079
SRX3763716,0.14390956800000002
SRX3763717,0.553106234
ERX2259197,0.074735515
ERX2259198,-0.535133438
ERX2259199,0.10350003
ERX2259200,-0.10350003
SRX6976948,0.08921082300000001
SRX6976949,0.093664727
SRX6976950,-0.18287555100000003
SRX6976951,-0.266789078
SRX6976952,-0.0020896770000000003
SRX6976953,0.20778695600000002
SRX4342817,0.034367945000000004
SRX4342818,-0.22492847500000002
SRX4342819,0.33198822100000003
SRX4342820,0.007985001
SRX4342821,0.18257552900000001
SRX4342822,0.097784008
ERX2300159,0.21342555100000002
ERX2300160,-0.21342555100000002
ERX2300161,0.111610845
ERX2300162,0.501444487
ERX2300163,0.513861248
ERX2300164,-0.026777165000000002
ERX2300165,0.316247987
ERX2300166,-0.11976360100000001
ERX2300167,0.263448805
ERX2300168,0.8012124610000001
ERX2300169,0.10778698900000001
ERX2300170,-0.17903352900000002
ERX2068556,0.0039923350000000005
ERX2068557,-0.26245317300000004
ERX2068558,-0.143742267
ERX2068559,0.12221180100000001
ERX2068560,0.080831363
ERX2068561,-0.20304316400000003
SRX6747256,0.086240225
SRX6747257,0.029882707
SRX6747258,0.39300966
SRX6747259,-0.23911504500000003
SRX6747260,-0.270017549
SRX6747265,-1.443131278
SRX6747266,-0.8569258820000001
SRX6747268,-0.052124736000000005
SRX6747269,-0.091500013
SRX6747953,-0.561603607
SRX6747954,0.6077546620000001
SRX6747955,-0.046151055
SRX6747957,-1.092012054
SRX6747958,-1.363266966
SRX7747527,1.44477338
SRX7747528,1.34689766
SRX7747537,1.38491623
SRX7747538,0.05762631
SRX7747540,-0.05762631
ERX2813653,0.33040191700000004
ERX2813654,-0.33040191700000004
ERX2813656,0.7596772980000001
ERX2813657,0.48412034000000004
ERX2813658,0.25195474700000003
Paeru_0017,-0.607816911
Paeru_0018,-0.729748138
Paeru_0019,-1.222357642
Paeru_0020,-1.129965734
Paeru_0033,-0.407875694
Paeru_0034,-1.142009237
Paeru_0035,-0.6477348350000001
Paeru_0036,-0.9780601940000001
Paeru_0037,-0.44513483600000003
Paeru_0038,-0.896607275
Paeru_0039,-0.376244063
Paeru_0040,-0.586761948
Paeru_0041,-0.118465158
Paeru_0042,-0.9642497250000001
Paeru_0043,-0.9075082210000001
Paeru_0044,0.6211973980000001
Paeru_0045,0.845574563
Paeru_0046,-0.818211251
Paeru_0047,-0.8339357190000001
Paeru_0048,0.858200214
Paeru_0049,0.8234617510000001
Paeru_0050,0.022319771000000002
Paeru_0051,0.06034319
Paeru_0052,-0.32411025600000004
Paeru_0053,-0.263349859
Paeru_0056,-0.035179146
Paeru_0057,0.059417753000000004
Paeru_0058,-0.488726877
Paeru_0059,-0.306937438
Paeru_0060,-1.012803221
Paeru_0061,-0.19136544100000002
Paeru_0062,-0.445314721
Paeru_0063,-0.3653704
Paeru_0064,-0.419393693
Paeru_0065,-0.448811143
Paeru_0066,-0.519026227
Paeru_0068,-0.600711183
Paeru_0069,-0.08565384
Paeru_0070,0.043862804000000005
Paeru_0071,-0.429548362
Paeru_0072,-0.44858393300000005
Paeru_0073,-0.493782527
Paeru_0074,-0.28908818000000003
Paeru_0075,-0.733560104
Paeru_0077,-0.621092375
Paeru_0106,-0.472038826
Paeru_0107,-0.326477485
Paeru_0111,-0.747361869
Paeru_0112,-0.9304353270000001
Paeru_0131,-0.536642948
Paeru_0132,-0.7005025420000001
Paeru_0133,0.025707572
Paeru_0134,0.25059638500000003
Paeru_0135,-0.11931738100000001
Paeru_0136,-0.146626544
Paeru_0137,-0.336722267
Paeru_0138,0.40819087400000004
Paeru_0161,-0.009781042
Paeru_0162,-0.08063348000000001
