,USA300HOU_RS04460
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,2.8229394833
USA300_LAC_U01-Set001_CAMHB_Control_1,3.8538892010000003
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,2.9477904999
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,2.2385512805
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,3.3465119584
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,3.4529007754
USA300_LAC_U01-Set001_CAMHB_Control_2,3.8768998850000003
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,3.2554729395
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,3.2420322719
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,2.6246291768
USA300_TCH1516_U01-Set000_CAMHB_Control_1,2.7802822796
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,2.5025615791
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,1.350206516
USA300_LAC_U01-Set001_R10LB_PreCulture_1,2.6036591248
USA300_LAC_U01-Set001_R10LB_PreCulture_2,1.8117988934
USA300_LAC_U01-Set001_R10LB_Control_1,2.8904927650000003
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,2.3247040942
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,2.3650139783
USA300_LAC_U01-Set001_R10LB_Control_2,3.1099314652
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,2.0124274718
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,1.4573915187
USA300_TCH1516_U01-Set000_R10LB_Control_1,1.4464521408
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,1.5341492733000002
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,0.0
USA300_TCH1516_U01-Set000_R10LB_Control_2,2.0345653564
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,2.1205997438
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,2.5486914114
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,1.3829627823
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,0.5154398252
USA300_TCH1516_U01-Set000_CAMHB_Control_2,2.2346720968
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,2.1191044883
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,1.8614843626000002
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,1.8286143871
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,2.0628128021
USA300_LAC_U01-Set004_CAMHB_Control_1,3.8542907691
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,4.0508304611
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,5.1545298979
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,5.5341854057
USA300_LAC_U01-Set004_CAMHB_Control_2,3.4814033367
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,3.9097705707
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,2.6988582636
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,5.4801738026
USA300_LAC_U01-Set004_R10LB_Control_1,2.3055510152
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,2.3084033091
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,2.530686425
USA300_LAC_U01-Set004_R10LB_Control_2,2.0795022476
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,0.9175142244000001
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,0.0
USA300_TCH1516_U01-Set003_CAMHB_Control_2,3.1737698264
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,3.8591805201
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,4.1481375836
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,4.5183413964
USA300_TCH1516_U01-Set003_CAMHB_Control_3,3.3625024554
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,3.3202010626
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,3.8865797167
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,4.6486787624
USA300_LAC_ICA-Set001_R10LB_Control_1,3.2682933481
USA300_LAC_ICA-Set001_R10LB_Control_2,3.008992051
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,3.2233521191
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,2.8962162175
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,4.3608963482
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,4.2409798785
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,3.9309492280000002
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,4.5602561758
USA300_TCH1516_BK-Set001_THB_Control_1,2.9069205053
USA300_TCH1516_BK-Set001_THB_Control_2,3.2254404277
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,2.4710384627
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,1.6334291587
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,2.7776678846
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,2.466580355
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,2.4045259531
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,3.6041968647
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,3.9327189629
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,3.6635979085
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,4.9451206133
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,5.4388310048
USA300_LAC_ICA-Set002_CAMHB_Control_1,6.0411481301
USA300_LAC_ICA-Set002_CAMHB_Control_2,5.5577758857
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,3.784582256
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,3.2822330537
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,3.6492925211
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,3.9151561222
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,5.7875787557
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,6.0429754837
USA300_SNFM1_ICA-Set002_R10LB_Control_1,3.6770377658999998
USA300_SNFM1_ICA-Set002_R10LB_Control_2,3.6856446079
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,6.8882217689
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,6.7107554766
USA300_SNFR19_ICA-Set002_R10LB_Control_1,5.4508205005
USA300_SNFR19_ICA-Set002_R10LB_Control_2,5.685817914
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,3.8245959472
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,3.877244574
