,USA300HOU_RS13820
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,10.4828880181
USA300_LAC_U01-Set001_CAMHB_Control_1,10.8033503931
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,10.8686607814
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,10.8083000416
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,10.8158125704
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,10.5328672402
USA300_LAC_U01-Set001_CAMHB_Control_2,10.7901564115
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,10.8789514158
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,10.8111873361
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,10.8264863802
USA300_TCH1516_U01-Set000_CAMHB_Control_1,10.1999201867
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,10.483242426
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,10.3260583098
USA300_LAC_U01-Set001_R10LB_PreCulture_1,9.1624096048
USA300_LAC_U01-Set001_R10LB_PreCulture_2,9.469250335
USA300_LAC_U01-Set001_R10LB_Control_1,7.3522841206
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.5063356917
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,8.1336384784
USA300_LAC_U01-Set001_R10LB_Control_2,7.5330077951
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.1270071068
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,7.7629496217
USA300_TCH1516_U01-Set000_R10LB_Control_1,6.9382084312
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,7.0058262949
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.7671019207
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.8226331371
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,6.7285437714
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,6.9076933718
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,10.5823677614
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,10.6033065188
USA300_TCH1516_U01-Set000_CAMHB_Control_2,10.0096971422
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,9.9580804159
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,10.2225246165
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,10.7017491075
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,10.6089537124
USA300_LAC_U01-Set004_CAMHB_Control_1,10.6679224675
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,10.7539454588
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,10.7027078699
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,9.7562024331
USA300_LAC_U01-Set004_CAMHB_Control_2,10.6397308095
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,10.7789854209
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,10.6776244783
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,9.8257172084
USA300_LAC_U01-Set004_R10LB_Control_1,8.7409452523
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,8.5289571439
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,9.2521470639
USA300_LAC_U01-Set004_R10LB_Control_2,8.8276128905
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,8.4155630334
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,9.155483967
USA300_TCH1516_U01-Set003_CAMHB_Control_2,10.2142923769
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,10.3011893306
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,10.0158959738
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,9.833278922
USA300_TCH1516_U01-Set003_CAMHB_Control_3,10.2172653581
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,10.0880883978
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,9.7813111171
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,9.8970864845
USA300_LAC_ICA-Set001_R10LB_Control_1,7.0585204015
USA300_LAC_ICA-Set001_R10LB_Control_2,7.1572744151
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,6.6849104786
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,6.8211475607
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,7.9456878586
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,7.8611468928
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,7.7008967674
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,7.8955476476
USA300_TCH1516_BK-Set001_THB_Control_1,10.0568416012
USA300_TCH1516_BK-Set001_THB_Control_2,9.7863656484
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,8.9934711225
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,8.9742238485
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,10.1793224452
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,9.8693110413
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,10.0581632138
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,9.9416865163
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,10.7153881418
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,10.71961172
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,9.3109066875
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,9.309886782
USA300_LAC_ICA-Set002_CAMHB_Control_1,10.6327802083
USA300_LAC_ICA-Set002_CAMHB_Control_2,10.5098078276
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,8.4308450299
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,8.1265562553
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,10.0928742336
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,10.116080591
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,10.523951287100001
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,10.5227866396
USA300_SNFM1_ICA-Set002_R10LB_Control_1,9.6648595757
USA300_SNFM1_ICA-Set002_R10LB_Control_2,9.633456358
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,10.6476952241
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,10.6406825181
USA300_SNFR19_ICA-Set002_R10LB_Control_1,9.972715437
USA300_SNFR19_ICA-Set002_R10LB_Control_2,9.8478798889
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,10.4120274115
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,10.4264690761
USA300_TCH1516_ICA-Set002_R10LB_Control_1,10.5300531283
USA300_TCH1516_ICA-Set002_R10LB_Control_2,10.6258752678
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,10.3018494749
