sample,BSU27500
Diami_1,13.978
Diami_2,14.0919
Diami_3,14.3293
Paraq_1,13.4222
Paraq_2,13.6916
Paraq_3,12.3787
H2O2_1,13.9595
H2O2_2,14.2152
H2O2_3,14.0187
Oxctl_1,12.7108
Oxctl_2,12.798
Oxctl_3,13.3749
GM-0.1_1,12.0604
GM-0.2_1,12.1481
GM+5_1,12.116
GM+15_1,12.2324
GM+25_1,12.7518
GM+45_1,12.7956
GM+60_1,12.6782
GM+90_1,12.7888
GM+120_1,11.8588
GM+150_1,12.0295
GM-0.1_2,12.5771
GM-0.2_2,12.3059
GM+5_2,12.5594
GM+10_2,12.4272
GM+15_2,12.2942
GM+25_2,12.1822
GM+45_2,11.9997
GM+60_2,11.8519
GM+90_2,12.7304
GM+150_2,11.5233
GM-0.1_3,12.0389
GM-0.2_3,12.1662
GM+5_3,12.5982
GM+10_3,11.5693
GM+15_3,12.2166
GM+25_3,12.0602
GM+45_3,12.28
GM+60_3,11.8315
GM+90_3,12.0317
GM+120_3,12.1663
GM+150_3,12.3885
MG-0.1_1,12.4162
MG+5_1,12.2068
MG+10_1,12.718
MG+15_1,11.8912
MG+25_1,12.4829
MG+45_1,12.2709
MG+120_1,11.409
MG+150_1,11.9225
MG-0.1_2,11.6038
MG-0.2_2,12.2315
MG+5_2,12.3179
MG+10_2,12.547
MG+15_2,12.9606
MG+25_2,12.3941
MG+45_2,11.9661
MG+60_2,12.4222
MG+90_2,11.9009
MG+120_2,11.9264
MG-0.1_3,12.9474
MG-0.2_3,12.4331
MG+5_3,11.9778
MG+10_3,12.1602
MG+15_3,12.8526
MG+25_3,12.6785
MG+45_3,13.0324
MG+60_3,12.4125
MG+90_3,12.4368
MG+120_3,11.6863
MG+150_3,11.9488
