,PA3679
SRX7442752,-0.08213195400000001
SRX7442753,0.08213195400000001
SRX7442754,-0.282115552
SRX7442755,0.008047601
SRX7442756,-0.723386139
SRX7442757,-0.39747258
SRX7442758,-0.715739985
SRX7442759,-0.63283414
SRX7442761,-0.7774911520000001
SRX7874204,0.230931554
SRX7874205,-0.230931554
SRX7874206,-0.72420931
SRX7874207,-0.826841488
SRX8639787,-0.09597482700000001
SRX8639788,0.09597482700000001
SRX8639789,-0.24040903500000002
SRX8639790,0.046127273
SRX8639791,-0.52168087
SRX8639792,0.164031105
SRX8639793,-2.754786451
SRX8639794,-2.417466829
SRX8639795,-2.325733798
SRX8639796,-2.609668301
SRX8639797,-0.004473864
SRX8639798,0.338770163
SRX8639800,0.55145213
SRX1156127,0.15423836200000002
SRX1156135,-0.15423836100000002
SRX1156136,-0.125181493
SRX1156137,-0.6495233260000001
SRX1156138,-0.246423457
SRX1156140,-0.430580901
ERX2195929,-0.114862665
ERX2195930,0.114862665
ERX2195931,-0.003721428
ERX2195932,-0.239159222
ERX2195933,0.189919415
ERX2195934,0.18871299200000002
SRX4579961,0.013944992000000002
SRX4579962,0.236383278
SRX4579963,-0.250328271
SRX4579964,-0.796672962
SRX4579965,-1.00922902
SRX4579966,-0.7025664540000001
SRX5630349,-0.295859716
SRX5630350,0.295859716
SRX5630351,0.443711497
SRX5630352,-0.15166189500000002
SRX1411278,-0.340296319
SRX1411287,-0.290913332
SRX1411289,-0.190054212
SRX1411279,0.29958961300000003
SRX1411280,0.040706706
SRX1411281,0.06960572300000001
SRX1411282,-0.015308584000000002
SRX1411283,-0.525536411
SRX1411284,-0.290913607
SRX1411285,-0.7156985640000001
SRX1411286,0.19303619700000002
SRX1411288,-0.018767246
SRX2711962,0.000743039
SRX2711963,-0.000743039
SRX2711964,0.736210942
SRX2711965,0.631563608
SRX2711966,0.029022158000000003
SRX2711967,-0.958288318
ERX3558798,0.104170833
ERX3558799,-0.024049162000000002
ERX3558800,-0.38618682
ERX3558801,-0.251602942
ERX3558802,-0.19579215600000002
ERX3558803,0.054046025000000004
ERX3558804,-0.021290642000000002
ERX3558805,0.163036772
ERX3593017,-1.463550696
ERX3593018,-1.436776437
ERX3593020,-0.141447029
ERX3593021,0.108396723
ERX3593022,0.033050305
SRX7058492,0.32501963500000003
SRX7058494,-1.012910868
SRX7058495,-1.037592552
SRX7058509,-0.325019636
SRX2662717,-0.601723644
SRX2662718,0.004707073
SRX2662721,-0.058571914
SRX2662722,0.058571914
SRX8143226,-0.048624129
SRX8143227,0.048624129
SRX8143228,0.326817997
SRX8143229,0.45930366600000005
ERX2456848,-0.728446864
ERX2456849,-0.8590633940000001
ERX2456850,-0.14357133
ERX2456851,-0.19834009300000002
ERX2456852,0.6407935410000001
ERX2456853,0.33298856400000004
ERX2456854,-0.31603562900000004
ERX2456855,-0.294012188
ERX2456856,-0.48846931400000004
ERX2456857,0.028168618000000003
ERX2456858,0.9159269080000001
ERX2456859,0.15442160400000002
SRX540108,0.058060826
SRX540109,-0.058060826
SRX540110,-0.5657873090000001
SRX540111,-0.765230101
SRX540112,-1.32556319
SRX540113,-1.431226205
SRX540114,-0.575121898
SRX540115,-0.457561221
SRX1737662,0.05340878600000001
SRX1737664,0.39564568
SRX1737665,0.414149633
SRX1737667,-0.047059822
SRX1737668,-0.115595762
SRX1737670,0.16265558500000002
SRX1516139,0.051338239
SRX1516140,-0.051338239
SRX1516141,0.291384116
SRX1516142,-0.32766196000000003
SRX591667,-0.623999241
SRX591668,0.150021439
SRX591669,0.061263412
SRX591670,-0.8839848840000001
SRX591671,-1.499293969
SRX591675,0.623999241
SRX591676,0.078573866
SRX591677,-0.39693416000000004
SRX591678,0.1036831
SRX591679,0.12429562000000001
SRX2520351,-0.49517006900000005
SRX2520352,-0.51671414
SRX2520353,0.052939898000000006
SRX2520354,-0.37638630900000003
SRX2520355,0.234475181
SRX2520356,0.522262124
SRX2520357,0.255146904
SRX2520358,1.415529576
SRX2520359,1.505500297
SRX2520360,0.548272345
SRX2652927,0.41500637900000004
SRX2652931,0.087860962
SRX2652933,0.21568150100000003
SRX2652935,-0.375864855
SRX2652937,0.160183353
SRX2940624,-0.058365129
SRX2940626,-0.5492693780000001
SRX2940627,0.07706866100000001
SRX2940628,-0.020673393
SRX2940629,-0.056395269000000005
SRX3763712,-0.161445792
SRX3763714,0.161445793
SRX3763715,0.858892697
SRX3763716,0.5284394530000001
SRX3763717,1.114418919
ERX2259197,0.205648831
ERX2259198,0.34756734
ERX2259199,-0.157022616
ERX2259200,0.157022616
SRX6976948,0.10763584200000001
SRX6976949,-0.11403382000000001
SRX6976950,0.006397979000000001
SRX6976951,0.203716701
SRX6976952,0.12098457
SRX6976953,0.299942484
SRX4342817,0.22413089900000002
SRX4342818,0.109536459
SRX4342819,-0.179138938
SRX4342820,0.18050321400000002
SRX4342821,-0.514170572
SRX4342822,-0.32471335100000004
ERX2300159,-0.228484565
ERX2300160,0.22848456600000003
ERX2300161,-0.50408248
ERX2300162,0.029460768000000002
ERX2300163,-0.6445718690000001
ERX2300164,-0.44464604500000005
ERX2300165,-0.186637733
ERX2300166,0.002678246
ERX2300167,-0.6615072120000001
ERX2300168,-0.6077942110000001
ERX2300169,-0.16514036
ERX2300170,-0.010163633
ERX2068556,-0.395913132
ERX2068557,-0.097907323
ERX2068558,-0.072768916
ERX2068559,0.43212022400000005
ERX2068560,-0.39381541000000003
ERX2068561,-0.038304815
SRX6747256,0.07666051700000001
SRX6747257,0.064133929
SRX6747258,0.054961872
SRX6747259,-0.14424425100000002
SRX6747260,-0.051512068
SRX6747265,-0.363852381
SRX6747266,-0.07459816400000001
SRX6747268,0.165051512
SRX6747269,0.050670619
SRX6747953,-0.092700425
SRX6747954,-0.017609168
SRX6747955,0.11030959200000001
SRX6747957,-0.5550628120000001
SRX6747958,-0.405200732
SRX7747527,-0.585190038
SRX7747528,-0.462075381
SRX7747537,-0.364393122
SRX7747538,-0.012953848
SRX7747540,0.012953847000000001
ERX2813653,0.068332715
ERX2813654,-0.068332714
ERX2813656,1.981703215
ERX2813657,0.462581809
ERX2813658,0.556353402
Paeru_0017,-1.401059142
Paeru_0018,-1.685560706
Paeru_0019,-1.716239649
Paeru_0020,-1.485969832
Paeru_0033,-0.875620014
Paeru_0034,-1.157833105
Paeru_0035,-0.9449725160000001
Paeru_0036,-1.042558709
Paeru_0037,-0.87403036
Paeru_0038,-1.076006793
Paeru_0039,-1.139141387
Paeru_0040,-1.564939408
Paeru_0041,-1.070810298
Paeru_0042,-1.026016971
Paeru_0043,-0.7621899940000001
Paeru_0044,-0.610095654
Paeru_0045,-0.192984802
Paeru_0046,-1.102214507
Paeru_0047,-0.7423890999999999
Paeru_0048,-0.45897316800000004
Paeru_0049,-0.43741539700000004
Paeru_0050,-0.7686344730000001
Paeru_0051,-0.5262465270000001
Paeru_0052,-0.735601433
Paeru_0053,-0.9985613150000001
Paeru_0056,-0.770755332
Paeru_0057,-0.52875057
Paeru_0058,-0.539864122
Paeru_0059,-0.444520937
Paeru_0060,-0.735719282
Paeru_0061,-0.53912088
Paeru_0062,-0.664438229
Paeru_0063,-0.550598927
Paeru_0064,-0.684646763
Paeru_0065,-0.8429478060000001
Paeru_0066,-0.7018312090000001
Paeru_0068,-0.49850967900000004
Paeru_0069,-0.55964916
Paeru_0070,-0.938287854
Paeru_0071,-1.404252814
Paeru_0072,-0.582684759
Paeru_0073,-0.999979319
Paeru_0074,-0.773047358
Paeru_0075,-0.828945098
Paeru_0077,-0.756680796
Paeru_0106,-0.785843127
Paeru_0107,-0.9445182440000001
Paeru_0111,-0.640549303
Paeru_0112,-0.516748638
Paeru_0131,-0.639566465
Paeru_0132,-1.012092535
Paeru_0133,-0.89694658
Paeru_0134,-0.47716646900000004
Paeru_0135,-0.753059904
Paeru_0136,-0.919699805
Paeru_0137,-1.466667286
Paeru_0138,-0.49385137
Paeru_0161,-0.5234574040000001
Paeru_0162,-0.609750187
Paeru_0166,-0.336185824
Paeru_0167,-0.342718581
Paeru_0220,1.100095181
Paeru_0221,0.920861174
Paeru_0258,-1.849385706
Paeru_0259,-0.480982893
Paeru_0260,0.83569631
Paeru_0261,2.214148776
Paeru_0262,-0.690695817
Paeru_0263,0.23517393
Paeru_0264,0.132147799
Paeru_0265,0.7031223710000001
Paeru_0266,-0.17111377900000002
Paeru_0267,1.10313722
Paeru_0268,0.478080416
Paeru_0269,0.8529502360000001
Paeru_0270,0.165013066
Paeru_0271,0.045614686
Paeru_0282,0.415317117
Paeru_0283,-1.11342272
Paeru_0284,0.530270741
Paeru_0285,0.8336284580000001
Paeru_0286,0.639547045
Paeru_0287,1.008907296
SRX6923929,-0.8692596290000001
SRX6923930,-0.19863032900000002
SRX6923932,-0.466246343
SRX6923933,0.087771243
SRX6923934,-0.020165899
SRX6923935,-0.067605344
SRX7940213,0.060149062
SRX7940214,0.017732604000000003
SRX7940215,-0.077881665
SRX7940216,0.145232057
SRX7940217,0.11444456
SRX3169722,0.070736801
SRX3169723,-0.19755825500000002
SRX3169725,0.012044895
SRX3169726,0.17722425
SRX3169728,-0.189269145
SRX6853212,-0.45261798200000003
SRX6853213,0.45261798200000003
SRX6853214,-0.25973825500000003
SRX6853215,-0.49492881800000005
ERX541575,0.847195539
ERX541576,0.855631895
ERX541577,0.972004336
ERX541578,0.519446626
ERX541585,0.8911650510000001
ERX541586,0.783839238
ERX541587,-0.672409271
ERX541588,0.672409271
ERX541593,-0.40435390800000004
ERX541594,-0.633696495
ERX541595,-0.022937704
ERX541596,0.518298359
SRX3324112,-0.09574484300000001
SRX3324113,0.09574484300000001
SRX3324116,-0.000271929
SRX3324117,-0.250949472
SRX7058493,0.469262716
SRX7058498,0.705998895
SRX7058499,0.64137592
SRX7058500,-0.22130343600000002
SRX7058501,-0.21879757
SRX7058502,-1.062816166
SRX7058503,-1.173357269
SRX7058504,-0.254812075
SRX7058505,-0.2560571
SRX7058506,-0.37452037400000004
SRX7058508,-0.004471125
SRX7058510,-0.056733353
SRX7058511,-0.157717289
SRX7058512,-1.210870964
SRX7058513,-0.903934847
SRX7058514,-1.06557481
SRX7058515,-0.9464300240000001
SRX6874325,0.256408356
SRX6874326,0.08574206100000001
SRX6874327,0.047022381
SRX6874328,-0.154894112
SRX6874329,-0.234278687
SRX6874330,-0.15658037900000002
SRX6874331,-0.33196820200000005
SRX6874332,-0.833904964
SRX6874333,-1.019886749
SRX6874334,-0.7753455210000001
SRX2255950,-0.442154119
SRX2255951,0.328761517
SRX2255954,0.01049859
SRX2255955,-0.010498591
