,70
control__wt_glc__1,0.0477244291
control__wt_glc__2,-0.0477244291
fur__wt_dpd__1,-3.2774489618000002
fur__wt_dpd__2,-3.6119165802
fur__wt_fe__1,-1.0822504647
fur__wt_fe__2,-0.9215587342
fur__delfur_dpd__1,-2.7576595819
fur__delfur_dpd__2,-2.7980427786
fur__delfur_fe2__1,-1.6480859165
fur__delfur_fe2__2,-1.7796374491
acid__wt_ph5__1,-1.8526695243
acid__wt_ph5__2,-2.2197312456000002
acid__delgadx_ph5__1,-1.9983792504000002
acid__delgadx_ph5__2,-1.9926598603999999
acid__delgadw_ph5__1,-1.6061708751000001
acid__delgadw_ph5__2,-1.6358094898000002
acid__delgade_ph5__1,-1.5863657856
acid__delgade_ph5__2,-2.0882396276
oxidative__wt_pq__1,-1.7287435150000001
oxidative__wt_pq__2,-1.9067425709
oxidative__deloxyr_pq__1,-2.4870626932
oxidative__deloxyr_pq__2,-2.4239295422
oxidative__delsoxr_pq__1,-2.4050334047
oxidative__delsoxr_pq__2,-2.1294615571
oxidative__delsoxs_pq__1,-2.2795425274
oxidative__delsoxs_pq__2,-2.4234153587
nac_ntrc__wt_csn__1,19.0731529367
nac_ntrc__wt_csn__2,19.3213766445
nac_ntrc__wt_cytd__1,19.3283562983
nac_ntrc__wt_cytd__2,19.5400842305
nac_ntrc__wt_gln__1,22.7154580835
nac_ntrc__wt_gln__2,23.0421831484
nac_ntrc__bw_delnac_csn__1,-8.1079862966
nac_ntrc__bw_delnac_csn__2,-8.2450933766
nac_ntrc__bw_delnac_cytd__1,-7.0679373466
nac_ntrc__bw_delnac_cytd__2,-6.9577631016
nac_ntrc__bw_delnac_gln__1,-7.6464925196
nac_ntrc__bw_delnac_gln__2,-6.9674791984
nac_ntrc__bw_delnac_nh4__1,-3.5791721348000003
nac_ntrc__bw_delnac_nh4__2,-2.665337107
misc__wt_no_te__1,-1.8537882719
misc__wt_no_te__2,-2.2082122677
misc__bw_delcbl__1,-0.3960146116
misc__bw_delcbl__2,-0.36599681700000003
misc__bw_delfabr__1,-0.9602859851000001
misc__bw_delfabr__2,-1.1800618581
misc__bw_delfadr__1,-2.0050756156
misc__bw_delfadr__2,-1.2980055487
misc__nitr_031__1,15.345332009
omics__wt_glu__1,-0.5032797051
omics__wt_glu__2,-0.43166886390000003
omics__wt_gly__1,2.233593193
omics__wt_gly__2,1.8889374540000001
omics__wt_thr__1,1.7974745841000002
omics__wt_thr__2,1.4935229697
omics__bw_ac__1,2.3320077
omics__bw_ac__2,2.4654641205
omics__bw_fum__1,1.5859916424
omics__bw_fum__2,2.1199322629
omics__bw_glc__1,-0.48064503010000004
omics__bw_glc__2,-0.437751781
omics__bw_pyr__1,2.06380427
omics__bw_pyr__2,2.6190482126
ompr__wt_nacl__1,-0.7823649065
ompr__wt_nacl__2,-1.1391588158000001
ompr__bw_delompr_nacl__1,-0.8010771084
ompr__bw_delompr_nacl__2,-0.5516051939000001
minspan__wt_ade__1,-1.7476785418
minspan__wt_glc__1,-0.7406983065
minspan__wt_glc__2,-0.6823682563
minspan__wt_glc__3,-0.3849087543
minspan__wt_glc__4,-0.09413187170000001
minspan__wt_glc_anaero__1,-3.1040949996
minspan__wt_glc_anaero__2,-4.6053470028
minspan__wt_trp__1,1.0010041223
minspan__bw_delcra_glc__1,-0.2884134873
minspan__bw_delcra_glc__2,-0.3123498027
minspan__bw_delcra_trp__1,1.6212040225000002
minspan__bw_delmntr__1,-0.6427839262
minspan__bw_delnac_ade__1,-3.1250903545
minspan__bw_delnac_glc__1,-2.5667721855
cra_crp__wt_ac__1,3.9827539669
cra_crp__wt_ac__2,4.3137215936
cra_crp__wt_fru__1,2.6124774642
cra_crp__wt_fru__2,2.8808309178
cra_crp__delcra_ac__1,0.9680043649000001
cra_crp__delcra_ac__2,1.0997835785
cra_crp__delcra_fru__1,-2.2316230159
cra_crp__delcra_fru__2,-2.0827420581
cra_crp__delcra_glc__1,-1.8516004219000002
cra_crp__delcra_glc__2,-2.1962632029
rpoB__wt_031__1,9.815432634
rpoB__wt_044__1,6.1502820177
rpoB__wt_lb__1,6.6580852526
rpoB__wt_lb__2,6.7215988146
rpoB__rpoBE546V_031__1,13.0172263428
rpoB__rpoBE546V_044__1,12.9443532477
rpoB__rpoBE546V_lb__1,5.880626494
rpoB__rpoBE546V_lb__2,5.5808469256
rpoB__rpoBE546V_glc__1,-0.6295706408
rpoB__rpoBE672K_glc__1,-0.1125139475
rpoB__rpoBE672K_glc__2,0.3214969405
rpoB__rpoBE672K_lb__1,-1.6928070804000002
rpoB__rpoBE672K_lb__2,-0.1851031849
crp__wt_fru__1,2.2767048484
crp__wt_glyc__1,2.0548935313
crp__wt_glyc__2,2.80868903
crp__delar1_glyc__1,-1.2177640078
crp__delar1_glyc__2,-0.6627590805
crp__delar1ar2_glyc__1,-0.9858970554
crp__delar1ar2_glyc__2,-1.4349259786
crp__delar1ar2_glyc__3,-0.7297093089000001
crp__delar2_glyc__1,4.3983215624
crp__delar2_glyc__2,3.7862296090000003
crp__delar2_glyc__3,3.3241786769
crp__delcrp_fru__1,-1.6886452021
crp__delcrp_fru__2,-2.535868084
crp__delcrp_fru__3,-2.2014714575
crp__delcrp_glc__1,-2.6198862334
crp__delcrp_glc__2,-3.230851308
crp__delcrp_glc__3,-2.6786816674000002
crp__delcrp_glyc__1,-2.7946643148
crp__delcrp_glyc__2,-3.3857571756000002
crp__delcrp_glyc__3,-3.3631103747
glu__glu_ale3__1,-4.7907509347
glu__glu_ale4__1,-3.629212427
glu__glu_ale5__1,-1.2811359893
glu__glu_ale6__1,-1.1462096994
glu__glu_ale8__1,-3.9566241136
glu__glu_ale9__1,-3.1288911869
glu__glu_ale10__1,-3.6866426927
42c__wt_42c__1,-1.3051610704
42c__42c_ale1__1,-2.4615174289
42c__42c_ale2__1,-3.9633812091
42c__42c_ale3__1,-3.0572233226
42c__42c_ale4__1,-3.0428421806
42c__42c_ale5__1,-2.6845345251
42c__42c_ale6__1,-4.2588139923
42c__42c_ale8__1,-4.8481722945
42c__42c_ale9__1,-2.5714144878000003
42c__42c_ale10__1,-3.2787958191
ssw__wt_ac__1,0.5998660951
ssw__wt_glc__1,-1.4467428331
ssw__wt_glyc__1,3.1001451661
ssw__wt_xyl__1,-1.4949987724
ssw__glc_ale1__1,-1.1681693328
ssw__glc_ale2__1,-0.3283703595
ssw__glc_ale3__1,-1.5891078236
ssw__glyc_ale1__1,-0.9613977714
ssw__glyc_ale2__1,0.44837501160000004
ssw__xyl_ale1__1,-0.5952349128000001
ssw__xyl_ale2__1,-0.2953043582
ssw__xyl_ale3__1,-0.8890668082000001
ssw__glc_ac_ac2__1,1.6184598986
ssw__glc_ac_glc1__1,-1.8788116825999999
ssw__glc_ac_glc2__1,-0.37229502130000003
ssw__glc_glyc_glc__1,-1.9344279788
ssw__glc_glyc_glyc__1,-1.1612702814
ssw__glc_xyl_glc__1,-2.4885775541
ssw__glc_xyl_xyl__1,-1.073323842
pgi__glu4_delpgi__1,-2.7634241614
pgi__pgi_ale1__1,-3.5842079221
pgi__pgi_ale2__1,-1.9134457043
pgi__pgi_ale3__1,-3.2136899364
pgi__pgi_ale5__1,-2.6699635606000003
pgi__pgi_ale6__1,-2.2247065512
pgi__pgi_ale7__1,-1.9700681198
pgi__pgi_ale8__1,-2.8535695986
ica__wt_glc__1,0.1965848281
ica__wt_glc__2,0.1843701124
ica__wt_glc__3,-2.0726865623
ica__wt_glc__4,-2.5186828731
ica__arg_sbt__1,3.5896341918
ica__arg_sbt__2,2.8870860306
ica__cytd_rib__1,9.1709882013
ica__cytd_rib__2,10.0990289087
ica__gth__1,-1.59858227
ica__gth__2,-2.1318443065
ica__leu_glcr__1,0.8934078426000001
ica__leu_glcr__2,0.4660818796
ica__met_glc__1,0.9714418627
ica__met_glc__2,0.8696560375
ica__no3_anaero__1,-3.6841932532
ica__no3_anaero__2,-3.7323067904
ica__phe_acgam__1,-0.981067584
ica__phe_acgam__2,-0.967541343
ica__thm_gal__1,2.1227639543
ica__thm_gal__2,2.0079535635
ica__tyr_glcn__1,-0.3369196688
ica__tyr_glcn__2,-0.6938130712
ica__ura_pyr__1,0.7166622133
ica__ura_pyr__2,1.697309331
ica__wt_glc__5,-0.9527037065
ica__wt_glc__6,-1.0666982562
ica__bw_delpurR_cytd__1,-1.6589909189
ica__bw_delpurR_cytd__2,-0.7713701730000001
ica__ade_glc__1,-1.6161069315
ica__ade_glc__2,-1.8240366562
ytf__wt_glc__1,-0.18609772530000002
ytf__wt_glc__2,-0.3845421995
ytf__delyafC__1,1.9763683414000002
ytf__delyafC__2,1.0757507183
ytf__delyeiE__1,0.9411367544
ytf__delyeiE__2,1.0944316578
ytf__delyiaJ__1,0.4124022359
ytf__delyiaJ__2,0.2942824674
ytf__delyieP__1,-0.6842494171
ytf__delyieP__2,0.2354515685
ytf__wt_ph5__1,-0.4213704096
ytf__wt_ph5__2,-0.24702858660000002
ytf__wt_ph8__1,-0.8322441496
ytf__wt_ph8__2,-1.2830014973
ytf__delybaO__1,2.3737450922
ytf__delybaO__2,0.845978903
ytf__delybaQ__1,-0.1132771614
ytf__delybaQ__2,-0.3791187768
ytf__delybiH__1,-0.2953544864
ytf__delybiH__2,-0.5887974128
ytf__delydcI_ph5__1,-0.406238833
ytf__delydcI_ph5__2,0.0278058719
ytf__delydcI_ph8__1,-2.1112937339
ytf__delydcI_ph8__2,-1.4065465127
ytf__delyddM__1,-0.6003009258
ytf__delyddM__2,-1.4434557636
ytf__delyheO__1,2.2210755952
ytf__delyheO__2,1.0221492468
fps__bw_glc__1,0.4452564376
fps__bw_glc__2,0.7487772992
fps__fps_thrA_ale1__1,0.6831844406
fps__fps_thrA_ale1__2,0.7318475985
fps__fps_thrA_ale2__1,-0.5728871979
fps__fps_thrA_ale2__2,-0.3302313454
fps__fps_serB_ale1__1,-0.4139490236
fps__fps_serB_ale1__2,-0.7086014245000001
fps__fps_serB_ale4__1,-1.6139465502
fps__fps_serB_ale4__2,-2.2077990732
fps__fps_ptsI_ale1__1,4.2424664197
fps__fps_ptsI_ale1__2,4.0734352226
fps__fps_ptsI_ale3__1,3.1821731218
fps__fps_ptsI_ale3__2,3.4148940166
pal__lyx_ale2_f6__1,4.9920637917
pal__lyx_ale2__1,4.0920743633
pal__lyx_ale2__2,4.4262246788
pal__lyx_ale4__1,4.0920743633
pal__lyx_ale4__2,4.4262246788
pal__5drib_ale10_f18__1,4.5816918087000005
pal__5drib_ale10_f18__2,4.1419613612
pal__5drib_ale10__1,1.6400975454000002
pal__arab_ale14_f9__1,1.4395237279
pal__arab_ale14_f9__2,1.5638501087
pal__arab_ale14__1,0.8848369372
pal__arab_ale14__2,1.0426250337
pal__arab_ale16__1,3.4789479681
pal__arab_ale16__2,2.9184067692
pal__tartr_ale26_f10__1,4.1268604038
pal__tartr_ale26_f10__2,4.5114672811
pal__tartr_ale26__1,2.9008913803
pal__tartr_ale26__2,2.7470908576
pal__tartr_ale28_f10__1,4.5978590004
pal__tartr_ale28_f10__2,4.1351025489
pal__tartr_ale28__1,2.6473940183
pal__tartr_ale28__2,1.0109902323
efeU__delmenFentC_citr__1,0.016434896100000002
efeU__delmenFentC_citr__2,0.37058502130000004
efeU__delmenFentC__1,-1.3405620349
efeU__delmenFentC__2,-0.8756684379
efeU__menFentC_ale39__1,-0.2643713908
efeU__menFentC_ale39__2,-0.4894421861
efeU__menFentC_ale29__1,-2.2946495395
efeU__menFentC_ale29__2,-1.819778339
efeU__menFentC_ale30__1,-0.013135229
efeU__menFentC_ale30__2,-0.2924423075
efeU__menFentCubiC_ale36__1,-1.6691458057
efeU__menFentCubiC_ale36__2,-1.9022322176
efeU__menFentCubiC_ale37__1,-1.5087240491
efeU__menFentCubiC_ale37__2,-1.4641062751
efeU__menFentCubiC_ale38__1,-1.6571052892
efeU__menFentCubiC_ale38__2,-1.1049748561
