,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,0.10436666666666668,0.3766528419291873,3.0,0.0,-0.0102,1.0,0.525,2.0,-0.20170000000000002,,,,,,,,,,
1,LB__LBtran,2.3235333333333332,0.6037833579466507,3.0,3.0,2.9767,4.0,2.2081,5.0,1.7858,,,,,,,,,,
2,LB__LBstat,1.7876,0.1826588897371274,3.0,6.0,1.9982000000000002,7.0,1.6723,8.0,1.6923,,,,,,,,,,
3,LB__LBGexp,-2.5027333333333335,0.16498197881384907,3.0,9.0,-2.4252000000000002,10.0,-2.6922,11.0,-2.3908,,,,,,,,,,
4,LB__LBGtran,-2.59075,0.47694352391032635,2.0,12.0,-2.928,13.0,-2.2535,,,,,,,,,,,,
5,LB__LBGstat,-3.6278666666666664,0.3191811136852137,3.0,14.0,-3.6777,15.0,-3.9192,16.0,-3.2867,,,,,,,,,,
6,Life Cycle__S0,1.747766666666667,0.2200783799770739,3.0,17.0,1.7121,18.0,1.5477,19.0,1.9835,,,,,,,,,,
7,Life Cycle__S1,3.590333333333333,0.14673732767545317,3.0,20.0,3.4209,21.0,3.6761,22.0,3.674,,,,,,,,,,
8,Life Cycle__S2,2.1609333333333334,0.3154049196403464,3.0,23.0,1.9944000000000002,24.0,2.5247,25.0,1.9637,,,,,,,,,,
9,Life Cycle__S3,2.1498,0.46725616100807066,2.0,26.0,1.8194,27.0,2.4802,,,,,,,,,,,,
10,Life Cycle__S4,1.8445333333333334,0.43110558258196247,3.0,28.0,2.2769,29.0,1.842,30.0,1.4147,,,,,,,,,,
11,Life Cycle__S5,1.9547333333333334,0.16385439674703056,3.0,31.0,1.8107000000000002,32.0,1.9205,33.0,2.133,,,,,,,,,,
12,Life Cycle__S6,0.14348750000000005,1.665677944722723,8.0,34.0,1.0315,35.0,-2.5067,36.0,1.0953,37.0,0.8585,38.0,-2.5354,39.0,0.5251,40.0,1.2776,41.0,1.4020000000000001
13,Life Cycle__S7,0.8708333333333332,0.23568659981707352,3.0,42.0,1.1225,43.0,0.6553,44.0,0.8347,,,,,,,,,,
14,Life Cycle__S8,-0.7446499999999999,1.7133904414931231,2.0,45.0,0.46690000000000004,46.0,-1.9562,,,,,,,,,,,,
15,Life Cycle__G135,-3.4767,0.4092734049507735,2.0,47.0,-3.1873,48.0,-3.7661,,,,,,,,,,,,
16,Life Cycle__G150,-1.5581333333333334,0.3800907303964848,3.0,49.0,-1.4094,50.0,-1.9901,51.0,-1.2749000000000001,,,,,,,,,,
