,USA300HOU_RS05765
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,7.5777153785
USA300_LAC_U01-Set001_CAMHB_Control_1,8.0347463363
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,8.2625659928
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,8.1958960933
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,8.343621256
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,7.4892062451
USA300_LAC_U01-Set001_CAMHB_Control_2,7.9793539775
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,8.0435431385
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,8.2997834136
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,8.2583756446
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.6582375503
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.3407039541
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.0973178927
USA300_LAC_U01-Set001_R10LB_PreCulture_1,8.5759695801
USA300_LAC_U01-Set001_R10LB_PreCulture_2,8.2046028285
USA300_LAC_U01-Set001_R10LB_Control_1,8.7860909029
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,8.9429384538
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,8.9072626466
USA300_LAC_U01-Set001_R10LB_Control_2,8.7134873748
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,8.7182275813
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,8.9420682259
USA300_TCH1516_U01-Set000_R10LB_Control_1,8.730686242099999
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,8.6112835474
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,8.6386982753
USA300_TCH1516_U01-Set000_R10LB_Control_2,8.594565666
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,8.4499733756
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,8.5498218065
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,7.4603238885
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,7.5650148458
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.9021914604
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.4225863092
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.1897930347
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,7.1965462145
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,7.4084964203
USA300_LAC_U01-Set004_CAMHB_Control_1,8.1070958451
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,8.0304173021
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,8.060519682
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,8.6786365231
USA300_LAC_U01-Set004_CAMHB_Control_2,8.1865706446
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,7.9313541817
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,8.2216141947
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,8.5884397299
USA300_LAC_U01-Set004_R10LB_Control_1,8.8829624232
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,9.182986807
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,9.1919098919
USA300_LAC_U01-Set004_R10LB_Control_2,8.9694767413
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,9.0769731701
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,9.1001554858
USA300_TCH1516_U01-Set003_CAMHB_Control_2,5.9872094364
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,6.7905442987
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,6.852089663
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,6.3664317093000005
USA300_TCH1516_U01-Set003_CAMHB_Control_3,6.9370243431
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,6.5835823151
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,6.7659155788
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,6.3171921951
USA300_LAC_ICA-Set001_R10LB_Control_1,8.6326019833
USA300_LAC_ICA-Set001_R10LB_Control_2,8.5962882683
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,8.5774300688
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,8.5723188007
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,8.7198565624
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,8.8196445104
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,8.882352195
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,8.8594957228
USA300_TCH1516_BK-Set001_THB_Control_1,4.5120949524
USA300_TCH1516_BK-Set001_THB_Control_2,6.4746806287
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,7.67347499
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,8.0000953799
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,8.5558871754
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,7.5005078552
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,5.9322118693
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,6.3032664804
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,7.5949137671999996
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,7.7304754623
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,7.8712268267
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,7.5123737639
USA300_LAC_ICA-Set002_CAMHB_Control_1,7.6662435534
USA300_LAC_ICA-Set002_CAMHB_Control_2,7.2836868085
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,8.6577585966
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,8.5945617101
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,7.3684203056
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,7.4414907046
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,7.6868079049
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,7.4886472303
USA300_SNFM1_ICA-Set002_R10LB_Control_1,8.1459760565
USA300_SNFM1_ICA-Set002_R10LB_Control_2,8.1969722101
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,7.875476025
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,7.905299406
USA300_SNFR19_ICA-Set002_R10LB_Control_1,8.5075365308
USA300_SNFR19_ICA-Set002_R10LB_Control_2,8.575949169
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,7.2217802835
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,7.3702093636
USA300_TCH1516_ICA-Set002_R10LB_Control_1,6.0357068912
USA300_TCH1516_ICA-Set002_R10LB_Control_2,6.5048262578
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,7.4503401024
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,7.6710122634
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,7.5863394145
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,7.65256966
USA300_TCH1516_ICA-Set003_250nMParaquat_1,6.3368472912
USA300_TCH1516_ICA-Set003_250nMParaquat_2,6.4399975385
USA300_TCH1516_ICA-Set003_2gLGalactose_1,7.2532149527
USA300_TCH1516_ICA-Set003_2gLGalactose_2,6.7790520784
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,6.718181007
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,6.6061901745
USA300_TCH1516_ICA-Set003_Control_1,7.0972737253
USA300_TCH1516_ICA-Set003_Control_2,7.0061631766
USA300_TCH1516_ICA-Set003_StationaryPhase_1,7.6572565217
USA300_TCH1516_ICA-Set003_StationaryPhase_2,7.5009252326
