,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.5691939080000008,0.2584387031239473,2.0,0.0,0.3864501485000007,1.0,0.7519376675000009,,,,
1,ALE__GalactoseA6,0.6408432780000006,0.12560422819162406,2.0,2.0,0.5520276765000007,3.0,0.7296588795000005,,,,
2,ALE__GalactoseA8,0.3233074980000006,0.16580040330439172,2.0,4.0,0.4405460875000004,5.0,0.2060689085000007,,,,
3,ALE__IL_Control,4.579669976578771e-16,0.19281114966571566,4.0,6.0,-0.2544970744999997,7.0,-0.0145332784999991,8.0,0.2064866145000001,9.0,0.0625437385000005
4,ALE__IL_TEOH_OAc,0.16686837950000083,0.34351127221889666,2.0,10.0,-0.0760307704999991,11.0,0.4097675295000007,,,,
5,ALE__IL_TEA_HS,0.38466209600000084,0.07634022602557815,2.0,12.0,0.4386427875000009,13.0,0.3306814045000008,,,,
6,ALE__IL_Mixed,0.7750556840000007,0.09260480912107741,2.0,14.0,0.709574195500001,15.0,0.8405371725000004,,,,
7,ALE__IL_PP5350,-0.5442438384999995,0.2559594813901965,2.0,16.0,-0.7252345234999993,17.0,-0.3632531534999996,,,,
8,ALE__IL_T8,-0.15918427649999956,0.16553046175513972,2.0,18.0,-0.0421365644999998,19.0,-0.2762319884999993,,,,
9,ALE__IL_T9,0.1331811505000004,0.0315323082640861,2.0,20.0,0.1108844415000005,21.0,0.1554778595000003,,,,
10,ALE__IL_Control2,0.1761692355000006,0.05395364747596048,2.0,22.0,0.2143202255000007,23.0,0.1380182455000005,,,,
11,ALE__IL_Glc+Ace,0.34371810750000037,0.2001979160240208,2.0,24.0,0.2021568035000003,25.0,0.4852794115000005,,,,
12,ALE__XyloseA1,0.2216423860000005,0.07888667593655022,2.0,26.0,0.1658610825000002,27.0,0.2774236895000008,,,,
13,ALE__XyloseA2,0.7696132055000007,0.22264818297431355,2.0,28.0,0.927049245500001,29.0,0.6121771655000003,,,,
14,ALE__XyloseA3,0.7195382525000005,0.07151250468160822,2.0,30.0,0.7701052295000004,31.0,0.6689712755000006,,,,
15,ALE__XyloseA4,0.6854818430000007,0.29000383387060263,2.0,32.0,0.4804181655000006,33.0,0.8905455205000008,,,,
16,Aromatic__Coumarate,0.432177319,0.45956032847047745,3.0,34.0,0.7692841370000001,35.0,0.618539309,36.0,-0.091291489,,
17,Aromatic__Coumarate+ferulate,0.08292152366666668,0.02113027542037072,3.0,37.0,0.105149613,38.0,0.0630941229999999,39.0,0.0805208350000001,,
18,Aromatic__Ferulate,0.485469766,0.22464818268331,3.0,40.0,0.33932925,41.0,0.7441444910000001,42.0,0.3729355569999999,,
19,Aromatic__Glucose,-9.25185853854297e-18,0.142595303110047,3.0,43.0,-0.0989148420000001,44.0,-0.0645395569999998,45.0,0.1634543989999999,,
20,Bioreactor1__24h,0.0,0.2801537529700737,2.0,46.0,-0.1980986185,47.0,0.1980986185,,,,
21,Bioreactor2__S_0min,1.295260195396016e-16,0.30105063177986685,3.0,48.0,0.1039122733333335,60.0,0.2353297183333333,72.0,-0.3392419916666664,,
22,Bioreactor2__S_15min,-0.06756823399999971,0.31362387321559765,3.0,49.0,0.2945614073333336,61.0,-0.2460784506666664,73.0,-0.2511876586666663,,
23,Bioreactor2__P1_15min,-0.4629783049999998,0.32077835549086725,3.0,50.0,-0.2011692926666666,62.0,-0.3669670026666665,74.0,-0.8207986196666663,,
24,Bioreactor2__P3_15min,0.11464181066666691,0.3165374076991673,3.0,51.0,0.0932640613333335,63.0,0.4413262143333334,75.0,-0.1906648436666662,,
25,Bioreactor2__P5_15min,0.05134750633333346,0.21404632907468163,3.0,52.0,-0.0750149536666664,64.0,0.2984858713333334,76.0,-0.0694283986666666,,
26,Bioreactor2__S_1h,-0.21025177133333306,0.14472695603054217,3.0,53.0,-0.3631062496666664,65.0,-0.0753221976666664,77.0,-0.1923268666666664,,
27,Bioreactor2__S_3h,0.0012861936666670644,0.0774311303873607,3.0,54.0,-0.0608757716666663,66.0,-0.0232879896666662,78.0,0.0880223423333337,,
28,Bioreactor2__S_9h,0.24530534333333373,0.2232555003057765,3.0,55.0,0.4352954723333337,67.0,0.3012103503333336,79.0,-0.0005897926666662,,
29,Bioreactor2__S_25h,-0.04277169566666648,0.30915658605806084,3.0,56.0,0.2025015593333337,68.0,0.0592215223333334,80.0,-0.3900381686666665,,
30,Bioreactor2__P1_25h,0.05220514300000026,0.11671885085976894,3.0,57.0,0.0604577243333337,69.0,0.1645786863333334,81.0,-0.0684209816666663,,
31,Bioreactor2__P3_25h,0.19592007033333378,0.24128777311193364,3.0,58.0,0.4293993103333338,70.0,-0.0524834126666662,82.0,0.2108443133333337,,
32,Bioreactor2__P5_25h,0.13498235366666697,0.14101211585584095,3.0,59.0,0.2759102273333336,71.0,0.1351506873333336,83.0,-0.0061138536666662,,
33,Carbon__Citrate,0.4052362334999999,0.29776190367320676,3.0,84.0,0.3549690664999998,85.0,0.7249323065,86.0,0.1358073274999998,,
34,Carbon__Ferulate,-0.2435583465,0.29425578373806616,3.0,87.0,-0.3300673325000001,88.0,0.0842547745000001,89.0,-0.4848624815,,
35,Carbon__Glucose,0.0,1.0071835901572441,2.0,90.0,-0.7121863464999998,91.0,0.7121863464999998,,,,
36,Carbon__Serine,-0.14850692950000002,0.4598751946144409,3.0,92.0,0.3518185625000001,93.0,-0.2445885405000001,94.0,-0.5527508105000001,,
37,Carbon2__Glucose,0.0,0.18506284705091344,3.0,95.0,-0.2011819996666668,96.0,0.1629817813333334,97.0,0.0382002183333334,,
38,Carbon2__Coumarate,0.12231425699999987,0.14110221805682865,3.0,98.0,0.0895703513333332,99.0,0.0004627913333332,100.0,0.2769096283333332,,
39,Crc__Control,4.501607420159814e-16,0.018436780479072528,2.0,101.0,0.0130367725000004,102.0,-0.0130367724999995,,,,
40,Crc__Del_crc,-0.41656758100000024,0.08275819728641762,2.0,103.0,-0.3580486985000002,104.0,-0.4750864635000003,,,,
41,Crc__Del_crcZ_crcY,0.07101863049999979,0.22907681457698575,2.0,105.0,0.2330003994999998,106.0,-0.0909631385000002,,,,
42,FinR__Control,3.885780586188048e-16,0.36200307911599733,3.0,107.0,0.401929889666667,108.0,-0.1015390823333328,109.0,-0.300390807333333,,
43,FinR__Del_finR,0.3033880643333336,0.15894112535511065,3.0,110.0,0.4752634576666668,111.0,0.161715116666667,112.0,0.273185618666667,,
44,FleQ__Del_fleQ,0.14507295633333314,0.29974939094636216,3.0,113.0,0.0900483966666665,114.0,-0.1233521233333334,115.0,0.4685225956666663,,
45,FleQ__OE_wspR,0.06971931799999977,0.21723923812460372,3.0,116.0,0.3010394656666664,117.0,-0.1299712773333334,119.0,0.0380897656666663,,
46,FleQ__Control,-2.0354088784794536e-16,0.36200259430733916,3.0,118.0,-0.3003899283333335,120.0,0.4019295396666664,121.0,-0.1015396113333335,,
47,Fuel__Butanol,-2.320064569,0.028863818793749645,2.0,122.0,-2.299654767,123.0,-2.340474371,,,,
48,Fuel__Control,4.510281037539698e-16,0.1269904919442574,2.0,124.0,0.0897958380000005,125.0,-0.0897958379999996,,,,
49,Fuel__Isopentanol,-3.1278652599999996,0.07314135202212947,2.0,126.0,-3.179584006,127.0,-3.0761465139999995,,,,
50,Glycolaldehyde__Glycolaldehyde,0.05482080849999994,0.12300228454046473,2.0,128.0,0.1417965579999998,130.0,-0.0321549409999999,,,,
51,Glycolaldehyde__Control,0.0,0.0002998896427553229,2.0,129.0,-0.0002120539999999,131.0,0.0002120539999999,,,,
52,HNS_protein__Control_ex,-4.510281037539698e-16,0.07791925345072374,2.0,132.0,-0.0550972325000005,147.0,0.0550972324999996,,,,
53,HNS_protein__Del_turB_ex,-0.5308018465000006,0.22657364950051764,2.0,133.0,-0.6910136105000007,134.0,-0.3705900825000006,,,,
54,HNS_protein__WT_pCAR1_ex,0.08532094099999955,0.1298150193751052,2.0,135.0,0.1771140214999995,140.0,-0.0064721395000004,,,,
55,HNS_protein__WT_pCAR1_Del_turA_ex,0.572494800499999,0.019517172465581215,2.0,136.0,0.5586940754999992,138.0,0.5862955254999989,,,,
56,HNS_protein__WT_pCAR1_Del_turA_st,0.36038909099999916,0.20355763277855835,2.0,137.0,0.2164521084999995,139.0,0.5043260734999988,,,,
57,HNS_protein__WT_pCAR1_Del_turB_ex,0.32265211299999885,0.26131703925952304,2.0,141.0,0.1378730624999988,143.0,0.5074311634999988,,,,
58,HNS_protein__WT_pCAR1_Del_turB_st,0.5942641374999993,0.1534263507103581,2.0,142.0,0.4857753244999996,146.0,0.702752950499999,,,,
59,HNS_protein__WT_pCAR1_Del_pmr_ex,0.6208823159999994,0.18466141603237135,2.0,144.0,0.4903069764999994,145.0,0.7514576554999994,,,,
60,HNS_protein__WT_Del_turA_ex,-0.35679259400000074,0.19460844692945492,2.0,148.0,-0.2191836415000008,149.0,-0.4944015465000007,,,,
61,Mobile_gene__2737_exp,2.0122792321330962e-16,0.09303604494452992,4.0,150.0,-0.0946788677499999,151.0,-0.06081266175,152.0,0.0530876902500003,153.0,0.1024038392500004
62,Mobile_gene__2737_reg,0.30046789275000013,0.08582470599339284,4.0,154.0,0.3019397082500004,155.0,0.1933806332499998,156.0,0.4035273912500003,157.0,0.3030238382500001
63,Mobile_gene__3227_exp,0.25839532850000047,0.09977045468093344,4.0,158.0,0.2061362812500005,159.0,0.3563673162500005,160.0,0.3263355432500003,161.0,0.1447421732500005
