,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-1.8724910400000006,0.18591891493304358,2.0,0.0,-1.7410265145000006,1.0,-2.0039555655000005
1,RichMedia__BHIN_Growth_Mid,0.04767815599999996,0.3258125867685892,2.0,2.0,-0.1827061334999999,3.0,0.2780624454999998
2,RichMedia__BHIN_Growth_Stat,2.2082327005,0.2816295774533981,2.0,4.0,2.4073748845,5.0,2.0090905165
3,RichMedia__LBv2_Growth_Late,-0.6944356450000004,0.28105081267431725,2.0,6.0,-0.8931685805000003,7.0,-0.4957027095000006
4,RichMedia__LBv2_Growth_Mid,-4.510281037539698e-16,0.08946913985726494,2.0,8.0,-0.0632642355000001,9.0,0.0632642354999992
5,RichMedia__LBv2_Growth_Stat,0.8681689589999997,1.3482570070961972,2.0,10.0,1.8215306315,11.0,-0.0851927135000005
6,RichMedia__MHB_Rich_Mid,-1.1430519635,0.27267719548164326,2.0,12.0,-0.9502400695000004,13.0,-1.3358638575
7,RichMedia__NBO_Rich_Mid,-0.28093791400000034,0.03371556338350351,2.0,14.0,-0.3047784175000005,15.0,-0.2570974105000001
8,Carbon__M9Na_Arabinose_Mid,-0.9355843600000009,0.18810409691843932,2.0,16.0,-1.068594042500001,17.0,-0.8025746775000009
9,Carbon__M9Na_Galactose_Mid,1.9222967079999997,0.2146921010222215,2.0,18.0,1.7704864674999996,19.0,2.0741069485
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.4935318645000004,0.05253105894087098,2.0,20.0,-0.4563867965000003,21.0,-0.5306769325000005
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.3718959775000008,0.08894324969485475,2.0,22.0,-0.3090036025000007,23.0,-0.4347883525000009
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.4052248995000003,0.1951312838047848,2.0,24.0,-2.2672462455000004,25.0,-2.5432035535000006
13,Carbon__M9Na_GlcNAc_Mid,-1.9105465380000004,0.09909882971623386,2.0,26.0,-1.9806199925000003,27.0,-1.8404730835000005
14,Carbon__M9Na_Gluconate_Mid,-2.2158403375000004,0.09356294800197362,2.0,28.0,-2.1496813425000005,29.0,-2.2819993325000003
