,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.305020936025,0.6153442119855806,4.0,70.0,0.9633560405,71.0,0.6953541275,72.0,-0.20651106260000002,73.0,-0.23211536130000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-1.666666804567285e-11,0.17868201243341778,6.0,74.0,0.1232584656,75.0,-0.0227317216,76.0,0.028925267900000003,86.0,0.22404419790000002,88.0,-0.0534300844,90.0,-0.3000661255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.13248800595,0.8767109532299749,6.0,77.0,0.8466996494,78.0,0.9252084771,79.0,0.9319421533000001,87.0,-0.3078201373,89.0,-0.5451254348,91.0,-1.055976672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.25154498253333335,0.2233746706284953,3.0,80.0,-0.16977584880000002,82.0,-0.5042823286,84.0,-0.08057677020000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,1.8877884700666667,0.13589026351420544,3.0,81.0,1.7312324194,83.0,1.9569113893,85.0,1.9752216015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,3.33333360913457e-11,0.2705620268313677,3.0,92.0,0.13628449280000002,93.0,-0.31160418,94.0,0.1753196873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.8857644722333333,0.18858314719355967,3.0,95.0,-1.016542949,96.0,-0.9711609955,97.0,-0.6695894722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.3309852970666667,0.20628586363229467,3.0,98.0,-0.4616041027,99.0,-0.4381806862,100.0,-0.0931711023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.5012438839000001,0.058243250756916914,3.0,101.0,-0.47284581010000004,102.0,-0.4626467248,103.0,-0.5682391168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,1.4075196609666667,0.06813695096781922,3.0,104.0,1.3330839303,105.0,1.422666378,106.0,1.4668086746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,1.998168044,0.2245674531426335,3.0,107.0,2.2487361675,108.0,1.9306962009,109.0,1.8150717636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,2.2703019687,0.44803885117583386,3.0,110.0,2.1063136437,111.0,2.7772310487,112.0,1.9273612137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,3.6648277281,0.14199378180196762,3.0,113.0,3.8283820614,114.0,3.5930365073,115.0,3.5730646156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
