,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.44883081450703016,3.0,0.0,-0.24653208580000002,2.0,0.5180641534,4.0,-0.2715320676,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.20819513730000003,0.06164904226886876,3.0,1.0,0.14969833,3.0,0.2725746819,5.0,0.2023124,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.9783367834,0.4381913751104572,4.0,6.0,0.8199444523,20.0,0.47999407040000003,40.0,1.0981965185,63.0,1.5152120924,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.6481102425,0.1966849928461596,4.0,7.0,0.5206820309,33.0,0.5653420672,81.0,0.9414571793000001,82.0,0.5649596926,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.47096458389999996,0.9428795578617197,4.0,8.0,-0.8806562169000001,51.0,0.8947613826,65.0,-1.2464797412,76.0,-0.6514837601,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.10076621219999993,1.1635458619417296,3.0,9.0,-0.8116685913,22.0,-0.2970866524,49.0,1.4110538803,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.6017356417,0.12270462341544107,2.0,10.0,0.688500913,26.0,0.5149703704,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.39149546046666667,0.22744869697835146,3.0,11.0,0.1599669366,54.0,0.3998873948,83.0,0.61463205,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.5168261567,0.5452480570446834,4.0,12.0,-0.7847132732000001,48.0,0.2208876267,64.0,-1.0394308606,78.0,-0.46404811970000004,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.66510251685,0.11593131309065553,4.0,13.0,0.502007502,38.0,0.7708894761,67.0,0.7148187956000001,72.0,0.6726942937,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.8475224030333334,0.09783344545230259,3.0,14.0,0.8600295641,41.0,0.7440368255,85.0,0.9385008195000001,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.86872279765,0.4628217603276348,4.0,15.0,0.2994866993,52.0,0.7192360208,71.0,1.3658424069000001,80.0,1.0903260636,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.4196082481,0.3619862854905201,3.0,16.0,-0.8304563773,53.0,-0.1475738845,77.0,-0.2807944825,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.9245586222666667,0.27386213910198204,3.0,17.0,-1.2190374236000001,50.0,-0.6775086615,66.0,-0.8771297817,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.7094682317,0.14029871154526866,3.0,18.0,-0.7727702647,25.0,-0.8069619709,62.0,-0.5486724595,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.5436615582250001,0.49498887482151366,4.0,19.0,1.0002492799,28.0,0.4289504933,56.0,-0.10423125350000001,73.0,0.8496777132000001,,,,,,,,,,,,,,,,,,,,
