,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
0,ME_vs_LE__THY_None_WT_earlylog-planktonic,-3.3333326839487164e-11,0.1706474788204448,3.0,0.0,0.0659145614,1.0,0.12785943160000002,2.0,-0.1937739931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,ME_vs_LE__THY_None_WT_latelog-planktonic,-1.8398419763666667,0.7532663258158049,3.0,3.0,-2.3414816109,4.0,-2.2043906791,5.0,-0.9736536391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,ME_vs_LE__THY_None_WT_earlystationary-planktonic,-2.3965448229666664,0.3423117513265984,3.0,6.0,-2.5118713575,7.0,-2.0114641189,8.0,-2.6662989925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,ME_vs_S__THY_None_WT_mid-exponential_OD1.0,7.93016446160826e-18,0.3882484212986486,21.0,9.0,0.9184524185,10.0,0.0112983493,11.0,-0.1033997177,12.0,0.2203255527,13.0,-0.0485603238,14.0,0.8499359266000001,15.0,-0.1993270331,16.0,-0.5058934357,17.0,-0.19832893640000002,18.0,-0.8423291387,19.0,0.08877085800000001,20.0,-0.18840557630000002,21.0,0.0584645965,22.0,0.1858447657,23.0,0.12032599170000001,24.0,-0.18300926720000002,25.0,0.1129273949,26.0,0.28955691580000004,27.0,-0.1711123049,28.0,-0.2306074434,29.0,-0.18492959250000002
4,ME_vs_S__THY_None_WT_early-stationary_OD1.8,-1.4867009494190475,0.3663724101421074,21.0,30.0,-0.9656056146,31.0,-1.9324335540000002,32.0,-1.7517662567999999,33.0,-1.4363538901,34.0,-0.8403909275,35.0,-1.5085942603,36.0,-0.9465358298000001,37.0,-1.6172423706,38.0,-1.3359685207,39.0,-1.4653398844,40.0,-1.8558747278,41.0,-1.6721118415,42.0,-2.3266955651,43.0,-1.2615100113,44.0,-2.0084861728,45.0,-1.6995069654,46.0,-1.3075368805,47.0,-1.2786532476999999,48.0,-1.3868153777,49.0,-1.3218683004,50.0,-1.3014297388
5,WT_vs_Del_ccpA__THY_None_WT_exponential,4.625929269271485e-18,0.10863406466915061,3.0,51.0,-0.0741544933,52.0,-0.0505423479,53.0,0.1246968412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,WT_vs_Del_ccpA__THY_None_Del-ccpA_exponential,-0.12890777202500003,0.20119080155347113,4.0,54.0,0.126669281,55.0,-0.2836261922,56.0,-0.29571914120000004,57.0,-0.06295503570000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,WT_vs_Del_covR__THY_None_WT_late-exponential,-2.499999946642406e-11,0.016462063881967973,4.0,58.0,0.013296451300000001,59.0,-0.0047252144,60.0,0.012701763900000001,61.0,-0.021273000900000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,WT_vs_Del_covR__THY_None_covR-D53A_late-exponential,-0.37205198035,0.07300821363956725,4.0,62.0,-0.44546878560000003,63.0,-0.34917225350000003,64.0,-0.28045060450000003,65.0,-0.41311627780000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,WT_vs_Del_covR__THY_None_covS-E281A_late-exponential,-0.16023332165,0.18478277932032722,4.0,66.0,0.0949260387,67.0,-0.1713707167,68.0,-0.3431964416,69.0,-0.221292167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
