,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,14.864766666666668,0.3164091075385372,3.0,0.0,15.2216,1.0,14.7543,2.0,14.6184,,,,,,,,,,
1,M9__M9tran,14.329,0.19257486855765946,3.0,3.0,14.1278,4.0,14.3476,5.0,14.5116,,,,,,,,,,
2,M9__M9stat,9.987766666666666,0.08780354966248999,3.0,6.0,9.9764,7.0,10.0807,8.0,9.9062,,,,,,,,,,
3,Carbon Transition__MG-0.1,14.545266666666668,0.635150535962407,3.0,9.0,14.5973,10.0,13.8857,11.0,15.1528,,,,,,,,,,
4,Carbon Transition__MG-0.2,14.65235,0.1315925719788163,2.0,12.0,14.7454,13.0,14.5593,,,,,,,,,,,,
5,Carbon Transition__MG+5,14.1591,0.168190725071271,3.0,14.0,14.1333,15.0,14.3387,16.0,14.0053,,,,,,,,,,
6,Carbon Transition__MG+10,14.707966666666666,0.6388849374757027,3.0,17.0,15.216,18.0,14.9172,19.0,13.9907,,,,,,,,,,
7,Carbon Transition__MG+15,15.015466666666667,0.48409281479209415,3.0,20.0,14.4982,21.0,15.4576,22.0,15.0906,,,,,,,,,,
8,Carbon Transition__MG+25,14.038333333333332,0.2996855240636979,3.0,23.0,14.0466,24.0,13.7346,25.0,14.3338,,,,,,,,,,
9,Carbon Transition__MG+45,14.539266666666668,0.7049139261876824,3.0,26.0,14.1791,27.0,14.0872,28.0,15.3515,,,,,,,,,,
10,Carbon Transition__MG+60,14.50765,0.1170261722863747,2.0,29.0,14.4249,30.0,14.5904,,,,,,,,,,,,
11,Carbon Transition__MG+90,14.414349999999999,0.3522098877090187,2.0,31.0,14.1653,32.0,14.6634,,,,,,,,,,,,
12,Carbon Transition__MG+120,13.733699999999999,0.3531046303859518,3.0,33.0,13.3633,34.0,14.0665,35.0,13.7713,,,,,,,,,,
13,Carbon Transition__MG+150,14.41185,0.034436100243784996,2.0,36.0,14.4362,37.0,14.3875,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,14.613966666666668,0.26705522525001024,3.0,38.0,14.3227,39.0,14.8473,40.0,14.6719,,,,,,,,,,
15,Carbon Transition__GM-0.2,14.541933333333333,0.27823576932762123,3.0,41.0,14.2235,42.0,14.6642,43.0,14.7381,,,,,,,,,,
16,Carbon Transition__GM+5,14.352733333333333,0.42065278239105114,3.0,44.0,13.8787,45.0,14.498,46.0,14.6815,,,,,,,,,,
17,Carbon Transition__GM+10,14.49125,0.533087802336538,2.0,47.0,14.8682,48.0,14.1143,,,,,,,,,,,,
18,Carbon Transition__GM+15,14.855566666666668,0.03345808322862132,3.0,49.0,14.8674,50.0,14.8178,51.0,14.8815,,,,,,,,,,
19,Carbon Transition__GM+25,14.910000000000002,0.36784946649410827,3.0,52.0,15.3026,53.0,14.8541,54.0,14.5733,,,,,,,,,,
20,Carbon Transition__GM+45,14.600833333333334,0.49966583166485745,3.0,55.0,15.1576,56.0,14.4535,57.0,14.1914,,,,,,,,,,
21,Carbon Transition__GM+60,14.218866666666665,0.4909735668376998,3.0,58.0,14.7811,59.0,13.8747,60.0,14.0008,,,,,,,,,,
22,Carbon Transition__GM+90,14.729966666666668,0.3019393040551917,3.0,61.0,14.7809,62.0,15.0032,63.0,14.4058,,,,,,,,,,
23,Carbon Transition__GM+120,14.16015,0.2530735169866659,2.0,64.0,13.9812,65.0,14.3391,,,,,,,,,,,,
24,Carbon Transition__GM+150,14.402866666666666,0.34276862944752323,3.0,66.0,14.7532,67.0,14.0682,68.0,14.3872,,,,,,,,,,
25,Life Cycle__BT,12.375399999999999,0.21962736623654103,2.0,69.0,12.5307,70.0,12.2201,,,,,,,,,,,,
26,Life Cycle__B36,14.05235,0.20442457044103052,2.0,71.0,14.1969,72.0,13.9078,,,,,,,,,,,,
27,Life Cycle__B60,13.525099999999998,0.1374615582626648,2.0,73.0,13.4279,74.0,13.6223,,,,,,,,,,,,
28,Life Cycle__S0,12.324166666666665,0.3639829162657688,3.0,75.0,11.9049,76.0,12.5084,77.0,12.5592,,,,,,,,,,
