,PSPTO_1184
SRX1828913,0.286558878
SRX1828914,0.4383337183
SRX1828915,-0.1408870634
SRX1828916,0.17045185910000002
SRX1828917,-0.1456718146
SRX1828918,0.6520260896
SRX3983989,0.7924748113000001
SRX3983990,0.035094074600000004
SRX3983993,0.4229632193
SRX3983994,0.3642291348
SRX3983995,0.6926916384
SRX3983996,0.2689743623
SRX3983997,0.4473797607
SRX3983998,0.7379847688000001
SRX3983999,0.2550978138
SRX3984000,0.7089934005
SRX3984001,0.5174902857
SRX3984002,0.46880846860000003
SRX3984003,0.5563947522
SRX3984004,0.5629290579
SRX3984005,0.7113520941
SRX3984006,0.5567414748
SRX3984007,0.4263632458
SRX3984008,0.6552327293
SRX3984009,0.6673986172
SRX3984010,0.31331429180000003
SRX3984011,0.9332000998000001
SRX3984012,0.49462781400000005
SRX3984013,0.9466976625
SRX3984014,0.6547686079
SRX3984015,0.608990094
SRX3984016,0.4700405211
SRX3984017,0.4485416213
SRX3984019,0.3031841213
SRX3984020,0.1844953026
SRX3984021,0.4984316549
SRX3984022,0.3783463852
SRX3984023,0.0755171941
SRX3984024,0.7473517272
SRX3984025,0.9650167993000001
SRX3984026,0.936050938
SRX3984027,0.6608459835
SRX3984028,0.6035495295000001
SRX3984029,0.8579148861
SRX3984031,0.9444535652
SRX3984032,0.6300361329
SRX3984034,-0.1268165306
SRX3984035,-0.604472503
SRX3984036,0.5578010014
SRX3984037,0.0538006039
SRX3984038,0.4601510756
SRX3984039,0.5405244499
SRX3984040,0.7599240391000001
SRX3984041,0.6195229515
SRX3984042,-0.1451348251
SRX3984043,-0.5582687291
SRX3984045,0.36472113110000004
SRX3984046,0.0951741381
SRX3984047,0.5349689064
SRX3984048,0.2256925387
SRX3984049,0.17030639990000002
SRX3984050,0.5120173476000001
SRX3984051,0.5218725485
SRX3984052,0.43447885420000004
SRX3984056,0.4752347998
SRX3984057,0.7432838242
SRX3984058,0.6023147505
SRX3984059,0.7057082557000001
SRX3984061,0.342861531
SRX3984062,0.7444775989
SRX3984063,0.3290157441
SRX3984064,0.3208005929
SRX3984065,0.7040478982
SRX3984066,0.3959172577
SRX3984067,0.7303158028000001
SRX3984068,0.5782531119000001
SRX3984069,0.4949768598
SRX3984070,0.6524000351
SRX3984071,0.6021797364
SRX3984073,0.4630090478
SRX3984074,0.7074466133
SRX3984077,0.2745776399
SRX3984078,0.2481355882
SRX3984079,0.5953793019
SRX3984080,-0.043874801500000005
SRX3984082,0.36288972080000004
SRX3984084,0.8994432405
SRX6997963,0.0313371885
SRX6997964,-0.0502378463
SRX6997965,-0.39896537790000003
SRX6997967,0.2380244002
SRX6997968,-0.236107962
SRX6997969,-0.3034183895
SRX6997971,-0.2693615887
SRX6997972,-0.2304603472
SRX6997973,-0.48473267150000005
SRX3159100,-0.0148155153
SRX3159101,0.2517287691
SRX3159102,-0.2158180097
SRX3159103,-0.0210952441
SRX3159000,0.2995548498
SRX3159001,0.43958896610000003
SRX3159002,-0.4442202094
SRX3159003,0.2523740523
SRX3159004,0.2519321733
SRX3159005,0.34131286380000003
SRX3159006,0.21107607620000002
SRX3159007,0.1544640575
SRX3159008,-0.4354397916
SRX3159009,0.4464609162
SRX3159010,0.8892681948000001
SRX3159012,0.9252846695
SRX3159013,0.8269688563
SRX3159014,0.5122826902000001
SRX3159015,0.2094187907
SRX3159016,0.5354892234
SRX3159017,-0.028341994500000002
SRX3159018,-0.0176482593
SRX3159019,0.5780316698
SRX3159020,0.37375309700000003
SRX3159021,-0.0580986157
SRX3159022,-0.21224298960000001
SRX3159023,0.6553731474000001
SRX3159024,0.13408276600000002
SRX3159025,0.1330283741
SRX3159026,0.4290544931
SRX3159027,0.19014103270000002
SRX3159028,-0.1936097966
SRX3159029,-0.044941599900000004
SRX3159030,-0.7341791662
SRX3159034,0.8014195256000001
SRX3159036,-0.17402616640000002
SRX3159037,0.2935471435
SRX3159041,-0.24333878180000001
SRX3159042,0.15990468800000002
SRX3159043,0.20320499860000002
SRX3159045,-0.3028460774
SRX3159047,-0.2532282261
SRX3159048,-0.20526276400000001
SRX3159049,0.49181902260000004
SRX3159050,0.6903036517000001
SRX3159051,0.015945562
SRX3159052,-0.2127719694
SRX3159053,0.3117804444
SRX3159054,0.0135199237
SRX3159055,-0.6392309656
SRX3159056,0.4355612844
SRX3159057,-0.0752738339
SRX3159058,0.4719841857
SRX3159060,0.4542843107
SRX3159061,-0.5894002654
SRX3159062,-0.3131686312
SRX3159063,-0.5151795102
SRX3159066,-0.23769004270000002
SRX3159069,-0.0001542911
SRX3159070,0.3315373857
SRX3159071,0.2295018824
SRX3159073,0.4207778689
SRX3159074,-0.196686945
SRX3159075,-0.3808570184
SRX3159076,-0.2545689186
SRX3159080,-0.8641073263
SRX3159082,0.7550319725
SRX3159083,0.5387587982
SRX3159086,-0.4016312555
SRX3159087,0.5092659788
SRX3159088,-0.0022562666
SRX3159089,-0.2053359837
SRX3159090,0.40387343400000003
SRX3159091,0.041486875900000005
SRX3159092,0.3615674211
SRX3159093,-0.35235750390000004
SRX3159094,-0.7463218132
SRX3159095,-1.0747976492
SRX3159096,-0.9711810967000001
SRX3159097,-0.6356229808
SRX3159098,-0.5292366566
SRX3159099,-0.1935102094
SRX3158988,0.2361701945
SRX3158989,0.2358985914
SRX3158990,-0.1525654247
SRX3158991,0.1574736279
SRX3158992,-0.0695593359
SRX3158996,-0.1666108586
SRX3644656,0.111397251
SRX3644657,0.1234716057
SRX3644658,-0.23486885670000002
SRX3644659,0.18520943410000001
SRX3644660,-0.022039369000000003
SRX3644661,-0.47132879510000003
SRX3644662,-0.1929625121
SRX3644663,0.0495053117
SRX3644664,-0.7132307050000001
SRX3644665,0.8978132697000001
SRX3644666,0.5591627808
SRX3644667,0.9427075147
SRX3644668,-0.8019063557
SRX3644669,-0.1749247572
SRX3644670,-0.1496119012
SRX3644671,0.26806564320000004
SRX3644672,0.87072187
SRX3644673,1.1792609157
