,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.2558315355713473,3.0,0.0,-0.0681929699,2.0,-0.2148253175,4.0,0.2830182874,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.15735326246666667,0.21058734952018035,3.0,1.0,-0.0223649138,3.0,0.3890681387,5.0,0.1053565625,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.15788518945000002,0.35285872995897133,4.0,6.0,0.1339256393,20.0,0.5808641985,40.0,-0.2808255888,63.0,0.1975765088,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.017331474999999985,0.39976264156470226,4.0,7.0,0.3260296793,33.0,0.3905644038,81.0,-0.4021136212,82.0,-0.2451545619,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.34074776015,0.4509323257570452,4.0,8.0,-0.9268418212,51.0,-0.1877784142,65.0,0.1490503094,76.0,-0.3974211146,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.4490322289,0.21751269800014658,3.0,9.0,-0.6996950036,22.0,-0.3099930399,49.0,-0.3374086432,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.14413200025,0.43048358133295056,2.0,10.0,0.44852985980000004,26.0,-0.1602658593,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.6275419045,0.4272527806964514,3.0,11.0,-0.3070396456,54.0,-1.1126063113,83.0,-0.4629797566,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-1.075620781275,0.5867314370592225,4.0,12.0,-0.44537954760000004,48.0,-1.8468355683,64.0,-0.8809399911,78.0,-1.1293280181,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.16558158192499997,0.5407901824203522,4.0,13.0,0.5930410381,38.0,0.5008505432,67.0,-0.597461734,72.0,0.16589648040000002,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.2994600062333333,0.3586211854809293,3.0,14.0,0.3210965981,41.0,0.6467730383,85.0,-0.0694896177,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.31627400715000004,0.3516997180272121,4.0,15.0,0.6434995358000001,52.0,0.2895989403,71.0,-0.1642471012,80.0,0.49624465370000004,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-1.1048525454333333,0.17863625169210354,3.0,16.0,-1.0648320496,53.0,-0.9496210165000001,77.0,-1.3001045702,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.8254743498666667,0.7033910479157903,3.0,17.0,-0.054619296500000004,50.0,-0.9893260852,66.0,-1.4324776679,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.9698686936333333,0.26535355583797077,3.0,18.0,-0.6706914911,25.0,-1.1767483126,62.0,-1.0621662772,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.35415442475000003,0.6715833989687043,4.0,19.0,-0.1516572008,28.0,-1.2678140949,56.0,0.33640265890000004,73.0,-0.3335490622,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.396246839,0.1980487634710623,4.0,21.0,-0.4038666228,34.0,-0.11386923900000001,45.0,-0.5416519314,58.0,-0.5255995628,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.1908403213,0.3887087120139383,4.0,23.0,0.660528427,42.0,-0.0415130888,70.0,-0.2021666752,79.0,0.3465126222,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,-0.025159545049999982,0.7400693337855201,4.0,24.0,0.034154771800000004,29.0,0.5816303955000001,68.0,0.36620125940000003,74.0,-1.0826246069,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.68758558775,0.23785866023834956,4.0,27.0,0.7758951563,31.0,0.7263226514000001,69.0,0.3480544245,75.0,0.9000701188,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.7181103564000001,0.6103270113666325,4.0,30.0,-0.089620264,32.0,-1.3772724887,59.0,-1.0819393945,86.0,-0.32360927840000003,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-0.6429773634,,1.0,35.0,-0.6429773634,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-0.696007954625,0.45222333199624654,4.0,36.0,-0.0760116824,44.0,-1.1368985578,60.0,-0.6888692587,61.0,-0.8822523196000001,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,6.938893903907228e-18,0.19260640758759437,4.0,37.0,0.09994210790000001,46.0,-0.2601560552,57.0,0.18205753100000002,84.0,-0.021843583700000002,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.20940318515,0.06299011978821538,2.0,39.0,0.1648624443,43.0,0.25394392600000004,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-0.5829512125,0.19292259292307756,2.0,47.0,-0.44653433880000004,55.0,-0.7193680862,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,-3.333331758762862e-11,0.4933459970264681,3.0,87.0,-0.1298501607,90.0,0.545283774,93.0,-0.4154336134,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-1.1283930973333334,2.28532914475607,3.0,88.0,0.1624908603,91.0,0.2193892604,94.0,-3.7670594127,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.6694602669666666,0.6568515022976569,3.0,89.0,-0.6083705824,92.0,-0.045287663400000004,95.0,-1.3547225551,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,0.0,0.7238177104543241,4.0,96.0,-0.11791874620000001,97.0,0.2320375817,98.0,-0.9223565949,99.0,0.8082377594,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,-0.5838031485,0.0,2.0,100.0,-0.5838031485,104.0,-0.5838031485,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,0.1325701601,1.0131048487442067,2.0,101.0,0.8489434687,105.0,-0.5838031485,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,1.6666631038238695e-11,0.9560103847121525,12.0,102.0,-0.5838031485,110.0,0.9844477232000001,117.0,-0.5838031485,125.0,-0.5838031485,131.0,-0.5838031485,134.0,0.2797111238,138.0,-0.5838031485,159.0,-0.5838031485,162.0,1.2141522626,164.0,2.1921140786,170.0,-0.5838031485,174.0,-0.5838031485,,,,
33,immunity_isolated__WT_npr1,1.33945372065,0.09206090463559893,2.0,103.0,1.4045506106,126.0,1.2743568307,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,0.060731954257142846,1.099769623882532,14.0,106.0,-0.5838031485,113.0,2.0001326181,121.0,-0.5838031485,127.0,-0.5838031485,136.0,-0.5838031485,142.0,0.8001216536,145.0,-0.5838031485,150.0,2.2335768427,160.0,-0.5838031485,161.0,-0.5838031485,163.0,-0.5838031485,167.0,-0.5838031485,172.0,1.6544477302,176.0,-0.5838031485
35,immunity_isolated__AvrRpt2_npr1,-0.016985516166666697,0.9817569378272292,3.0,107.0,-0.5838031485,128.0,1.1166497485,146.0,-0.5838031485,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,0.1616186120666666,1.2911083623689092,3.0,108.0,1.6524621332,129.0,-0.5838031485,147.0,-0.5838031485,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,-0.5838031485,0.0,2.0,109.0,-0.5838031485,148.0,-0.5838031485,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,-0.5838031485,0.0,4.0,111.0,-0.5838031485,119.0,-0.5838031485,140.0,-0.5838031485,165.0,-0.5838031485,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,-0.156422014525,0.85476226795,4.0,112.0,-0.5838031485,120.0,-0.5838031485,141.0,1.1257213874,166.0,-0.5838031485,,,,,,,,,,,,,,,,,,,,
