,ABUW_1708
SRX3737100,-1.9290307774
SRX3737101,-1.8442388861999999
SRX3737103,-1.6230442018
SRX3737104,0.12795468070000002
SRX3737105,0.0328538337
SRX3737106,0.0973855353
SRX3737107,-0.2581940497
SRX3737108,-1.3885405758
SRX3737109,-1.5414617716999999
SRX3737110,-0.4003082502
SRX3737111,-1.3514989479000001
Abaum_0017,0.0353087755
Abaum_0018,-0.8123117718
Abaum_0019,-0.6897687996
Abaum_0020,-1.5303829698
Abaum_0021,-0.4881471718
Abaum_0022,0.0061719233
Abaum_0023,-0.0353087755
Abaum_0024,-2.1260485069
Abaum_0025,-0.3088173798
Abaum_0026,-0.0518214019
SRX3141471,0.0787357125
SRX3141472,-0.1514907232
SRX3141473,-0.0853478206
SRX3141474,0.2368385438
SRX3141475,-0.2091945531
SRX3141476,-0.6694125938000001
SRX3141477,0.059348893300000004
SRX3141478,0.0685762367
SRX3141479,-0.16390777210000002
SRX8944518,-0.0767009661
SRX8944519,-0.2782211176
SRX8944520,-0.11403647730000001
SRX8944521,-0.47220710600000004
SRX8944522,0.1907374434
SRX8944523,0.3504452568
SRX5930997,-0.0567443007
SRX5930998,0.26584159360000004
SRX5930999,-0.2090972929
SRX5931001,1.6790970087
SRX5931002,1.5423076847
SRX4488546,1.5308785655000001
SRX4488547,-0.4255637299
SRX4488548,1.415473578
SRX4488549,-1.1053148356
SRX4488550,1.8186891432999999
SRX4488551,1.9992666155
SRX4488552,1.0016680378
SRX4488553,-0.1796134932
SRX4488554,0.8705439442
SRX4488555,0.2669784753
SRX4488556,1.1497985941
SRX4488557,1.4675286396
SRX2568047,0.2542965225
SRX2568048,-0.0437016373
SRX2568049,1.3689471788
SRX2568050,-0.1300686362
SRX2568051,-0.0095436435
SRX2568052,0.3001103198
SRX2568053,2.0120995281
SRX2568054,0.8361589923
SRX2568055,0.18252265310000002
SRX2568056,0.3000470871
SRX2568057,0.2768002882
SRX2568058,0.0522373308
SRX2568059,0.2487039977
SRX2568060,0.21877311230000002
SRX2568061,-0.0483075982
SRX2568062,0.37783247870000003
SRX2568063,-0.0219839354
SRX2568064,-0.35584854320000003
Abaum_0001,-0.41227623220000004
Abaum_0002,-0.0057364766
Abaum_0003,0.18443099500000001
Abaum_0004,0.3187437385
Abaum_0005,0.6258840407
Abaum_0006,1.1505775286
Abaum_0007,0.7621956737000001
Abaum_0008,0.1820529291
Abaum_0009,-0.2267797206
Abaum_0010,-0.0913304293
Abaum_0011,-0.0233537184
Abaum_0012,0.0233537184
Abaum_0013,-0.2199742582
Abaum_0014,0.0023573076
Abaum_0015,-0.2168622821
Abaum_0016,0.2340276852
ERX1221046,0.1552699846
ERX1221048,0.1284740002
ERX1221049,-0.2837439848
ERX1221050,-0.0604401321
ERX1221052,0.9731270093000001
ERX1221053,0.6671698458
ABNM035,0.298581342
ABNM036,-0.298581342
ABNM037,0.5631471650000001
ABNM038,-0.35340846
ABNM041,-0.174868821
ABNM042,-0.081403159
ABNM019,-0.0205349625
ABNM020,0.0205349625
ABNM021,0.0697123588
ABNM022,0.1541127287
ABNM023,-0.6634357936
ABNM024,-0.5805002941
ABNM025,0.4780002016
ABNM026,-0.012021196100000001
ABNM027,0.21526765520000002
ABNM028,-0.21526765520000002
ABNM029,0.18951079880000002
ABNM030,-0.6525296129
ABNM031,-0.1500849129
ABNM032,-0.43223576880000003
ABNM033,-0.3494132618
ABNM034,-0.0419925041
ABNM001,0.398005541
ABNM002,-0.398005541
ABNM003,0.1509369512
ABNM004,0.4233759327
ABNM005,-0.8467416254
ABNM006,-0.1640991656
ABNM007,-1.1856024603
ABNM008,-0.6373343625
ABNM009,-0.3850748395
ABNM010,-0.621040722
ABNM043,0.121858117
ABNM044,-0.121858117
ABNM045,-0.370918758
ABNM046,0.131884255
ABNM047,0.226665948
ABNM048,0.31520025900000004
ABNM011,-0.07391007000000001
ABNM012,0.07391007000000001
ABNM013,-0.2797485866
ABNM014,-0.3294930482
ABNM015,-0.19875680440000001
ABNM016,-0.32832804390000003
ABNM017,-0.6671086938
ABNM018,-0.38100772990000004
