,258
aat__00m_00s__1,0.0180126284
aat__00m_30s__1,-0.40032958630000004
aat__01m_00s__1,0.0603971312
aat__02m_00s__1,0.4366227038
aat__05m_00s__1,0.3395726181
aat__10m_00s__1,-0.4218499907
aat__00m_00s__2,-0.4159500356
aat__00m_30s__2,-1.9612367014
aat__01m_00s__2,0.5982794813
aat__02m_00s__2,0.2129776022
aat__05m_00s__2,0.6443498355
aat__10m_00s__2,0.5852312487
aat__00m_00s__3,0.39793740720000004
aat__00m_30s__3,-0.20470569730000002
aat__01m_00s__3,0.1124201814
aat__02m_00s__3,0.4852751879
aat__05m_00s__3,0.502098232
aat__10m_00s__3,0.4365157757
abx_mega__dmso-2__1,1.3338369333
abx_mega__ery_dmso__1,0.5957017840000001
abx_mega__nal_naoh__1,0.7325907531
abx_mega__dmso-5__1,0.4317563232
abx_mega__rif_dmso__1,2.0666505962
abx_mega__novo_h2o__1,0.2935432781
abx_mega__rach_dmso__1,-0.3905634933
abx_mega__metro_dmso__1,0.9242631972
abx_mega__dmso-6__1,1.3735198923
abx_mega__chl_h2o__1,1.0954105566
abx_mega__cst_h2o__1,-0.8065775150000001
abx_mega__tec_h2o__1,-1.4173828245
abx_mega__str_h2o__1,0.49651834640000003
abx_mega__ctx_h2o__1,-1.5348600437000002
abx_mega__nal_naoh__2,-0.6600708236
abx_mega__phos_h2o__1,-1.2040693983
abx_mega__dmso-5__2,-0.2230316678
abx_mega__polmyx_h2o__1,-1.2200846217
abx_mega__h2o-8b__1,-0.7245222959000001
abx_mega__h2o-6__1,-0.6634691706
abx_mega__thio_dmso__1,0.3913950618
abx_mega__phos_h2o__2,-0.5058013358
abx_mega__ctx_h2o__2,-1.7314279435
abx_mega__lzd_dmso__1,0.7019691344
abx_mega__naoh-9__1,-0.9017322056
abx_mega__dox_dmso__1,0.5571244860000001
abx_mega__phos_ethanol__1,-1.1210748629
abx_mega__teix_dmso__1,1.4921660438
abx_mega__dmso-10__1,0.8380789103
abx_mega__van_dmso__1,2.4973688211000002
abx_mega__ramo_h2o__1,0.17277504870000002
abx_mega__tec_h2o__2,-1.6627633946
abx_mega__h2o-7__1,-0.6626004332000001
abx_mega__cro_h2o__1,-0.9723426526000001
abx_mega__tric_ethanol__1,2.4965680486
abx_mega__nor_naoh__1,-0.6869889170000001
abx_mega__teix_dmso__2,0.3992493814
abx_mega__nal_naoh__3,-0.7377245038
abx_mega__novo_h2o__2,0.8793209192
abx_mega__dmso-10__2,0.6497185904
abx_mega__phos_h2o__3,-0.2222723573
abx_mega__dmso-6__2,0.5627374599
abx_mega__rfp_ethanol__1,2.8303942779
abx_mega__dmso-5__3,0.1954618015
abx_mega__amyc-d_dmso__1,0.5663518368
abx_mega__sxt_dmso__1,0.4388065814
abx_mega__dmso-1__1,0.6883393493000001
abx_mega__pen_h2o__1,-0.8381755952000001
abx_mega__dmso-10__3,1.5843413705
abx_mega__nal_naoh__4,-1.4208169335
abx_mega__cip_naoh__1,-1.6526716288
abx_mega__pen_h2o__2,-1.116748231
abx_mega__ery_dmso__2,2.1386884082
abx_mega__dmso-2__2,-1.411386865
abx_mega__van_dmso__2,0.8432183893
abx_mega__h2o-1b__1,-0.4875270835
abx_mega__ery_h2o__1,0.6681722364
abx_mega__bacit_h2o__1,0.7359683262000001
abx_mega__chl_h2o__2,0.6085964378000001
abx_mega__str_h2o__2,-0.0972202162
abx_mega__rfp_ethanol__2,3.3064940057
abx_mega__polmyx_h2o__2,-0.6460200603
abx_mega__tric_h2o__1,0.7115087103000001
abx_mega__cip_naoh__2,-0.5794441403
abx_mega__novo_h2o__3,0.5993563177
abx_mega__bacit_dmso__1,0.963324825
abx_mega__gen_h2o__1,2.4801184462
abx_mega__bacit_dmso__2,1.015716268
abx_mega__chl_dmso__1,0.5334961521
abx_mega__bacit_h2o__2,0.6836810301
abx_mega__lvx_dmso__1,-0.9743397278
abx_mega__bacit_h2o__3,0.5979622276000001
abx_mega__nor_naoh__2,-0.7584971875000001
abx_mega__amyc-d_dmso__2,1.1393820294
abx_mega__polmyx_h2o__3,0.2335739822
abx_mega__naoh-6__1,-0.0442379568
abx_mega__cst_h2o__2,-0.8734531407
abx_mega__h2o-1b__2,-0.4586698604
abx_mega__rfp_h2o__1,1.3220383657
abx_mega__tet_h2o__1,0.4911931852
abx_mega__flavo_dmso__1,-0.5389610848
abx_mega__zeocin_h2o__1,-1.2740705226
abx_mega__nor_naoh__3,-0.7266393552
abx_mega__rach_dmso__2,0.7408640806
abx_mega__thio_dmso__2,0.7980565167
abx_mega__amyc-d_dmso__3,0.7664151459
abx_mega__rif_dmso__2,0.6610675020000001
abx_mega__amyc-d_dmso__4,0.8918523236
abx_mega__teix_dmso__3,0.1458618389
abx_mega__valin_dmso__1,-1.2260304262
abx_mega__teix_dmso__4,0.455287826
abx_mega__ethanol-10__1,-0.448105827
abx_mega__inh_h2o__1,0.0901240718
abx_mega__rif_dmso__3,1.5550872353
abx_mega__van_dmso__3,2.1287456153
abx_mega__doxo_dmso__1,-2.0543007893
abx_mega__tmp_dmso__1,-0.8215587745
abx_mega__ethanol-10__2,0.1257649864
abx_mega__tmp_dmso__2,-0.9069261735
abx_mega__amyc-d_dmso__5,1.7801609259000002
abx_mega__novo_h2o__4,0.0736464045
abx_mega__cro_h2o__2,-1.1867436195
abx_mega__cro_h2o__3,-1.2128841544
abx_mega__gen_h2o__2,6.5690668158
abx_mega__phos_h2o__4,2.2814174324
abx_mega__metro_dmso__2,-0.0863675035
abx_mega__ery_h2o__2,0.2358401795
abx_mega__sacet_h2o__1,0.7690742473000001
abx_mega__nal_naoh__5,-0.7277901848
abx_mega__bacit_h2o__4,0.503571958
abx_mega__cip_naoh__3,-1.8197398040000001
abx_mega__ethanol-8__1,0.2106906918
abx_mega__h2o-8a__1,-1.4866983974
abx_mega__ery_h2o__3,1.2094867885
abx_mega__flavo_dmso__2,-0.536617266
abx_mega__rif_dmso__4,0.9955286717
abx_mega__novo_h2o__5,0.3751959104
abx_mega__teix_dmso__5,0.7081885053
abx_mega__naoh-2__1,-0.0848515267
abx_mega__novo_h2o__6,0.2108775758
abx_mega__ctx_h2o__3,-0.8303054165
abx_mega__rach_dmso__3,0.2478647783
abx_mega__valin_dmso__2,-0.7725148706
abx_mega__amyc-d_dmso__6,1.6092133363
abx_mega__dox_dmso__2,0.4622643625
abx_mega__teix_dmso__6,0.6709786472
abx_mega__naoh-6__2,0.0250034259
abx_mega__inh_h2o__2,-1.3595459507
abx_mega__chl_h2o__3,2.0121747972
abx_mega__nal_naoh__6,-0.4851121618
abx_mega__chl_dmso__2,0.3562703839
abx_mega__rach_dmso__4,-0.0381565133
abx_mega__teix_dmso__7,1.1320948226
abx_mega__ceru_ethanol__1,0.9756840577
abx_mega__dmso-7__1,0.7099793832
abx_mega__naoh-6__3,0.1601430681
abx_mega__phos_ethanol__2,-0.11867911240000001
abx_mega__metro_dmso__3,1.3690278205
abx_mega__van_dmso__4,1.8850995956
abx_mega__h2o-10__1,0.0254577768
abx_mega__h2o-10__2,-0.3869335349
abx_mega__dmso-6__3,1.3338744379
abx_mega__mem_dmso__1,-0.8663428231
abx_mega__ethanol-8__2,0.41486049680000003
abx_mega__chl_h2o__4,2.3949419069
abx_mega__van_h2o__1,-1.2679011186
abx_mega__dcs_h2o__1,-0.46264528580000003
abx_mega__rif_dmso__5,0.7623647108
abx_mega__dox_dmso__3,-1.2931781161
abx_mega__mem_dmso__2,-1.1408889352
abx_mega__lvx_dmso__2,-0.7558072776
abx_mega__tet_h2o__2,-0.24885277320000002
abx_mega__phos_h2o__5,0.7045266998
abx_mega__monac_dmso__1,2.3678498555
abx_mega__str_h2o__3,-0.6740555896
abx_mega__zeocin_h2o__2,0.09136861040000001
abx_mega__amyc-d_dmso__7,3.5967845704
abx_mega__fidax_dmso__1,2.561861547
abx_mega__h2o-1a__1,0.2776172755
abx_mega__dox_dmso__4,0.0605041539
abx_mega__lzd_dmso__2,0.2916521492
abx_mega__tet_h2o__3,0.0921982105
abx_mega__dmso-1__2,-0.8691358020000001
abx_mega__sxt_dmso__2,-0.3731231626
abx_mega__tric_ethanol__2,3.479277492
abx_mega__teix_dmso__8,-1.1320255053000001
abx_mega__ramo_h2o__2,-0.0771566986
abx_mega__inh_h2o__3,-0.1962395941
abx_mega__cst_h2o__3,-0.7159186753
abx_mega__dmso-9__1,-0.8420686507
abx_mega__ethanol-8__3,1.107312264
abx_mega__monac_dmso__2,2.2666303163
abx_mega__dmso-9__2,-0.20024047520000002
abx_mega__metro_dmso__4,-0.366618449
abx_mega__ctx_h2o__4,-0.7154611150000001
abx_mega__zeocin_h2o__3,-2.0827826428
abx_mega__bacit_h2o__5,0.4628498212
abx_mega__reta_dmso__1,0.8619836579
abx_mega__ery_h2o__4,-0.3393805053
abx_mega__ceru_ethanol__2,-0.0706841564
abx_mega__fidax_dmso__2,1.6802495651
abx_mega__novo_dmso__1,-1.2045292075
abx_mega__naoh-6__4,0.1140535496
abx_mega__amyc-d_dmso__8,0.79988013
abx_mega__chl_dmso__3,0.4822501811
abx_mega__nal_naoh__7,-1.3130847307
abx_mega__teix_dmso__9,1.0775032082
abx_mega__ery_dmso__3,-2.5751126249
abx_mega__tmp_dmso__3,0.11276529880000001
abx_mega__sxt_dmso__3,0.5060659275
abx_mega__polmyx_h2o__4,0.7677097377000001
abx_mega__mem_dmso__3,-0.2785400047
abx_mega__nal_naoh__8,-1.1638762891
abx_mega__pen_h2o__3,-1.0480018348
abx_mega__van_dmso__5,1.9993614041
abx_mega__zeocin_h2o__4,-0.8303621478000001
abx_mega__h2o-6__2,-0.2524860802
abx_mega__tet_h2o__4,0.8184378195
abx_mega__nor_naoh__4,-1.0284151496
abx_mega__cip_naoh__4,-0.5083544855000001
abx_mega__tmp_dmso__4,-0.7414699842
abx_mega__reta_dmso__2,0.6153083791
abx_mega__mem_dmso__4,-0.9707363665000001
abx_mega__dox_dmso__5,0.965654282
abx_mega__tmp_dmso__5,-1.1549084208
abx_mega__flavo_dmso__3,-0.5646146725
abx_mega__tmp_dmso__6,-1.9556285489
abx_mega__ceru_ethanol__3,2.5925266913
abx_mega__teix_dmso__10,-1.2499392534
abx_mega__novo_h2o__7,0.8634537529
abx_mega__fidax_dmso__3,2.2838362642
abx_mega__h2o-1a__2,-0.0265505273
abx_mega__dcs_h2o__2,-1.2020989319
abx_mega__cst_h2o__4,-0.7322834672
abx_mega__van_h2o__2,-0.5333869853000001
abx_mega__pen_h2o__4,-2.2518761001
abx_mega__h2o-8b__2,-0.47948031550000003
abx_mega__reta_dmso__3,0.859978825
abx_mega__dmso-7__2,1.4324173303
abx_mega__rfp_h2o__2,1.7636582856
abx_mega__rif_dmso__6,1.2062227308
abx_mega__sxt_dmso__4,0.2601563042
abx_mega__cip_naoh__5,-0.5412807549
abx_mega__dmso-9__3,0.233368921
abx_mega__mem_dmso__5,-0.9002627671000001
abx_mega__tric_h2o__2,1.0203014711
abx_mega__phos_h2o__6,0.24280013390000002
abx_mega__h2o-7__2,-0.0773151967
abx_mega__h2o-10__3,-0.6450391003
abx_mega__h2o-8a__2,-0.84347256
abx_mega__thio_dmso__3,0.5832535036000001
abx_mega__lzd_dmso__3,0.8331264260000001
abx_mega__monac_dmso__3,2.2161185934
abx_mega__polmyx_h2o__5,0.1695310062
abx_mega__naoh-6__5,-0.2163841739
abx_mega__teix_dmso__11,-0.1438220296
abx_mega__van_h2o__3,-0.2833820141
abx_mega__teix_dmso__12,-1.1232653116
abx_mega__dox_dmso__6,0.23603688120000002
abx_mega__teix_dmso__13,1.6887751947
abx_mega__h2o-7__3,-0.9078291588
abx_mega__str_h2o__4,0.19114973470000002
abx_mega__tec_h2o__3,-2.1773316077000002
abx_mega__phos_h2o__7,-0.0616106509
abx_mega__chl_h2o__5,0.7582305030000001
abx_mega__polmyx_h2o__6,0.0649884555
abx_mega__teix_dmso__14,-0.10307780250000001
abx_mega__rif_dmso__7,0.8953109560000001
abx_mega__ramo_h2o__3,-0.19229768090000002
abx_mega__fidax_dmso__4,2.6016124314
abx_mega__teix_dmso__15,0.8741026944
abx_mega__thio_dmso__4,0.0963657212
abx_mega__rif_dmso__8,1.0322173043
abx_mega__reta_dmso__4,0.8852999509
abx_mega__inh_h2o__4,0.6069684187000001
abx_mega__novo_dmso__2,-0.8550720724
abx_mega__dcs_h2o__3,-2.0041033311
abx_mega__h2o-8b__3,-1.4095926272
abx_mega__valin_dmso__3,-1.4437637692
abx_mega__h2o-2__1,1.0930583193
abx_mega__cro_h2o__4,-1.2643119231
abx_mega__dcs_h2o__4,-0.0778300351
abx_mega__str_h2o__5,0.1687578347
abx_mega__h2o-8a__3,-0.3949058132
abx_mega__dox_dmso__7,-0.20942752650000002
abx_mega__doxo_dmso__2,0.9646601362
abx_mega__teix_dmso__16,1.6242794633000002
abx_mega__rfp_h2o__3,1.370522753
abx_mega__ethanol-10__3,0.6646305852000001
abx_mega__naoh-2__2,2.2738303192
abx_mega__van_h2o__4,-0.5054538949
abx_mega__sacet_h2o__2,1.9473670114
abx_mega__monac_dmso__4,1.9842507149
abx_mega__h2o-2__2,0.9435237383
abx_mega__zeocin_h2o__5,-0.6215704443
abx_mega__nor_naoh__5,-1.2990334693
abx_mega__naoh-9__2,-1.0569596568
abx_mega__dmso-7__3,0.8704789206
abx_mega__van_h2o__5,-0.8621071881
abx_mega__flavo_dmso__4,-1.0267543833
abx_mega__novo_dmso__3,-0.3505846133
abx_mega__polmyx_h2o__7,-1.9365894345
abx_mega__teix_dmso__17,0.6343598846
abx_mega__doxo_dmso__3,-0.0243471015
abx_mega__mem_dmso__6,-0.6630843567
abx_mega__h2o-1a__3,-0.2510667482
abx_mega__bacit_dmso__3,2.0732966433
abx_mega__dox_dmso__8,-0.23602573710000002
abx_mega__teix_dmso__18,0.1504124323
abx_mega__h2o-6__3,-0.2246479401
abx_mega__pen_h2o__5,-1.1395635241
abx_mega__lzd_dmso__4,0.7869623487
abx_mega__daro__1,-0.9132404247
abx_mega__solv__1,-1.5265513317
abx_mega__daro__2,-1.1611217063
abx_mega__daro__3,-1.7112252033000002
abx_mega__solv__2,0.0535925224
abx_mega__solv__3,-1.6424934936
abx_mega__dmso-4__1,-0.5593510324000001
abx_mega__kirr_dmso__1,0.8938525515
abx_mega__kirr_dmso__2,1.5103612678
abx_mega__kirr_dmso__3,2.0598515929
abx_mega__dmso-4__2,-0.9362335315
abx_mega__dmso-4__3,-0.3510361856
ackA_pta__dnaA46_del_ackA__1,3.1458002574
ackA_pta__dnaA46_del_ackA__2,5.2590370995
ackA_pta__dnaA46_del_ackA__3,3.9322093956
ackA_pta__dnaA46_del_pta__1,7.5939099202
ackA_pta__dnaA46_del_pta__2,3.49550679
ackA_pta__dnaA46_del_pta__3,1.9541186007
ackA_pta__dnaA46__1,0.4950817655
ackA_pta__dnaA46__2,2.1445835643
ackA_pta__dnaA46__3,0.3015958215
ackA_pta__del_ackA__1,3.0623886773
ackA_pta__del_ackA__2,8.943812063
ackA_pta__del_ackA__3,2.6852220871
ackA_pta__del_pta__1,1.116810127
ackA_pta__del_pta__2,6.6024770503
ackA_pta__del_pta__3,2.5811690546
ackA_pta__wt__1,-0.7276398371
ackA_pta__wt__2,0.49173855600000005
ackA_pta__wt__3,0.2359012811
anticancer__5fu__1,0.9391791420000001
anticancer__5fu__2,0.4506399024
anticancer__cap__1,1.8305802315
anticancer__cap__2,2.0484188857
anticancer__cap__3,2.596766277
anticancer__wt__1,-0.0064957559000000005
anticancer__wt__2,-0.42742553320000004
anticancer__wt__3,0.4339212891
anticancer__5fu__3,1.1191543797
bio_pln__aero_pln__1,0.2982534014
bio_pln__aero_pln__2,-0.2982534014
bio_pln__anaero_pln__1,0.010672575
bio_pln__anaero_pln__2,-1.3812626525
biocide__bzcl_12h__1,1.7477196191000002
biocide__bzcl_12h__2,1.8465206093000002
biocide__bzcl_12h__3,1.2573422557
biocide__etoh_12h__1,-0.36068168440000004
biocide__etoh_12h__2,0.19652074590000002
biocide__etoh_12h__3,-0.0164795719
biocide__gluald_12h__1,1.7446083659
biocide__gluald_12h__2,0.6339515333
biocide__gluald_12h__3,1.4508819378
biocide__h2o2_12h__1,0.3524014764
biocide__h2o2_12h__2,0.5625108495
biocide__h2o2_12h__3,0.6742263154
biocide__2ppoh_12h__1,-0.48339544630000003
biocide__2ppoh_12h__2,1.111216708
biocide__2ppoh_12h__3,1.0124999153
biocide__paa_12h__1,0.5555303466
biocide__paa_12h__2,0.2578706625
biocide__paa_12h__3,1.322144678
biocide__phe_12h__1,1.095468521
biocide__phe_12h__2,1.5384007443
biocide__phe_12h__3,1.3644532407
biocide__pvp-i_12h__1,1.3678415690999999
biocide__pvp-i_12h__2,0.7310011734
biocide__pvp-i_12h__3,1.5246080951
biocide__bleach_12h__1,0.5955609693
biocide__bleach_12h__2,0.2139959766
biocide__bleach_12h__3,0.8780834018
biocide__chx_12h__1,0.9240778721
biocide__chx_12h__2,0.9236064099
biocide__chx_12h__3,1.4098369042
biocide__bzcl_30m__1,0.7891115386
biocide__bzcl_30m__2,0.9047086457
biocide__bzcl_30m__3,0.5882375836
biocide__phe_30m__1,1.5820123902
biocide__phe_30m__2,3.7865378004
