,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.4723210190075391,3.0,0.0,0.33986740660000003,6.0,0.1994641235,12.0,-0.5393315301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.7342332263666668,0.46342800465811224,3.0,1.0,-0.2012174216,7.0,-1.0418036348,13.0,-0.9596786227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.8998918917666666,0.35576799116717917,3.0,2.0,-1.0832620342000001,8.0,-0.48984789310000004,14.0,-1.126565748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.7734656453000001,0.12529571501831469,3.0,3.0,-0.9174213304000001,9.0,-0.7140012654,15.0,-0.6889743401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.9272536069666667,0.9309074558142815,3.0,4.0,-1.9973111503,10.0,-0.4806631288,16.0,-0.30378654180000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.5870410516333333,0.16156855016223673,3.0,5.0,-0.7462960035,11.0,-0.4232542528,17.0,-0.5915728986000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-1.8424295505,0.0,2.0,18.0,-1.8424295505,71.0,-1.8424295505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,1.1532610722,1.3491882558395136,3.0,19.0,0.6494339760000001,70.0,0.1284884245,205.0,2.6818608161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.436423384175,0.6971302130665665,8.0,20.0,-1.8424295505,32.0,0.5562908502,55.0,-0.1414750662,67.0,-0.3453027012,126.0,-0.5347660005,147.0,0.052002368800000004,203.0,-0.4948969764,210.0,-0.7408099976,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.1094427246,0.39113609061595556,3.0,21.0,-0.07778398880000001,34.0,-0.1528892231,61.0,0.5590013857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
