,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.24103296989176504,2.0,0.0,-0.1704360475,1.0,0.1704360475,,,,,,,,
1,fur__wt_dpd,0.150637421,0.10628462843177411,2.0,2.0,0.07548283950000001,3.0,0.2257920025,,,,,,,,
2,fur__wt_fe,1.5705669405,0.09218927287136593,2.0,4.0,1.6357546004999999,5.0,1.5053792805000001,,,,,,,,
3,fur__delfur_dpd,0.1077840255,0.2711597542287122,2.0,6.0,0.2995229265,7.0,-0.0839548755,,,,,,,,
4,fur__delfur_fe2,-0.220111273,0.02630596112907689,2.0,8.0,-0.2387123965,9.0,-0.2015101495,,,,,,,,
5,acid__wt_ph5,1.1736697035,0.19210140902914632,2.0,10.0,1.0378334945,11.0,1.3095059125000001,,,,,,,,
6,acid__delgadx_ph5,1.3947748815,,1.0,12.0,1.3947748815,,,,,,,,,,
7,acid__delgadw_ph5,1.2928565885,0.039839449641153976,2.0,13.0,1.2646858435000001,14.0,1.3210273335,,,,,,,,
8,acid__delgade_ph5,1.1261206975,0.11064390850377048,2.0,15.0,1.0478836395,16.0,1.2043577555,,,,,,,,
9,oxidative__wt_pq,0.16219469549999999,0.21375307806604799,2.0,17.0,0.0110484445,18.0,0.3133409465,,,,,,,,
10,oxidative__deloxyr_pq,0.8792527335,0.06497640274769029,2.0,19.0,0.9251979885,20.0,0.8333074785,,,,,,,,
11,oxidative__delsoxr_pq,-0.0592074415,0.15093422922759894,2.0,21.0,-0.1659340585,22.0,0.047519175500000004,,,,,,,,
12,oxidative__delsoxs_pq,0.640839112,0.3964683509746172,2.0,23.0,0.36049365250000004,24.0,0.9211845715,,,,,,,,
13,nac_ntrc__wt_csn,0.6134741125000001,0.20215990682500265,2.0,25.0,0.7564227535,26.0,0.4705254715,,,,,,,,
14,nac_ntrc__wt_cytd,1.152579965,0.4033541737803745,2.0,27.0,1.4377944365,28.0,0.8673654935,,,,,,,,
15,nac_ntrc__wt_gln,1.3763422625000001,0.08237945321674447,2.0,29.0,1.4345933325,30.0,1.3180911925,,,,,,,,
16,nac_ntrc__bw_delnac_csn,1.0510127075,0.5943126981399043,2.0,31.0,1.4712552465,32.0,0.6307701685,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,1.2666968875,0.034157027824667514,2.0,33.0,1.2908495535,34.0,1.2425442215,,,,,,,,
18,nac_ntrc__bw_delnac_gln,1.439339147,0.013428106974263353,2.0,35.0,1.4298440415,36.0,1.4488342525,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,1.3852889955,0.10388949725065597,2.0,37.0,1.3118280275,38.0,1.4587499635,,,,,,,,
20,misc__wt_no_te,0.17929132650000001,0.061905910344326916,2.0,39.0,0.2230654155,40.0,0.1355172375,,,,,,,,
21,misc__bw_delcbl,0.5850484945000001,0.41052045422743366,2.0,41.0,0.2947666975,42.0,0.8753302915000001,,,,,,,,
22,misc__bw_delfabr,0.8279863455,0.17207998881840578,2.0,43.0,0.7063074185,44.0,0.9496652725,,,,,,,,
23,misc__bw_delfadr,0.2989265185,0.17935585596730633,2.0,45.0,0.42575026050000003,46.0,0.1721027765,,,,,,,,
24,misc__nitr_031,0.6002588845,,1.0,47.0,0.6002588845,,,,,,,,,,
25,omics__wt_glu,0.9777905550000001,0.10944724129237685,2.0,48.0,0.9003996685000001,49.0,1.0551814415,,,,,,,,
26,omics__wt_gly,1.2750479885,0.015299972066235687,2.0,50.0,1.2858667025,51.0,1.2642292744999999,,,,,,,,
27,omics__wt_thr,2.1962617580000003,0.05491312703131328,2.0,52.0,2.2350912025,53.0,2.1574323135,,,,,,,,
28,omics__bw_ac,0.5186685200000001,0.3715727942236832,2.0,54.0,0.7814101625000001,55.0,0.2559268775,,,,,,,,
29,omics__bw_fum,0.6317120135000001,0.15001466090029641,2.0,56.0,0.7377883975,57.0,0.5256356295,,,,,,,,
30,omics__bw_glc,0.09700855500000001,0.0775368911156513,2.0,58.0,0.15183541650000001,59.0,0.0421816935,,,,,,,,
31,omics__bw_pyr,-0.294807252,0.05204378812242133,2.0,60.0,-0.2580067365,61.0,-0.33160776750000004,,,,,,,,
32,ompr__wt_nacl,0.024296334500000002,0.3740795209970082,2.0,62.0,-0.2402178315,63.0,0.2888105005,,,,,,,,
33,ompr__bw_delompr_nacl,0.3937725645,0.05952818459662765,2.0,64.0,0.3516797815,65.0,0.4358653475,,,,,,,,
34,minspan__wt_ade,1.3493817765,,1.0,66.0,1.3493817765,,,,,,,,,,
35,minspan__wt_glc,0.4503899101666667,0.5571928240340311,3.0,67.0,0.2185634365,68.0,0.046537615500000004,69.0,1.0860686785,,,,,,
36,minspan__wt_glc_anaero,1.6911783565,0.11816857965891286,2.0,70.0,1.7747361605,71.0,1.6076205525,,,,,,,,
37,minspan__wt_trp,3.4430462455,,1.0,72.0,3.4430462455,,,,,,,,,,
38,minspan__bw_delcra_glc,1.3967838535000001,,1.0,73.0,1.3967838535000001,,,,,,,,,,
39,minspan__bw_delcra_trp,2.8054679595,,1.0,74.0,2.8054679595,,,,,,,,,,
40,minspan__bw_delmntr,2.4567216285,,1.0,75.0,2.4567216285,,,,,,,,,,
41,minspan__bw_delnac_ade,0.9117437725,,1.0,76.0,0.9117437725,,,,,,,,,,
42,minspan__bw_delnac_glc,0.7226450935000001,,1.0,77.0,0.7226450935000001,,,,,,,,,,
43,cra_crp__wt_ac,1.1840968765,0.4475407370142478,2.0,78.0,1.5005559665,79.0,0.8676377865,,,,,,,,
44,cra_crp__wt_fru,0.8504602784999999,0.3655161524067097,2.0,80.0,1.1089192285,81.0,0.5920013285,,,,,,,,
45,cra_crp__delcra_ac,-0.1225224225,0.367294722537079,2.0,82.0,-0.3822390115,83.0,0.1371941665,,,,,,,,
46,cra_crp__delcra_fru,0.300069602,0.49890673217420356,2.0,84.0,0.6528499355,85.0,-0.0527107315,,,,,,,,
47,cra_crp__delcra_glc,0.779887923,0.24010772208279604,2.0,86.0,0.6101061245,87.0,0.9496697215000001,,,,,,,,
48,rpoB__wt_031,0.13468388950000001,,1.0,88.0,0.13468388950000001,,,,,,,,,,
49,rpoB__wt_044,0.8652668865,,1.0,89.0,0.8652668865,,,,,,,,,,
50,rpoB__wt_lb,2.1202174095000004,0.21552184628221657,2.0,90.0,2.2726143685,91.0,1.9678204505,,,,,,,,
51,rpoB__rpoBE546V_031,0.49497732850000004,,1.0,92.0,0.49497732850000004,,,,,,,,,,
52,rpoB__rpoBE546V_044,0.2721831825,,1.0,93.0,0.2721831825,,,,,,,,,,
53,rpoB__rpoBE546V_lb,1.8113345825000002,0.8682798699366802,2.0,94.0,1.1973679985,95.0,2.4253011665,,,,,,,,
54,rpoB__rpoBE546V_glc,1.3602280435,,1.0,96.0,1.3602280435,,,,,,,,,,
55,rpoB__rpoBE672K_glc,0.32692996250000006,0.02695214853974387,2.0,97.0,0.3459880095,98.0,0.30787191550000004,,,,,,,,
56,rpoB__rpoBE672K_lb,1.5393072939999999,0.30490428636282707,2.0,99.0,1.3237074055,100.0,1.7549071825,,,,,,,,
57,crp__wt_fru,1.3866705895,,1.0,101.0,1.3866705895,,,,,,,,,,
58,crp__wt_glyc,1.6067701025,0.34540493104897196,2.0,102.0,1.8510082715,103.0,1.3625319335000001,,,,,,,,
59,crp__delar1_glyc,3.1481718890000003,0.8183386412007,2.0,104.0,2.5695190865,105.0,3.7268246915,,,,,,,,
60,crp__delar1ar2_glyc,1.1232115998333334,0.416417113873266,3.0,106.0,0.6574909725,107.0,1.2524792705,108.0,1.4596645565,,,,,,
61,crp__delar2_glyc,6.9379311305,0.10182384041390394,3.0,109.0,7.0348011115,110.0,6.8317878255,111.0,6.9472044545,,,,,,
62,crp__delcrp_fru,1.3919853715,0.2512774066083916,3.0,112.0,1.2654789365,113.0,1.2291027305,114.0,1.6813744475,,,,,,
63,crp__delcrp_glc,0.9940996688333333,0.1589036881093709,3.0,115.0,0.9743007655,116.0,0.8460232215,117.0,1.1619750195,,,,,,
64,crp__delcrp_glyc,0.18650031516666668,0.3906311370317879,3.0,118.0,0.0038817275000000004,119.0,0.6349937685,120.0,-0.0793745505,,,,,,
65,glu__glu_ale3,0.3615987625,,1.0,121.0,0.3615987625,,,,,,,,,,
66,glu__glu_ale4,-0.07891806450000001,,1.0,122.0,-0.07891806450000001,,,,,,,,,,
67,glu__glu_ale5,0.24316523650000002,,1.0,123.0,0.24316523650000002,,,,,,,,,,
68,glu__glu_ale6,-0.1402777435,,1.0,124.0,-0.1402777435,,,,,,,,,,
69,glu__glu_ale8,1.6978979795,,1.0,125.0,1.6978979795,,,,,,,,,,
70,glu__glu_ale9,0.5904834205,,1.0,126.0,0.5904834205,,,,,,,,,,
