,SACI_RS09965
SRX5495523,-0.8821051126180244
SRX5495524,-1.1708300020845397
SRX5495525,1.7185910080680706
SRX5495526,1.890769634583009
SRX6762909,-0.18152572613945492
SRX6762910,0.18152572613945586
SRX6762911,0.1753511102673171
SRX6762912,-0.3277882628278093
SRX3467357,0.04205152014215585
SRX3467358,-0.04205152014215585
SRX3467359,-0.2718211495054845
SRX3467360,0.6864544648723987
SRX3565164,0.12008816074418947
SRX3565165,0.2597234197845708
SRX3565166,-0.45572789810854
SRX3565167,0.24672044019467346
SRX3565168,0.5468673174703609
SRX3565169,-0.6283829955940394
SRX3565170,-0.35770945469721216
SRX3565171,-0.5398832463688485
SRX3565172,0.3957445331125165
SRX3565173,2.68964242187519
SRX3565174,-1.9772199786561004
SRX3565176,-2.383054336591158
SRX3565177,-0.13847007775858788
SRX3565178,0.6475396566730947
SRX3565179,-0.8998858444414609
SRX3565180,0.3260525488389225
SRX3565181,0.1760024526546271
SRX3565182,-0.8443685809112749
SRX3565183,-0.6707539011822474
SRX3565184,-0.20365037404693087
SRX3565185,-0.04068385216817117
SRX3565186,1.1601104032712035
SRX3565187,-2.168610674147509
SRX3565188,0.032939604883937434
SRX3565191,0.1073715601629326
SRX3565192,0.3676744421136693
SRX3565193,0.8678245776557896
SRX3565194,1.025248332510695
SRX3565195,-2.7034533043083497
SRX3565197,0.5831516854147969
SRX3565198,0.1995043502567242
SRX3565199,-2.7272285346296825
SRX3565200,-3.149279528469544
SRX3565201,0.014510316425227819
SRX3565202,-2.0861004439925077
SRX3565203,-2.8632519458253562
SRX3565204,-3.7618799978419473
SRX3565205,-3.102585113908469
SRX3565206,-0.4461407095831138
SRX3565208,0.3638386061418881
SRX3565209,0.3123327889339391
SRX3565210,-2.166141984797044
SRX3565211,-2.1250719365169592
SRX4001511,-0.3070521848496455
SRX4001513,0.3070521848496464
SRX4001514,-0.6687499092330462
SRX4001515,-0.5806686032491211
SRX4001516,-1.206801757882782
SRX4001517,0.07459350795299091
SRX4001518,-0.6443614751706859
SRX4001519,-0.4042418323226711
SRX4001520,0.3214612876140652
SRX4001521,0.1426344787599323
SRX4001522,-0.02843090229825229
SRX4001523,0.3740220526144569
SRX4001524,0.7399641446114682
SRX4001525,0.7130071371292521
SRX4001526,-0.0911586425085904
SRX4001528,0.908703123088137
SRX3823521,-0.15373453614548271
SRX3823522,0.22374825637547247
SRX3823523,-0.07001372022999153
SRX3823524,-0.9703748021919748
SRX3823525,-0.8291697186644553
SRX3823526,-0.7845804296793011
SRX3823527,-0.35867275319577274
SRX3823528,-0.6243159670193714
SRX3823529,-0.5918066952435419
SRX3823530,-0.2155145802085672
SRX3823531,-0.06469087695390917
SRX3823532,-0.10755441016322108
SRX3823533,-0.8464597706546142
SRX3823534,-0.43675928346668413
SRX3823536,-0.5022864406738963
SRX3823537,-0.9439464917650228
SRX3823538,-1.0425546693187169
SRX3823539,-0.6740533838540843
SRX5653264,-0.006415959514399106
SRX5653265,0.2018484340034936
SRX5653266,0.7561848960426447
SRX5653267,0.02411591652863354
SRX5653268,-0.20694190867195766
SRX5653269,0.1828259921433224
