,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-1.026467557351282,0.20415932723910934,2.0,0.0,-0.8821051126180244,1.0,-1.1708300020845397,,
1,Chrom__sac_sta,1.8046803213255398,0.12174867438409878,2.0,2.0,1.7185910080680706,3.0,1.890769634583009,,
2,Chrom__sac_MW001,4.718447854656915e-16,0.2567161438260421,2.0,4.0,-0.18152572613945492,5.0,0.18152572613945586,,
3,Chrom__sac_fadR,-0.07621857628024611,0.35577326259751224,2.0,6.0,0.1753511102673171,7.0,-0.3277882628278093,,
4,FadR__wt_p,0.0,0.05946983010344219,2.0,8.0,0.04205152014215585,9.0,-0.04205152014215585,,
5,FadR__ko_p,0.20731665768345708,0.6776031851723062,2.0,10.0,-0.2718211495054845,11.0,0.6864544648723987,,
6,GDGT__75_2.4_log,-6.106226635438361e-16,0.39985807713650384,3.0,12.0,0.12008816074418947,27.0,0.3260525488389225,50.0,-0.4461407095831138
7,GDGT__80_3.5_stat,0.28499076771793713,0.1005305003245684,3.0,13.0,0.2597234197845708,20.0,0.3957445331125165,42.0,0.1995043502567242
8,GDGT__80_2.4_log,0.1650327431399754,0.5482840877570808,3.0,14.0,-0.45572789810854,37.0,0.3676744421136693,41.0,0.5831516854147969
9,GDGT__75_3.5_stat,0.09475093836357089,0.20504704389777903,3.0,15.0,0.24672044019467346,24.0,-0.13847007775858788,28.0,0.1760024526546271
10,GDGT__80_1.6_stat,0.359531575049175,0.9088444144833095,3.0,16.0,0.5468673174703609,17.0,-0.6283829955940394,33.0,1.1601104032712035
11,GDGT__75_2.4_stat,-0.487081891061868,0.3657032649937218,3.0,18.0,-0.35770945469721216,26.0,-0.8998858444414609,31.0,-0.20365037404693087
12,GDGT__80_2.4_stat,-0.685001909487457,0.15274188699682975,3.0,19.0,-0.5398832463688485,29.0,-0.8443685809112749,30.0,-0.6707539011822474
13,GDGT__80_1.6_log,1.8574453771929424,1.176904347156443,2.0,21.0,2.68964242187519,39.0,1.025248332510695,,
14,GDGT__65_3.5_stat,-2.176294996464922,0.20302627447512436,3.0,22.0,-1.9772199786561004,23.0,-2.383054336591158,34.0,-2.168610674147509
15,GDGT__75_1.6_stat,0.49156012738690436,0.47391360175938796,3.0,25.0,0.6475396566730947,32.0,-0.04068385216817117,38.0,0.8678245776557896
16,GDGT__75_1.6_log,0.07015558252343501,0.05263134031475133,2.0,35.0,0.032939604883937434,36.0,0.1073715601629326,,
17,GDGT__65_2.4_stat,-2.6307129540697756,0.5121314674555382,3.0,40.0,-2.7034533043083497,46.0,-2.0861004439925077,49.0,-3.102585113908469
18,GDGT__65_2.4_log,-2.9132533363081943,0.215422525836939,3.0,43.0,-2.7272285346296825,44.0,-3.149279528469544,47.0,-2.8632519458253562
19,GDGT__80_3.5_log,0.23022723716701834,0.18858301811749809,3.0,45.0,0.014510316425227819,51.0,0.3638386061418881,52.0,0.3123327889339391
20,GDGT__65_1.6_log,-2.6843646397186505,0.9333815926297856,3.0,48.0,-3.7618799978419473,53.0,-2.166141984797044,54.0,-2.1250719365169592
21,NutLim__t0,4.440892098500626e-16,0.43423736417065995,2.0,55.0,-0.3070521848496455,56.0,0.3070521848496464,,
22,NutLim__t05,-0.8187400901216497,0.33894464534068397,3.0,57.0,-0.6687499092330462,58.0,-0.5806686032491211,59.0,-1.206801757882782
23,NutLim__t1,-0.324669933180122,0.3660229942086366,3.0,60.0,0.07459350795299091,61.0,-0.6443614751706859,62.0,-0.4042418323226711
24,NutLim__t15,0.14522162135858174,0.17496044158760182,3.0,63.0,0.3214612876140652,64.0,0.1426344787599323,65.0,-0.02843090229825229
25,NutLim__t2,0.6089977781183924,0.20394083393272347,3.0,66.0,0.3740220526144569,67.0,0.7399641446114682,68.0,0.7130071371292521
26,NutLim__t4,0.4087722402897733,0.7070090347026002,2.0,69.0,-0.0911586425085904,70.0,0.908703123088137,,
27,UV_irr__wt0,-5.921189464667501e-16,0.1982416591629701,3.0,71.0,-0.15373453614548271,72.0,0.22374825637547247,73.0,-0.07001372022999153
28,UV_irr__wt1,-0.8613749835119103,0.09699366745961092,3.0,74.0,-0.9703748021919748,75.0,-0.8291697186644553,76.0,-0.7845804296793011
29,UV_irr__wt2,-0.5249318051528954,0.14489916306214326,3.0,77.0,-0.35867275319577274,78.0,-0.6243159670193714,79.0,-0.5918066952435419
30,UV_irr__mut0,-0.12925328910856582,0.0777179411492342,3.0,80.0,-0.2155145802085672,81.0,-0.06469087695390917,82.0,-0.10755441016322108
31,UV_irr__mut1,-0.5951684982650649,0.2200770995975812,3.0,83.0,-0.8464597706546142,84.0,-0.43675928346668413,85.0,-0.5022864406738963
32,UV_irr__mut2,-0.8868515149792747,0.1907699573515062,3.0,86.0,-0.9439464917650228,87.0,-1.0425546693187169,88.0,-0.6740533838540843
33,YtrA__overexpr,0.3172057901772464,0.394170655860672,3.0,89.0,-0.006415959514399106,90.0,0.2018484340034936,91.0,0.7561848960426447
34,YtrA__wt,-5.736152293896642e-16,0.19599983979330068,3.0,92.0,0.02411591652863354,93.0,-0.20694190867195766,94.0,0.1828259921433224
