,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.07435860240481641,2.0,0.0,-0.052579472,1.0,0.052579472,,,,,,,,
1,fur__wt_dpd,-2.095483295,0.2789790442526632,2.0,2.0,-1.898215321,3.0,-2.292751269,,,,,,,,
2,fur__wt_fe,0.14807947700000001,0.11836016599863468,2.0,4.0,0.064386201,5.0,0.23177275300000003,,,,,,,,
3,fur__delfur_dpd,-1.5708955320000002,0.20345090844496763,2.0,6.0,-1.7147570490000001,7.0,-1.427034015,,,,,,,,
4,fur__delfur_fe2,0.1473998075,0.12748592701760247,2.0,8.0,0.057253644000000006,9.0,0.23754597100000002,,,,,,,,
5,acid__wt_ph5,0.2027038195,0.07848172012560496,2.0,10.0,0.258198776,11.0,0.147208863,,,,,,,,
6,acid__delgadx_ph5,0.48487249200000004,,1.0,12.0,0.48487249200000004,,,,,,,,,,
7,acid__delgadw_ph5,0.3270220345,0.16271808383300648,2.0,13.0,0.21196297400000003,14.0,0.44208109500000004,,,,,,,,
8,acid__delgade_ph5,0.30397353450000003,0.09298485214590793,2.0,15.0,0.369723754,16.0,0.23822331500000002,,,,,,,,
9,oxidative__wt_pq,-2.3810640325000003,0.029012364250807117,2.0,17.0,-2.401578872,18.0,-2.360549193,,,,,,,,
10,oxidative__deloxyr_pq,-1.676583102,0.0776947491690173,2.0,19.0,-1.731521586,20.0,-1.621644618,,,,,,,,
11,oxidative__delsoxr_pq,-1.9323399565000001,0.4572475602022288,2.0,21.0,-2.255662807,22.0,-1.609017106,,,,,,,,
12,oxidative__delsoxs_pq,-2.6281058865,0.5245210799387767,2.0,23.0,-2.998998299,24.0,-2.257213474,,,,,,,,
13,nac_ntrc__wt_csn,-0.8244514710000002,0.014981264897819275,2.0,25.0,-0.8138581170000001,26.0,-0.8350448250000001,,,,,,,,
14,nac_ntrc__wt_cytd,-0.9493819795,0.20843417348180834,2.0,27.0,-1.096767197,28.0,-0.801996762,,,,,,,,
15,nac_ntrc__wt_gln,-0.1812183705,0.2243329348840614,2.0,29.0,-0.33984571,30.0,-0.022591031,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-2.1747547835,0.8551676374610678,2.0,31.0,-1.570059948,32.0,-2.779449619,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.550486788,0.07680742773936397,2.0,33.0,-0.496175735,34.0,-0.604797841,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-0.123535963,0.14203798870584325,2.0,35.0,-0.023099938,36.0,-0.223971988,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.1886775355,0.051276056834242946,2.0,37.0,-0.224935183,38.0,-0.152419888,,,,,,,,
20,misc__wt_no_te,-0.3957601945,0.33448443261018984,2.0,39.0,-0.632276405,40.0,-0.159243984,,,,,,,,
21,misc__bw_delcbl,-1.2592073835,0.13645028596401693,2.0,41.0,-1.355692306,42.0,-1.162722461,,,,,,,,
22,misc__bw_delfabr,-1.009212489,0.10093645386943413,2.0,43.0,-0.937839638,44.0,-1.08058534,,,,,,,,
23,misc__bw_delfadr,-0.956910376,0.5536932998196066,2.0,45.0,-0.565390089,46.0,-1.348430663,,,,,,,,
24,misc__nitr_031,-0.7458908080000001,,1.0,47.0,-0.7458908080000001,,,,,,,,,,
