,STM3649
SRX3136375,-0.2405333606
SRX3136376,-0.0686790659
SRX3136377,0.1495372274
SRX3136378,0.1596751991
SRX3136379,-0.0479519471
SRX3136380,0.6320170045
SRX3136381,0.1989997007
SRX3136382,0.2076885359
SRX8914620,-0.0373206503
SRX8914621,-0.1264540973
SRX8914622,0.1637747476
SRX8914623,1.0906585178000001
SRX8914625,0.7583326351
ERX3503512,0.3140290844
ERX3503513,-0.2602311006
ERX3503514,-0.0537979837
ERX3503515,-0.1003891423
ERX3503516,0.7922615291
ERX3503517,0.9096540368
ERX3503518,0.1047231814
ERX3503519,0.4757639329
ERX3503520,0.3852801933
SRX2195704,-0.1772177902
SRX2195705,0.1772177902
SRX2195706,0.10559206110000001
SRX2195707,0.6648865826
SRX2195708,1.2541848937
SRX2195709,1.3593153559
SRX2195710,0.6223482531
SRX2195711,0.6260169080000001
ERX3467881,-0.9584868002
ERX3467883,0.9584868002
SRX3798491,0.3762319552
SRX3798492,-0.8499124597000001
SRX3798499,1.774337611
SRX3798500,0.9042649551
SRX3798501,1.5403541858
SRX3798502,1.0853352625000001
SRX3798503,-0.1089562578
SRX3798504,-0.49336957260000003
SRX3798506,-0.7108802796
SRX3798507,1.0160436229
SRX3798508,0.7388000656
SRX3798509,-0.2553290344
SRX3798510,0.3368250881
SRX3798517,-0.9559081117
SRX3798518,-0.0814960537
SRX4341761,-1.8460897015
SRX4341762,-1.7949535577
SRX4341763,-1.7927748572
SRX4341764,-3.1755255723999998
SRX4341765,-3.2428249059
SRX4341766,-3.1556084476
SRX4341767,0.103195247
SRX4341768,-0.1593234006
SRX4341769,0.0561281536
SRX1258665,0.6171301416
SRX1258666,0.1626476205
SRX1258667,0.7102545088000001
SRX1258669,0.5750922291
SRX1258670,-0.5750922291
ERX2079594,0.9637548081
ERX2079595,1.2756777959
ERX2079596,1.3148322807000001
ERX2079597,-0.1251004004
ERX2079598,0.5204907924000001
ERX2079599,-0.39539039200000003
SRX2804001,-0.14561168800000002
SRX2804004,2.8630848379
SRX2804005,3.2507370288
SRX2804006,-1.3784324719
SRX2804007,3.5145947014
SRX2804008,2.9313849068
SRX2804009,-0.6243762309
SRX2804010,0.7251534853
SRX2804011,-0.9014557436
SRX2804012,-1.6639493012000002
SRX2804013,2.7532187222
SRX2804014,2.8497305073
SRX2804015,3.0408733213
SRX2804016,3.8516337973
SRX2804017,3.4552302911
SRX2804019,3.4649480256
SRX2804020,0.8254320438
SRX2804021,1.1097788
SRX2804022,1.2168128134
SRX2804023,2.9274383614
SRX2804024,2.5596928982
SRX2804027,2.2704436492
SRX2804028,-2.2398555242000002
SRX2804029,-0.030588125
SRX2804030,2.6133696586
SRX2804031,2.2995078568
SRX2804032,2.2846200291
SRX2804033,-1.1356756623
SRX2804034,2.2843401652
SRX2804035,2.2544446277
SRX2804036,2.3137810457
SRX2804037,3.2098195832
SRX2804038,3.4200438239
SRX2804039,1.7022164815
SRX2804040,0.3979988225
SRX2804041,3.0128169288
SRX2804042,2.9468658576
SRX2804043,3.4992687083
SRX2804044,2.9823420054
SRX2804045,-1.9513344584
SRX2804046,-1.4809694580000001
SRX2804047,2.4803744634
SRX2804048,0.3993741269
SRX2804049,3.4437658481
SRX2804050,2.9712107248
SRX2804051,2.2364755725
SRX2804052,-2.2760644331
SRX2804053,-0.9827918933
SRX2804054,0.8194017129000001
SRX2804055,2.7823005438
SRX2804056,2.2920063271
SRX2804057,2.4878868376
SRX2804058,-3.5240056355
SRX2804059,-2.5096500417
SRX2070419,-0.476475576
SRX2070420,-0.0663374927
SRX2070421,-0.3930805914
SRX2070422,0.5834773636
SRX2070423,-0.1481458649
SRX2070424,-0.7023911216000001
SRX2070425,0.2916610375
SRX2070426,0.020312194800000002
SRX2070427,-0.3119732323
SRX1470895,-0.311918419
SRX1470896,0.311918419
SRX2409106,-0.2593199155
SRX2409107,-0.5673390926
SRX2409108,0.826659008
SRX2409109,4.6957776691
SRX2409110,4.0458330119
SRX2409111,4.3193678495
SRX7973255,0.3203958651
SRX7973256,-0.6488347983
SRX7973257,0.3284389332
SRX7973258,-0.3288261451
SRX7973259,-2.5817750238
SRX7973260,-0.7734496081000001
SRX7973261,-0.1101239128
SRX7973262,0.2330899451
SRX7973264,0.6115294805
SRX7973265,0.5433223654
SRX7973266,-0.8480866424
ERX3475890,-7.2094548048
ERX3475891,-5.5069196326
ERX3475892,-4.1188632561
ERX3475894,-3.4029786668
ERX3475895,-5.2696829958
ERX3475896,0.1991765979
ERX3475897,-0.2685931381
ERX3475899,0.0694165402
ERX3475900,-4.5769007473
ERX3475901,-4.3400858486
SRX8524961,-0.0478828987
SRX8524962,-0.6424470495
SRX8524963,-6.8742637219
SRX8524964,-7.0874780494
SRX8524965,0.030263312100000002
SRX8524966,-0.030263312100000002
SRX8524967,-6.9109830984
SRX8524968,-6.8661148277
SRX8524969,-2.8501993777
SRX8524970,-2.4030228813
SRX8524971,-5.5251564634
SRX8524972,-5.6454809463
SRX3266937,0.8670090203
SRX3266939,-0.8670090203
SRX4401053,0.1708674819
SRX4401054,-0.1708674819
SRX4401055,-0.17885238420000002
SRX4401056,0.20160384450000002
SRX4401057,0.4213180864
SRX4401058,0.3322299535
SRX4401081,0.2495325653
SRX4401082,3.0025241512
SRX4401083,1.0037076633
SRX4401084,2.2666163313
SRX4401085,3.6492559996000002
SRX4401086,3.0936371231
SRX4401087,0.1643932895
SRX4401088,0.16023854070000002
SRX4401089,-0.404967599
SRX4401090,0.204154743
SRX4401091,0.2382016247
SRX4401092,-0.1573351455
SRX4401093,0.6089174842
SRX4401094,4.1135296814
SRX4401095,0.42646151990000003
SRX4401096,4.0373263776
SRX4401097,2.3542693329
SRX4401098,2.1663053085
SRX4401099,0.044191822900000004
SRX4401100,0.0257447502
SRX4401101,-0.0699365731
SRX4401102,1.5652599898
SRX4401103,0.23524662810000002
SRX4401104,0.9509700644
SRX8757611,1.4697527398
SRX8757612,0.1455310813
SRX8757613,0.43601206000000003
SRX8757614,1.0310028288
SRX8757615,0.027047476100000002
SRX8757616,1.1369338438
SRX8757617,1.335071278
SRX8757618,-0.15871140050000002
SRX8757619,0.2369953263
SRX8757620,-0.0151336508
SRX8757621,-0.08251930340000001
SRX8757622,0.014821111900000001
SRX8757623,0.4380312918
SRX8757625,1.0433264778
SRX8757626,1.5804549403
SRX8757628,-0.1303974305
SRX8757630,0.3452483557
SRX8757631,0.3721786254
SRX8757632,0.9666026306000001
SRX8757633,-1.7523753068999999
SRX8757634,0.9514674261
SRX6054568,0.08872309090000001
SRX6054569,-0.08872309090000001
ERX540771,0.3473833476
ERX540772,-0.3473833476
ERX540773,0.0003129163
ERX540774,0.5556546016
SRX4702827,-0.09767503620000001
SRX4702828,0.1316978012
SRX4702829,-0.034022765
SRX4702830,-0.5468593942000001
SRX4702831,-0.6725033826
SRX4702832,-0.9145104487
SRX2993586,0.25123683
SRX2993587,-0.25123683
SRX2993588,-0.3283792759
SRX2993589,-0.1116501847
SRX2993590,0.26253117
SRX1462169,0.6712159984
SRX1462104,1.0511069149
SRX1462103,-0.7686306453
SRX1462105,1.0252324519
SRX1462171,1.1934082887
SRX1462102,0.7686306453
ERX1045682,-0.9587073361
ERX1045674,-0.47841661
ERX1045681,0.1019458505
ERX1045662,-0.2430009764
ERX1045684,0.4257868681
ERX1045660,1.0054512766
ERX1045664,-0.28152556640000004
ERX1045670,-0.9392467599000001
ERX1045667,0.6468459648
ERX1045675,0.6120957798000001
ERX1045673,-0.7849977049
ERX1045677,0.6227063709
ERX1045679,0.2806221128
ERX1045659,-1.1079821079
ERX1045663,-0.0527546184
ERX1045668,-1.0287763499
ERX1045689,-1.5230181408
ERX1045685,0.27399187950000004
ERX1045683,0.059234322400000004
ERX1045680,1.0063631961
ERX1045666,1.0744733255
ERX1045658,-0.47497810020000003
SRX1816875,0.4742508642
SRX1816859,0.6178257237
SRX1816857,-0.5553688094
SRX1816863,-0.3959765349
SRX1816867,0.5063660873
SRX1816858,-0.0624569143
SRX1816879,0.38946809450000003
SRX1816878,0.41020512000000003
SRX1816868,0.40947517520000004
SRX1816866,-0.0694293126
SRX1816870,-1.0853485346
SRX1816880,0.4308392515
SRX1816864,0.6123178714
SRX1816874,0.568446077
SRX1816877,0.4173717712
SRX1816861,0.5829272291
SRX1816872,0.3964008129
SRX1816862,0.7326360614
SRX1816871,-0.23287711760000002
SRX1816876,0.4146552965
SRX1816869,0.2367053781
SRX8370456,-0.1084355001
SRX8370458,0.3818509812
SRX8370457,-0.2734154811
ERX321085,1.2492113382
ERX321083,0.2167761625
ERX321086,-0.2167761625
ERX321081,1.1231792379
SRX974437,0.0
SRX976478,-0.9909096419000001
SRX976341,-2.3263241015
SRX976476,0.24921580340000002
SRX976336,2.5249440076000003
SRX976480,-0.0888220787
SRX976335,0.6925772296
SRX976343,-2.0861051586
SRX976468,0.4080780766
SRX976471,2.2106611655
SRX976474,-1.6961180427
SRX976469,1.5170673932
SRX976470,1.9359992841
SRX976482,0.1073433988
SRX976344,-1.4548858977
SRX976475,-0.47790237950000003
SRX976473,-1.2596758199
SRX3456073,-2.2305399434
SRX3456063,-2.278811752
SRX3456076,-2.1902618833
SRX3456082,-0.9259866211000001
SRX3456094,2.8113207982
SRX3456067,-2.856455444
SRX3456061,-2.706955723
SRX3456065,0.0262727161
SRX3456064,-2.0706252014
SRX3456085,-0.30916967030000003
SRX3456079,-1.5309795309
SRX3456084,0.5338426624
SRX3456074,-2.0131975603
SRX3456080,-1.7634205843
SRX3456070,0.1775071108
SRX3456069,-1.3742128556
SRX3456089,2.9185893356
SRX3456062,-2.5996504005
SRX3456087,1.6374439428
SRX3456066,-2.4575710733
SRX3456092,1.5151544136
SRX3456075,0.2787225582
SRX3456098,1.5545637593000001
SRX3456096,0.21987718120000002
SRX3456068,-2.2765210914000003
SRX3456060,-0.0262727161
SRX3456072,-2.4438218849
SRX3456093,2.3516886978000002
SRX3456097,1.0625880702
SRX3456077,-2.6413791584
SRX3456071,-2.0604463393
SRX3456078,-2.0135591330000002
SRX4029144,0.5639146233
SRX4029145,0.557847321
SRX4029142,0.4943275126
SRX4029141,-0.8396121365
SRX4029146,0.5700425901
SRX4029143,0.34528462390000003
ERX2173642,0.0869242725
ERX2173639,0.255844715
ERX2173641,-0.4052063477
ERX2173640,-0.255844715
SRX3139264,-0.0685125206
SRX3139266,-1.402003099
SRX3139265,0.0685125206
SRX3139267,-1.3109748259
SRX2949967,-0.0444122002
SRX2949969,-0.6065051064
SRX2949968,0.0444122002
SRX2949970,-0.8186317104
SRX7514165,-2.831616894
SRX7514167,-0.34742356350000003
SRX7514159,-4.0573028431000004
SRX7514156,-0.0192877835
SRX7514162,-2.5308858462
SRX7514172,0.0850386353
SRX7514171,-2.3850248725
SRX7514155,-0.27684926990000003
SRX7514161,-4.2477353909
SRX7514173,0.2045008214
SRX7514166,-1.0071929017
SRX7514160,-3.7885651873
SRX7514164,-1.4036469179
SRX7514175,0.141910914
SRX7514168,-0.16293617300000002
SRX7514158,0.1207143329
SRX7514163,-3.0924660037
SRX7514169,-2.2040680862
SRX7514152,-1.6132539377000001
SRX7514157,-0.10142654940000001
SRX7514170,-1.8628267810999999
SRX7514174,-0.34853240090000004
SRX7514154,-0.4011688326
SRX7476251,-0.0726162716
SRX7476248,2.0130220675
SRX7476249,3.867981262
SRX7476252,6.1705870877
SRX7476246,5.6956547976
SRX7476255,5.3439189116
SRX7476247,5.5312730258
SRX7476254,4.4938212539
SRX7476244,1.7210573496000001
SRX7476250,0.0726162716
SRX7476245,2.3584498774
SRX7476253,6.1973418542
SRX1639010,-3.5515288748
SRX1639002,-5.778667938
SRX1639013,-2.6820148102
SRX1638990,-0.0494310743
SRX1638991,0.047830498400000004
SRX1639016,-1.8042706012
SRX1639008,-3.0596713235
SRX1638993,-0.2192253935
SRX1639000,-3.9132940830000003
SRX1639009,-3.0547491926
SRX1639012,-1.8477595247
SRX1639015,-1.9894515384
SRX1639001,-4.2435433451
SRX1638989,0.0
SRX1638992,0.0700467349
SRX1638995,-1.3408399412
SRX1639011,-2.2791830879
SRX1639014,-2.307936689
SRX1639007,-3.6808002403
SRX1638994,-0.3299220786
SRX334198,3.1816244154
SRX334211,-3.5757267476
SRX334183,-0.3142428128
SRX334205,-3.1045457705
SRX334185,-0.3052353852
SRX334203,-3.6367457452
SRX334202,-1.8751421724
SRX334201,-1.9848329191
SRX334184,-0.3319624876
SRX334199,-1.0736602552
SRX334188,-4.3905916957
SRX334207,-3.9928568068
SRX334186,-1.528478867
SRX334196,-2.4077182226
SRX334194,1.2199597831
SRX334212,-2.5552341548
SRX334190,-4.1245702787
SRX334181,1.9157661941000002
SRX334189,-4.4149790979
SRX334204,-3.9297424441
SRX334200,-1.2465714801
SRX334214,0.0
SRX334197,2.8092407975
SRX334213,-1.6411929716
SRX334210,-4.9199789989
