,USA300HOU_RS05745
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,10.5358333432
USA300_LAC_U01-Set001_CAMHB_Control_1,10.2893410136
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,10.159398863
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,10.0895192273
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,10.1541426836
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,10.6021400821
USA300_LAC_U01-Set001_CAMHB_Control_2,10.3000406342
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,10.1878891725
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,10.1272890032
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,10.2220541931
USA300_TCH1516_U01-Set000_CAMHB_Control_1,11.2557542508
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,11.4563218929
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,11.1075761965
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.5190005606
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.5709893257
USA300_LAC_U01-Set001_R10LB_Control_1,7.2092690167
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.5224352789
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.5050899777
USA300_LAC_U01-Set001_R10LB_Control_2,7.4425110949
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.5752236555
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,7.3018076546
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.5669399565
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,7.2230206016
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,6.7626977136
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.5918515425
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,7.4045233346
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,7.1671373358
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,10.2876503389
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,10.3928627064
USA300_TCH1516_U01-Set000_CAMHB_Control_2,11.4483871574
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,11.4437814324
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,11.3489150374
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,11.278967433
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,11.3224348563
USA300_LAC_U01-Set004_CAMHB_Control_1,10.0182155425
