,USA300HOU_RS13925
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,4.9754028664
USA300_LAC_U01-Set001_CAMHB_Control_1,4.9880523062
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,3.9362002395
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,4.0476291452
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,4.1761393643
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,5.1665776009
USA300_LAC_U01-Set001_CAMHB_Control_2,4.8305556314
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,4.0382291395
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,3.662712609
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,3.9128264968
USA300_TCH1516_U01-Set000_CAMHB_Control_1,3.5594153996999998
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,3.0550191043
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,2.6864529837
USA300_LAC_U01-Set001_R10LB_PreCulture_1,5.2804992635
USA300_LAC_U01-Set001_R10LB_PreCulture_2,5.5430755291
USA300_LAC_U01-Set001_R10LB_Control_1,4.0007000865
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,3.4659890762
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,3.3528508406
USA300_LAC_U01-Set001_R10LB_Control_2,4.0553146069
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,3.284980546
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,3.62984861
USA300_TCH1516_U01-Set000_R10LB_Control_1,3.1349325755
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,3.8064125018
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,3.6511618752
USA300_TCH1516_U01-Set000_R10LB_Control_2,3.8431455934
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,3.4131410299000002
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,3.9626323012
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,5.5342929707
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,5.4470495076
USA300_TCH1516_U01-Set000_CAMHB_Control_2,2.6649413452
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,2.1219862872
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,2.546264779
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,3.0442764888
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,3.1926128338
USA300_LAC_U01-Set004_CAMHB_Control_1,5.7958220463
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,5.2792660589
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,6.0049008709
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,6.3379862342
USA300_LAC_U01-Set004_CAMHB_Control_2,5.5282669603
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,5.9954052808
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,5.8613757683
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,6.1198225675
USA300_LAC_U01-Set004_R10LB_Control_1,4.604513284
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,4.6988168258
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,4.7522446412
USA300_LAC_U01-Set004_R10LB_Control_2,4.9693841370000005
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,4.3334297362
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,4.7966479651
USA300_TCH1516_U01-Set003_CAMHB_Control_2,4.5561599076
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,5.0520027513
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,4.0399654107
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,3.4078366146
USA300_TCH1516_U01-Set003_CAMHB_Control_3,5.1314504229
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,4.7844967721
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,3.5609176384
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,3.3386307149
USA300_LAC_ICA-Set001_R10LB_Control_1,3.3349058904
USA300_LAC_ICA-Set001_R10LB_Control_2,3.4352451965
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,3.8550758266000003
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,3.2104356756
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,5.1906942052
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,4.9576835208
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,3.8476141493
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,3.7590540809
USA300_TCH1516_BK-Set001_THB_Control_1,4.9832254526
USA300_TCH1516_BK-Set001_THB_Control_2,5.8215223528
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,6.2684542083
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,5.9974588987
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,4.8460714242
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,4.4642958155
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,4.1493132667
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,4.856742725
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,4.932308711
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,5.0688253627
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,5.097110495
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,4.8364726184
USA300_LAC_ICA-Set002_CAMHB_Control_1,5.2182190632
USA300_LAC_ICA-Set002_CAMHB_Control_2,5.0335017888
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,4.3377764898
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,4.0734470744
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,5.0166047798
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,4.8007703882
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,5.5752781478
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,5.2827155789999996
USA300_SNFM1_ICA-Set002_R10LB_Control_1,4.4848600602
USA300_SNFM1_ICA-Set002_R10LB_Control_2,4.6618458518
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,7.142697501
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,6.9928394242
USA300_SNFR19_ICA-Set002_R10LB_Control_1,6.1849177519
USA300_SNFR19_ICA-Set002_R10LB_Control_2,6.1824540846
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,4.6455043879
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,4.7377453957
USA300_TCH1516_ICA-Set002_R10LB_Control_1,3.6000141899
USA300_TCH1516_ICA-Set002_R10LB_Control_2,3.4728143381
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,5.9497636743
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,5.7700732086
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,6.0427957722
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,6.143990798
USA300_TCH1516_ICA-Set003_250nMParaquat_1,4.6384311766
USA300_TCH1516_ICA-Set003_250nMParaquat_2,4.5333281298
