,71
SRX8138083,-0.455336870839051
SRX8138084,-0.8725864295054584
SRX8138085,1.3279233003444657
SRX8138086,-0.6758212097395889
SRX8138087,-3.5343447756116118
SRX8138088,-0.6479931151491359
ERX4111143,0.5654687157685078
ERX4111144,1.0983526120865414
ERX4111145,0.22043748623054374
ERX4111146,1.4863954902396896
ERX4111148,0.3922792659060014
ERX4111149,2.2925729021738914
ERX4111150,0.9371199823066559
ERX4111151,-0.5654687157685073
ERX4111152,0.6080336551598425
ERX4111153,0.37937924119882666
ERX4111154,1.8350738228890668
ERX4111156,0.5505662598330973
ERX4111157,2.0432788150250487
ERX4111158,-0.2696462990512238
SRX5577041,-0.7801190739659852
SRX5577042,0.5866174822544574
SRX5577043,0.10427779263306416
SRX5577044,0.08922379907848751
SRX5577045,-3.8225085858381607
SRX5577046,0.6542777597422682
SRX5577047,0.9035124112877968
SRX5577048,1.1035400141099727
SRX5577049,8.393729286838587
SRX5577050,7.923681233376904
SRX5577051,8.566581504295012
SRX5577052,8.677354052283459
SRX5577053,5.3943638122453805
SRX5577054,4.824023405506332
SRX5577055,5.667485524824464
SRX5577056,3.604551225910501
SRX5577057,3.1976868347224285
SRX5577058,4.332192610402515
SRX5577059,1.83071117035579
SRX5577060,2.3707602126299636
SRX5577061,5.193139434817895
SRX5577062,0.1379149818737508
SRX5577063,-0.986932258096862
SRX5577064,2.303318477215067
SRX5577065,-1.6139182517242208
SRX5577066,-0.17241447738408555
SRX5577067,2.9519592994555763
SRX5577068,0.33909799359646353
SRX533166,-0.5925322379046798
SRX533171,0.592532237904673
SRX533786,-2.9285190944873336
SRX533787,-1.0016459835234068
SRX533789,-2.3213017095542057
SRX533791,-0.4674551764830497
SRX533792,-3.8703239980134154
SRX533793,-0.846187151866149
SRX533794,-1.2190877974159124
SRX533795,0.6487648024108581
SRX4703435,0.0867887402381182
SRX4703436,-0.8879054966393773
SRX4703437,0.8011167564012849
SRX4703438,0.8162570995165717
SRX4703439,0.5474092892653459
SRX4703440,1.5664258527322368
SRX6902408,-0.7957300284603218
SRX6902409,-4.205455651206356
SRX6902410,-2.4938765983651927
SRX6902411,-3.600702536544228
SRX6902412,-5.9316657428491615
SRX6902413,-6.675739479694975
SRX6902414,0.07412361701609746
SRX6902415,-0.07412361701608619
SRX5278698,-1.4978019319638272
SRX5278699,-2.704342058369752
SRX5278700,4.2021439903336
SRX5278701,-12.551127128086476
SRX5278702,-10.602914204584891
SRX5278703,-9.12309285332096
SRX5278704,-5.7537055423650525
SRX5278705,-5.817702590467613
SRX5278707,-12.739052189028904
SRX5278708,-13.44721334304625
SRX5278709,-12.9585920360326
SRX5278710,-4.275899006005793
SRX5278711,-6.4761882785231135
SRX5278713,-5.75328103142876
SRX5278714,-7.704193162465303
SRX5278715,-10.273999312786831
SRX5278716,-1.3047131809743535
SRX5278717,-0.6692700812973675
SRX5278718,3.8116015211445786
SRX5278719,-12.074003005500442
SRX5278720,-13.066303267059359
SRX5278721,-14.344330706432194
SRX1254783,-23.58546121055528
SRX1254784,-20.025685458652735
SRX1254785,-21.06391356289299
SRX1254786,-19.91821713354752
SRX1473807,0.6062160929973469
SRX1473808,-0.940529547339399
SRX1473809,0.3343134543420576
SRX7520944,1.8378105142171357
SRX7520945,1.818429644262998
SRX7520946,-1.7620994520414603
SRX7520947,-1.894140706438692
SRX7520948,9.46975274846895
SRX7520949,9.741105521814834
SRX7520950,9.615857023529903
SRX7520951,10.575214706843855
SRX959206,2.595351318987692
SRX959207,0.7686398756820324
SRX959208,0.07637737962648344
SRX959209,1.9624008786960447
SRX959210,2.7938903102095742
SRX959211,3.1132796457182663
SRX959212,0.4174997153708953
SRX959213,-2.3921216237086558
SRX959214,0.5349909019839568
SRX959215,-0.20161614518412985
SRX959216,0.9868988225854436
SRX959217,0.6543483289525313
SRX3269802,0.563459213104225
SRX3269803,-0.5634592131042119
SRX3269804,-7.614675654496168
SRX3269805,-3.4858637740478087
SRX3269806,-6.463525446336376
SRX3269807,13.010662286262708
SRX3269808,7.353761918375503
SRX3269809,8.617244664901634
SRX3269810,6.094485758219329
SRX3269811,5.411950482109859
SRX2529102,-2.201052297842187
SRX2529103,2.201052297842176
SRX2529104,-2.2961996783821297
SRX2529105,-2.736050232978887
ERX1981712,-8.25428596292693
ERX1981713,-1.964392596975827
ERX1981714,-0.7066666044288203
ERX1981715,-1.4590393743429289
ERX1981716,-1.4047714647911451
ERX1981717,2.8638108391340684
ERX2274784,0.85295680704295
ERX2274785,-5.6875174928879115
ERX2274786,-1.7951312739340057
ERX2274787,-11.975541638007055
ERX2274788,-9.115334037651689
ERX2274789,-4.754101665631454
ERX2274790,-1.0581974176206093
ERX2274791,-7.072643549123382
ERX2274792,-1.5650280478202676
ERX2274793,-10.13506956535401
ERX2274794,-11.655290767370564
ERX2274795,-8.825007172375543
ERX2274796,4.247919033075828
ERX2274797,2.5257153187237416
ERX2274798,-6.773634351799568
ERX2274799,-8.811210087971613
ERX2274800,-10.956375925450622
ERX2274801,-14.722203317984734
ERX1819430,1.2320705575155984
ERX1819431,1.1800104925126746
ERX1819432,0.5384385471154438
ERX1819433,-0.4144140056280137
ERX1819434,-1.165787975867499
ERX1819435,-1.8422849535600576
ERX1819436,-1.0037388215338214
ERX1819437,-1.84353785563482
ERX1819438,0.41927944176904347
ERX1819439,1.0834196904945441
ERX1819440,-1.1145279221564437
ERX1819441,1.2166271135377598
ERX1819442,0.7465085340984594
ERX1819443,2.4546350310538663
ERX1819444,0.7561291660133703
ERX1819445,3.13612301973296
ERX3440914,-0.6117542810966958
ERX3440915,0.4486391038134927
ERX3440916,2.6930757739155164
ERX3440917,-1.8473743911190743
ERX3440918,-3.4666480522656835
ERX3440919,-2.0290669437693003
ERX3440920,-3.0913887932174995
ERX3440921,-3.497768132952949
ERX3440922,-5.339966626300394
ERX3440923,-7.401545618548075
ERX3440924,-8.111282609367148
ERX3440925,0.12181505566959328
ERX3440926,-7.25487548300472
ERX3440927,-6.872634896561959
ERX3440928,-7.021669041535523
ERX3440929,-11.183918094662411
ERX3440930,-8.337236558547755
ERX3440931,-5.892988275262611
ERX3440932,-7.7245928184724955
ERX3440933,-5.227645370616943
ERX3440934,-8.04764502893847
ERX3440935,-7.617532395711902
ERX3440936,0.4899392254271086
ERX3440937,-8.219657237789638
ERX3440938,1.017656630988888
ERX3440939,0.1971348847603376
ERX3440940,1.754744719324732
ERX3440941,-5.062544261795691
ERX3440942,-1.936073846870654
ERX3440943,-4.204623105341454
SRX5347612,-2.3458574166064023
SRX5347613,-0.5463483734062271
SRX5347614,2.8922057900126323
SRX5347615,-7.447377630663259
SRX5347616,-4.987433253848804
SRX5347617,-1.701248543014264
SRX5347618,-5.489448419881724
SRX5347619,-3.688939623713524
SRX5347620,-3.4095462826608505
SRX5347621,-2.9931462508107267
SRX5347622,-3.3044988569336557
SRX5347623,0.11233567396798334
SRX8170783,-0.4552836417882129
SRX8170784,-0.8725700200461299
SRX8170785,1.3278536618343522
SRX8170786,-3.1665822926431195
SRX8170787,0.3845419072687739
SRX8170788,3.2973083068965683
SRX5177009,-12.0107834905168
SRX5177010,-11.518208378609607
SRX5177011,-10.577375003057735
SRX5177012,-9.296599820353984
SRX7354731,0.3678657043072973
SRX7354732,-0.36786570430731336
SRX7354733,-4.555062147385059
SRX7354734,-3.3058266190511234
SRX7354735,7.742043670062866
SRX7354736,6.510923266729402
SRX7354737,3.972023061237428
SRX7354738,3.4843299717937666
SRX2508581,-0.4176127310043879
SRX2508582,0.6502961372822266
SRX2508583,2.3355090268361387
SRX2508584,2.771962257738216
SRX2508585,0.5314785392451942
SRX2508586,-0.9116755886469906
SRX2508587,2.0078907858034403
SRX2508588,2.750950854767784
SRX2508589,-0.11386580824079487
SRX2508590,-0.6266997629489893
SRX2508591,1.2617645483194189
SRX2508592,1.0193186816656692
SRX1736086,-1.3938273059377364
SRX1736087,-0.8570591395751446
SRX1736088,2.2508864455128794
SRX1736089,9.366557514791024
SRX1736090,10.975737148621104
SRX1736091,13.340801893489227
SRX1736092,-3.2089412135283966
SRX1736093,-1.50273457449227
SRX1736094,-3.177360918554955
SRX1736095,8.227527879251342
SRX1736096,9.90684848692486
SRX1736097,8.750168914124497
SRX7176371,0.8045118360330614
SRX7176372,-1.3634200409123174
SRX7176373,0.5589082048792664
SRX7176374,0.7686323899966321
SRX7176375,-1.9103018355891663
SRX7176376,1.4970021196261938
