,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.30280262599999985,0.313306044284072,2.0,0.0,-0.5243434544999999,1.0,-0.0812617974999998
1,RichMedia__BHIN_Growth_Mid,0.31069647300000014,0.04858229819597368,2.0,2.0,0.2763436005000002,3.0,0.3450493455000001
2,RichMedia__BHIN_Growth_Stat,0.6330925275000001,0.1392887547121627,2.0,4.0,0.7315845505,5.0,0.5346005045000002
3,RichMedia__LBv2_Growth_Late,-0.3001803504999998,0.1408790548336141,2.0,6.0,-0.2005638154999998,7.0,-0.3997968854999998
4,RichMedia__LBv2_Growth_Mid,2.0122792321330962e-16,0.07227315429537286,2.0,8.0,-0.0511048374999996,9.0,0.0511048375
5,RichMedia__LBv2_Growth_Stat,-0.1004418129999998,0.15275267947332027,2.0,10.0,0.0075706425000001,11.0,-0.2084542684999997
6,RichMedia__MHB_Rich_Mid,0.5812920340000001,0.10207225050067599,2.0,12.0,0.6534680145,13.0,0.5091160535000001
7,RichMedia__NBO_Rich_Mid,0.5133515720000001,0.1157644993343719,2.0,14.0,0.5952094345000001,15.0,0.4314937095000002
8,Carbon__M9Na_Arabinose_Mid,-0.9348075805000002,0.3018456839599894,2.0,16.0,-1.1482447105000002,17.0,-0.7213704505000003
9,Carbon__M9Na_Galactose_Mid,-0.622579545,0.2056213804879943,2.0,18.0,-0.7679758175,19.0,-0.4771832725
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.07375711850000005,0.06197098538139943,2.0,20.0,-0.0299370145000001,21.0,-0.1175772225
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.2814992435000003,0.0564384574746026,2.0,22.0,-0.2415912275000002,23.0,-0.3214072595000004
12,Carbon__M9Na_GlcNAcGrowth_Stat,-1.8897362030000002,0.042927061806797055,2.0,24.0,-1.8593821865,25.0,-1.9200902195000005
13,Carbon__M9Na_GlcNAc_Mid,-0.415131868,0.12095260259912088,2.0,26.0,-0.5006582735,27.0,-0.3296054625
14,Carbon__M9Na_Gluconate_Mid,-0.5215699965000002,0.06727054564542635,2.0,28.0,-0.5691374555000004,29.0,-0.4740025375000001
15,Carbon__M9Na_Glucosamine_Mid,-0.568798672,0.03814022184138137,2.0,30.0,-0.5957678815,31.0,-0.5418294625
16,Carbon__M9Na_Glycerol_Mid,-0.604258731,0.0792564970257511,2.0,32.0,-0.6603015375000001,33.0,-0.5482159245
17,Carbon__M9Na_Maltose_Mid,-0.7157945990000003,0.19587109215328066,2.0,34.0,-0.5772928215000004,35.0,-0.8542963765000002
18,Carbon__M9Na_Mannitol_Mid,-0.7001011770000003,0.1890152676456086,2.0,36.0,-0.5664471995000002,37.0,-0.8337551545000004
19,Carbon__M9Na_Trehalose_Mid,-0.07409289050000026,0.8056975963997992,2.0,38.0,-0.6438071245000003,39.0,0.4956213434999998
20,Carbon__M9Na_ethanol_Mid,-0.8078458200000003,0.5862853864933164,2.0,40.0,-1.2224121925000002,41.0,-0.3932794475000003
21,Carbon__M9Na_fructose_Mid,-0.6212105755000001,0.04842233720704046,2.0,42.0,-0.5869708125000002,43.0,-0.6554503385000001
22,Carbon__M9Na_fumarate_Mid,-0.4020830295000002,0.16858793066580777,2.0,44.0,-0.5212926985000004,45.0,-0.2828733605
