,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.800533333333334,0.3914985100014221,3.0,0.0,8.2497,1.0,7.5317,2.0,7.6202000000000005,,,,,,,,,,
1,LB__LBtran,8.838433333333333,1.309973756734589,3.0,3.0,10.35,4.0,8.1317,5.0,8.0336,,,,,,,,,,
2,LB__LBstat,10.292966666666667,0.7051137875076143,3.0,6.0,10.8361,7.0,10.5467,8.0,9.4961,,,,,,,,,,
3,LB__LBGexp,7.652966666666667,0.11350001468428657,3.0,9.0,7.5395,10.0,7.6529,11.0,7.7665,,,,,,,,,,
4,LB__LBGtran,7.5184999999999995,0.011737972567696337,2.0,12.0,7.5268,13.0,7.5102,,,,,,,,,,,,
5,LB__LBGstat,7.3518,0.3242088678614452,3.0,14.0,7.1551,15.0,7.1743,16.0,7.726,,,,,,,,,,
6,Life Cycle__S0,7.985399999999999,0.4639768205417161,3.0,17.0,7.6414,18.0,8.5131,19.0,7.8017,,,,,,,,,,
7,Life Cycle__S1,9.507633333333333,0.3029501664190549,3.0,20.0,9.3665,21.0,9.301,22.0,9.8554,,,,,,,,,,
8,Life Cycle__S2,9.605233333333333,0.428774420101449,3.0,23.0,9.7828,24.0,9.9167,25.0,9.1162,,,,,,,,,,
9,Life Cycle__S3,11.4256,0.5002073370113636,2.0,26.0,11.0719,27.0,11.7793,,,,,,,,,,,,
10,Life Cycle__S4,11.6248,0.2942482115493654,3.0,28.0,11.9639,29.0,11.4368,30.0,11.473700000000001,,,,,,,,,,
11,Life Cycle__S5,12.183733333333334,0.5750385581274816,3.0,31.0,11.7315,32.0,11.9888,33.0,12.8309,,,,,,,,,,
12,Life Cycle__S6,12.625275,0.6344405674067737,8.0,34.0,12.9045,35.0,13.2875,36.0,13.0256,37.0,12.8572,38.0,12.0854,39.0,11.4653,40.0,13.1585,41.0,12.2182
13,Life Cycle__S7,12.401633333333331,0.18841211036802602,3.0,42.0,12.4041,43.0,12.588799999999999,44.0,12.212,,,,,,,,,,
14,Life Cycle__S8,11.83715,0.9033289129658144,2.0,45.0,11.1984,46.0,12.4759,,,,,,,,,,,,
15,Life Cycle__G135,8.5936,1.086257437258775,2.0,47.0,9.3617,48.0,7.8255,,,,,,,,,,,,
16,Life Cycle__G150,9.664333333333333,0.4254735871159733,3.0,49.0,9.9208,50.0,9.1732,51.0,9.899000000000001,,,,,,,,,,
17,Life Cycle__G180,8.1333,0.3120640318908922,3.0,52.0,8.1507,53.0,8.4363,54.0,7.8129,,,,,,,,,,
18,Stress Time Course__C30,8.4543,0.13477455249415587,2.0,55.0,8.359,56.0,8.5496,,,,,,,,,,,,
19,Stress Time Course__C90,8.1862,0.06618519471906109,2.0,57.0,8.233,58.0,8.1394,,,,,,,,,,,,
20,Biofilm__BI,8.551400000000001,0.49186347699336297,2.0,59.0,8.8992,60.0,8.2036,,,,,,,,,,,,
21,Biofilm__BC,12.577524999999998,0.6367633960114232,4.0,61.0,13.2644,62.0,12.0254,63.0,12.9742,64.0,12.0461,,,,,,,,
22,Biofilm__Sw,12.3655,1.099409623388843,2.0,65.0,11.5881,66.0,13.1429,,,,,,,,,,,,
23,Life Cycle__BT,10.4429,0.07042783540617929,2.0,67.0,10.4927,68.0,10.3931,,,,,,,,,,,,
