,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.2412421274417973,0.26434959177972456,2.0,0.0,-0.42816551639313616,1.0,-0.05431873849045843,,
1,Chrom__sac_sta,-0.2978403247505854,0.0915580368150176,2.0,2.0,-0.3625816334546119,3.0,-0.2330990160465589,,
2,Chrom__sac_MW001,-8.951173136040325e-16,0.12542252075659535,2.0,4.0,-0.08868711494049998,5.0,0.08868711494049819,,
3,Chrom__sac_fadR,0.00034455306563076216,0.178576441780698,2.0,6.0,-0.12592805987766553,7.0,0.12661716600892706,,
4,FadR__wt_p,-8.881784197001252e-16,0.25437710720726203,2.0,8.0,0.1798717774848715,9.0,-0.17987177748487326,,
5,FadR__ko_p,0.122185682459933,0.045036773141611405,2.0,10.0,0.1540314901511266,11.0,0.0903398747687394,,
6,GDGT__75_2.4_log,6.106226635438361e-16,0.18469286261018333,3.0,12.0,0.2126116429670724,27.0,-0.09186039122771206,50.0,-0.12075125173935852
7,GDGT__80_3.5_stat,0.1647361361317028,0.019116596320329558,3.0,13.0,0.15727368895019112,20.0,0.15047630176519,42.0,0.18645841767972726
8,GDGT__80_2.4_log,-0.5176578846431484,0.2262539347782543,3.0,14.0,-0.2597782235765376,37.0,-0.6103430146705886,41.0,-0.6828524156823192
9,GDGT__75_3.5_stat,0.30840558161738346,0.09636473091133384,3.0,15.0,0.3658146537161269,24.0,0.19715221036008931,28.0,0.36224988077593423
10,GDGT__80_1.6_stat,-0.165031211515173,0.42612187064201346,3.0,16.0,-0.4331283213429522,17.0,0.3263306560753403,33.0,-0.3882959692779071
11,GDGT__75_2.4_stat,0.6351668370693648,0.12499638128316938,3.0,18.0,0.7629532243377035,26.0,0.6293862475376368,31.0,0.5131610393327541
12,GDGT__80_2.4_stat,0.43270670981563697,0.3720122034641741,3.0,19.0,0.04984946452653816,29.0,0.4554393727471506,30.0,0.7928312921732221
13,GDGT__80_1.6_log,0.6527686472127305,0.12002943807035828,2.0,21.0,0.5678950176111695,39.0,0.7376422768142916,,
14,GDGT__65_3.5_stat,-1.110648168976436,0.6475958092653723,3.0,22.0,-0.3634859425383734,23.0,-1.4579274245393945,34.0,-1.5105311398515404
15,GDGT__75_1.6_stat,0.26654168399883577,0.15536579800536676,3.0,25.0,0.20985714884633566,32.0,0.14747744291365272,38.0,0.44229046023651897
16,GDGT__75_1.6_log,0.23524646985498168,0.09864177945145255,2.0,35.0,0.3049967410134116,36.0,0.16549619869655174,,
17,GDGT__65_2.4_stat,-0.4844779348463675,0.3789997816082912,3.0,40.0,-0.8943475914779135,46.0,-0.41238128962825016,49.0,-0.14670492343293873
18,GDGT__65_2.4_log,-1.926558008588672,0.5810793663333207,3.0,43.0,-2.5614277932482707,44.0,-1.4210845633686755,47.0,-1.7971616691490695
19,GDGT__80_3.5_log,-0.23356124487752497,0.3956911659871262,3.0,45.0,0.2136307283524168,51.0,-0.3760030378283066,52.0,-0.5383114251566852
20,GDGT__65_1.6_log,-1.688949141478961,0.24904123504846967,3.0,48.0,-1.4261623841376998,53.0,-1.921480430346589,54.0,-1.7192046099525946
21,NutLim__t0,-8.743006318923108e-16,0.18940754931940812,2.0,55.0,-0.1339313625316798,56.0,0.13393136253167806,,
22,NutLim__t05,-0.717265261277053,0.25597322443203757,3.0,57.0,-0.6047034955171107,58.0,-1.010230909811443,59.0,-0.5368613785026053
23,NutLim__t1,-0.34853477301209007,0.32818749277116643,3.0,60.0,0.006564874854992908,61.0,-0.640693542822163,62.0,-0.4114756510691002
24,NutLim__t15,-0.19626839787008285,0.1318562407501622,3.0,63.0,-0.06398656873819775,64.0,-0.197123736035822,65.0,-0.3276948888362288
25,NutLim__t2,-0.04623280483620048,0.15477942350389193,3.0,66.0,-0.017593360022784662,67.0,-0.2133318013306642,68.0,0.09222674684484744
26,NutLim__t4,0.32262855589640527,0.02877790813507304,2.0,69.0,0.3022795019057316,70.0,0.3429776098870789,,
27,UV_irr__wt0,5.967448757360216e-16,0.0875902434117054,3.0,71.0,-0.03306391473140646,72.0,-0.06624565976536267,73.0,0.09930957449677093
28,UV_irr__wt1,-0.03315690562616661,0.09170657500251453,3.0,74.0,-0.041969673663101226,75.0,-0.12013896309970208,76.0,0.06263791988430345
29,UV_irr__wt2,-0.1790901944802196,0.1970441101288779,3.0,77.0,-0.10135407989068312,78.0,-0.4031451943569993,79.0,-0.03277130919297644
30,UV_irr__mut0,-0.18757073643936964,0.16770259696417153,3.0,80.0,-0.13759346938102635,81.0,-0.3745805587419904,82.0,-0.050538181195092235
31,UV_irr__mut1,-0.2210055008425753,0.19224405969540306,3.0,83.0,-0.4323376596874713,84.0,-0.05650220983905019,85.0,-0.17417663300120445
32,UV_irr__mut2,-0.3271736806566479,0.0937589140619857,3.0,86.0,-0.31030979451311325,87.0,-0.24299114875724115,88.0,-0.42822009869958944
33,YtrA__overexpr,-0.4659110515258463,0.10486478249244575,3.0,89.0,-0.3748788164467509,90.0,-0.5805753558786879,91.0,-0.4422789822521001
34,YtrA__wt,-1.1842378929335002e-15,0.028845642292532957,3.0,92.0,-0.013128099489748024,93.0,0.03307462937092431,94.0,-0.019946529881179842
