,SACI_RS09460
SRX5495523,-0.42816551639313616
SRX5495524,-0.05431873849045843
SRX5495525,-0.3625816334546119
SRX5495526,-0.2330990160465589
SRX6762909,-0.08868711494049998
SRX6762910,0.08868711494049819
SRX6762911,-0.12592805987766553
SRX6762912,0.12661716600892706
SRX3467357,0.1798717774848715
SRX3467358,-0.17987177748487326
SRX3467359,0.1540314901511266
SRX3467360,0.0903398747687394
SRX3565164,0.2126116429670724
SRX3565165,0.15727368895019112
SRX3565166,-0.2597782235765376
SRX3565167,0.3658146537161269
SRX3565168,-0.4331283213429522
SRX3565169,0.3263306560753403
SRX3565170,0.7629532243377035
SRX3565171,0.04984946452653816
SRX3565172,0.15047630176519
SRX3565173,0.5678950176111695
SRX3565174,-0.3634859425383734
SRX3565176,-1.4579274245393945
SRX3565177,0.19715221036008931
SRX3565178,0.20985714884633566
SRX3565179,0.6293862475376368
SRX3565180,-0.09186039122771206
SRX3565181,0.36224988077593423
SRX3565182,0.4554393727471506
SRX3565183,0.7928312921732221
SRX3565184,0.5131610393327541
SRX3565185,0.14747744291365272
SRX3565186,-0.3882959692779071
SRX3565187,-1.5105311398515404
SRX3565188,0.3049967410134116
SRX3565191,0.16549619869655174
SRX3565192,-0.6103430146705886
SRX3565193,0.44229046023651897
SRX3565194,0.7376422768142916
SRX3565195,-0.8943475914779135
SRX3565197,-0.6828524156823192
SRX3565198,0.18645841767972726
SRX3565199,-2.5614277932482707
SRX3565200,-1.4210845633686755
SRX3565201,0.2136307283524168
SRX3565202,-0.41238128962825016
SRX3565203,-1.7971616691490695
SRX3565204,-1.4261623841376998
SRX3565205,-0.14670492343293873
SRX3565206,-0.12075125173935852
SRX3565208,-0.3760030378283066
SRX3565209,-0.5383114251566852
SRX3565210,-1.921480430346589
SRX3565211,-1.7192046099525946
SRX4001511,-0.1339313625316798
SRX4001513,0.13393136253167806
SRX4001514,-0.6047034955171107
SRX4001515,-1.010230909811443
SRX4001516,-0.5368613785026053
SRX4001517,0.006564874854992908
SRX4001518,-0.640693542822163
SRX4001519,-0.4114756510691002
SRX4001520,-0.06398656873819775
SRX4001521,-0.197123736035822
SRX4001522,-0.3276948888362288
SRX4001523,-0.017593360022784662
SRX4001524,-0.2133318013306642
SRX4001525,0.09222674684484744
SRX4001526,0.3022795019057316
SRX4001528,0.3429776098870789
SRX3823521,-0.03306391473140646
SRX3823522,-0.06624565976536267
SRX3823523,0.09930957449677093
SRX3823524,-0.041969673663101226
SRX3823525,-0.12013896309970208
SRX3823526,0.06263791988430345
SRX3823527,-0.10135407989068312
SRX3823528,-0.4031451943569993
SRX3823529,-0.03277130919297644
SRX3823530,-0.13759346938102635
SRX3823531,-0.3745805587419904
SRX3823532,-0.050538181195092235
SRX3823533,-0.4323376596874713
SRX3823534,-0.05650220983905019
SRX3823536,-0.17417663300120445
SRX3823537,-0.31030979451311325
SRX3823538,-0.24299114875724115
SRX3823539,-0.42822009869958944
SRX5653264,-0.3748788164467509
SRX5653265,-0.5805753558786879
SRX5653266,-0.4422789822521001
SRX5653267,-0.013128099489748024
SRX5653268,0.03307462937092431
SRX5653269,-0.019946529881179842
