,USA300HOU_RS06700
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,7.9460148504
USA300_LAC_U01-Set001_CAMHB_Control_1,7.8582985094
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.4351243283
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,7.4389562968
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.6612007189
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,7.9787113454
USA300_LAC_U01-Set001_CAMHB_Control_2,8.0277430013
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,7.4226630378
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.4272314746
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.8117750994
USA300_TCH1516_U01-Set000_CAMHB_Control_1,9.0843933135
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,8.5118237035
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,8.645804351
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.6996441079
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.3324162329
USA300_LAC_U01-Set001_R10LB_Control_1,8.3626823416
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,8.2954421363
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,8.147000664
USA300_LAC_U01-Set001_R10LB_Control_2,8.1460518123
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,8.3240864385
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,8.1724005608
USA300_TCH1516_U01-Set000_R10LB_Control_1,8.2634752225
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,8.3007611667
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,8.0375249698
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.9578373993
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,8.4604352622
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,8.279702748
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,7.0192594674
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,6.9382762559
USA300_TCH1516_U01-Set000_CAMHB_Control_2,8.9745792278
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,8.8487278502
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,8.662877355300001
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,8.1945322568
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,8.3882217822
USA300_LAC_U01-Set004_CAMHB_Control_1,7.8478043771
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,7.0899687884
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,7.2153636102
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,7.0997034248
USA300_LAC_U01-Set004_CAMHB_Control_2,8.0109003452
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,7.4861886698
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,7.0951898706
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,7.1001833811
USA300_LAC_U01-Set004_R10LB_Control_1,8.2054780267
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,8.1683660347
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,8.1047045221
USA300_LAC_U01-Set004_R10LB_Control_2,8.1584656759
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,8.2894994022
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,8.146277273799999
USA300_TCH1516_U01-Set003_CAMHB_Control_2,8.1169240086
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,8.0987377787
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,8.460820863
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,8.5952635077
USA300_TCH1516_U01-Set003_CAMHB_Control_3,8.1082477361
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,7.9503311035
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,8.456056689
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,8.4225307705
USA300_LAC_ICA-Set001_R10LB_Control_1,8.9646938571
USA300_LAC_ICA-Set001_R10LB_Control_2,8.9282265114
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,8.8617216978
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,8.8122054991
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,8.5406267789
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,8.5915866045
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,8.8116306343
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,8.7132131041
USA300_TCH1516_BK-Set001_THB_Control_1,5.3600329838
USA300_TCH1516_BK-Set001_THB_Control_2,5.4166989543
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,5.9485286971
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,5.6343586893
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,6.7814124568
