,USA300HOU_RS12185
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,6.2093153332
USA300_LAC_U01-Set001_CAMHB_Control_1,6.8562228028
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,6.4424022068
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,6.6244137956
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.3191839164
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,6.1668599631
USA300_LAC_U01-Set001_CAMHB_Control_2,6.6288904274
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,6.2624813306
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,6.7162622599
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.2634571628
USA300_TCH1516_U01-Set000_CAMHB_Control_1,8.2332311575
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,6.2955143887
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.1588274603
USA300_LAC_U01-Set001_R10LB_PreCulture_1,6.5373709809000005
USA300_LAC_U01-Set001_R10LB_PreCulture_2,6.6776076687
USA300_LAC_U01-Set001_R10LB_Control_1,7.6663690345
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.5082372318
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.6151331822
USA300_LAC_U01-Set001_R10LB_Control_2,6.5974770411
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.7205386416
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,7.7543762628
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.2498962018
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,7.7150773946
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.8471752281
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.0787587546
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,7.7337866017
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,7.9154694931
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,5.8079703677
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,5.8066180141
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.6065673647
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.0725767475
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,6.7517549202
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,6.9212487944
