,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,3.469446951953614e-18,0.06744321380962309,3.0,0.0,0.07116220470000001,2.0,-0.0629771341,4.0,-0.0081850706,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.22568710686666668,0.044224107147628255,3.0,1.0,-0.2341479464,3.0,-0.2650695556,5.0,-0.1778438186,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.4667680066,0.2222327796410861,4.0,6.0,-0.7447098023000001,20.0,-0.49424704300000005,40.0,-0.2056266368,63.0,-0.4224885443,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.447769967375,0.23434306311162262,4.0,7.0,-0.7584323246,33.0,-0.4698004156,81.0,-0.2026475485,82.0,-0.36019958080000003,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-1.507957139275,0.5679591249861448,4.0,8.0,-1.891756874,51.0,-1.0066546225,65.0,-1.0365091332,76.0,-2.0969079274,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-1.7387897396666665,0.7698099145713274,3.0,9.0,-1.8669013165,22.0,-2.4365067996,49.0,-0.9129611029,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.34151209055,0.09433684858468597,2.0,10.0,-0.2748058652,26.0,-0.4082183159,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-1.0634709937,0.9072783859080537,3.0,11.0,-1.2185053614,54.0,-1.8832426865,83.0,-0.0886649332,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-1.3661945331,0.515545535286389,4.0,12.0,-1.6322650642,48.0,-0.8396234425,64.0,-1.0407252252,78.0,-1.9521644005,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.31533097740000005,0.15291922955207177,4.0,13.0,-0.2322856154,38.0,-0.1682790401,67.0,-0.34331733810000004,72.0,-0.517441916,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.30223434520000003,0.15407082223175242,3.0,14.0,-0.165968942,41.0,-0.2713134089,85.0,-0.46942068470000003,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.45721477965,0.09049891666977967,4.0,15.0,-0.4352781297,52.0,-0.3741765053,71.0,-0.4332701714,80.0,-0.5861343122,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-1.3797436488333332,0.4497422379620205,3.0,16.0,-1.5159002115,53.0,-0.8776560088,77.0,-1.7456747262,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-1.0255769301,0.3916103887993744,3.0,17.0,-1.4452967757000001,50.0,-0.6699942053,66.0,-0.9614398093000001,,,,,,,,,,,,,,,,,,,,,,
