,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.20878021213629794,3.0,0.0,0.0938411417,2.0,-0.2392342653,4.0,0.1453931236,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.5558192616333334,0.7037322232661842,3.0,1.0,-0.7372250751,3.0,-1.1510886504,5.0,0.2208559406,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.03208492162500001,0.17610586905598294,4.0,6.0,0.056586332600000004,20.0,0.0052637471000000005,40.0,0.0996380192,63.0,-0.28982778540000004,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.04857293142500001,0.19557845445295116,4.0,7.0,-0.010119926100000001,33.0,0.1123909275,81.0,-0.33196758400000004,82.0,0.035404856900000004,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.7655295952749999,0.22239388647392572,4.0,8.0,-0.5583502787,51.0,-1.0353214537,65.0,-0.8581306303,76.0,-0.6103160184,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.5553602903,0.2507766552791386,3.0,9.0,-0.6836963689000001,22.0,-0.7159950958,49.0,-0.2663894062,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.0507427675,0.043514144848630074,2.0,10.0,0.019973620600000002,26.0,0.0815119144,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.5718995273666666,0.21416925668792308,3.0,11.0,-0.6283724664,54.0,-0.3351526843,83.0,-0.7521734314,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.824473206425,0.5033795339384842,4.0,12.0,-0.5044126739,48.0,-1.2810986738,64.0,-1.2251802447,78.0,-0.2872012333,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.212220463025,0.11867476366169451,4.0,13.0,0.0703418657,38.0,0.22997551470000002,67.0,0.35825542520000003,72.0,0.1903090465,,,,,,,,,,,,,,,,,,,,
