,b2204
SRX1125282,0.7065593585000001
SRX1125283,-0.0378206003
SRX1125284,0.1340596289
SRX1125285,0.3831944615
SRX1125286,-0.8634332372
SRX1125287,-0.6087231794
SRX1125288,-0.5721550749000001
SRX1125289,0.3645770398
SRX1125290,0.3420394346
SRX1125291,0.1200431379
SRX1125292,-0.46893104500000005
SRX1125293,0.1090410044
SRX1125294,-0.1344042836
SRX1125295,0.9213771029000001
SRX1125296,0.9124326809000001
SRX1125297,0.7853783644000001
SRX1125298,-0.6499965468000001
SRX1125299,-0.7610170826
SRX5694250,-0.1558681482
SRX5694251,-0.2577090248
SRX5694252,-0.0194943162
SRX5694253,0.3523601396
SRX5694254,0.650547357
SRX5694255,-1.8059256738
SRX5694256,2.538290564
SRX5694257,-0.8506217345
SRX5694258,-0.034528971400000004
SRX5694259,-0.41520332330000004
SRX5694260,1.3446175731
SRX5694261,1.0036083251
SRX5694262,1.7019831509
SRX5694263,0.9324284746
SRX5694264,0.5853019907
SRX5694265,1.0486518097
SRX5694267,0.1547340008
SRX5694268,-0.15495904900000002
SRX5694269,0.6171467744
SRX5694271,-0.6373171004
SRX5694273,2.89034127
SRX5694274,0.572364204
SRX5694275,4.4058591611
SRX5694276,1.1893239848000001
SRX5694277,-0.08357270730000001
SRX5694278,0.3717500698
SRX5694279,-0.4691034376
SRX5694280,2.1159133572
SRX5694281,-0.20847190200000001
SRX5694282,-0.026543572600000002
SRX5694283,2.6634103469
SRX5694284,2.0749074587
SRX5694285,2.0273604256
SRX5694286,3.8994947154
SRX5694287,1.5470121346
SRX5694288,1.2720883439000001
SRX5694289,1.3752487097000001
SRX5694290,0.2169201483
SRX5694291,-1.9287118982
SRX5694292,0.1621192448
SRX5694293,0.3579720481
SRX5694294,-0.141080235
SRX5694295,2.022568961
SRX5694296,0.11970536030000001
SRX5694297,-0.1683982092
SRX5694298,1.4567892685000001
SRX5694299,-0.5846485207000001
SRX5694300,2.4136501174
SRX5694301,0.24670524500000002
SRX5694302,-0.0687519157
SRX5694303,0.1439728074
SRX5694304,2.6352488732
SRX5694305,-0.0442630914
SRX5694306,-0.1627883355
SRX5694307,-1.1741262395
SRX5694308,-0.4069041963
SRX5694309,1.354297833
SRX5694310,-1.6633572016
SRX5694311,0.12335735090000001
SRX5694312,1.5976745860000001
SRX5694313,1.9435583136
SRX5694315,1.2862719744
SRX5694317,-1.0821290726
SRX5694319,1.7238887363000002
SRX5694320,-1.8803762160000002
SRX5694321,0.9987430821000001
SRX5694322,-2.4661664678
SRX5694323,0.5499859393000001
SRX5694324,-1.7269446719000001
SRX5694325,-0.635360692
SRX5694326,3.186470044
SRX5694327,-1.834352628
SRX5694328,1.6323177059
SRX5694329,-0.0537410357
SRX5694330,2.199134461
SRX5694331,-0.6718502018
SRX5694332,1.9241201625
SRX5694334,-0.094036545
SRX5694335,1.0251759666
SRX5694336,0.3716655357
SRX5694337,2.3006473062
SRX5694338,-0.3837477486
SRX5694339,1.6306258375
SRX5694340,2.9178147815
SRX5694341,-1.066597272
SRX5694342,-0.7782638144
SRX5694343,1.7308997733
SRX5694344,-0.9059576258
SRX5694345,0.8218217553
SRX5694346,1.6021576013
SRX5694347,0.4382865555
SRX5694348,-0.9238051709
SRX5694349,0.9216334508
SRX5694350,-0.3648538028
SRX5694351,-0.5650065567
SRX5694352,-1.3081542414
SRX5694353,1.8787280323000002
SRX5694354,0.0109990486
SRX5694356,1.8608283447
SRX5694357,-2.7301615134
SRX5694358,-0.12782624180000002
