,PN96_RS13680
SBRG_BHIN_Growth_Late_1,0.2667515535000007
SBRG_BHIN_Growth_Late_2,-0.5964562124999997
SBRG_BHIN_Growth_Mid_1,-2.4359990584999998
SBRG_BHIN_Growth_Mid_2,-3.1090011155
SBRG_BHIN_Growth_Stat_1,-3.7556631445
SBRG_BHIN_Growth_Stat_2,-4.303350614499999
SBRG_LBv2_Growth_Late_1,-0.6551902584999993
SBRG_LBv2_Growth_Late_2,-1.3593668454999994
SBRG_LBv2_Growth_Mid_1,0.2060272745000002
SBRG_LBv2_Growth_Mid_2,-0.2060272744999993
SBRG_LBv2_Growth_Stat_1,-5.3207375395
SBRG_LBv2_Growth_Stat_2,-4.1820183575
SBRG_MHB_Rich_Mid_1,0.8613273805000006
SBRG_MHB_Rich_Mid_2,1.1634009135000003
SBRG_NBO_Rich_Mid_1,0.3586656945000008
SBRG_NBO_Rich_Mid_2,-0.5465015364999992
SBRG_M9Na_Arabinose_Mid_1,1.3732484134999998
SBRG_M9Na_Arabinose_Mid_2,0.4549127754999995
SBRG_M9Na_Galactose_Mid_1,1.6933495144999997
SBRG_M9Na_Galactose_Mid_2,1.7961332934999996
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.0147316135000004
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.3814852885000004
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.0067127904999999
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.0270188105000004
SBRG_M9Na_GlcNAcGrowth_Stat_1,-1.8678241115
SBRG_M9Na_GlcNAcGrowth_Stat_2,-1.7741453905000002
SBRG_M9Na_GlcNAc_Mid_1,0.2394464234999995
SBRG_M9Na_GlcNAc_Mid_2,0.5068166004999997
SBRG_M9Na_Gluconate_Mid_1,3.0144764375
SBRG_M9Na_Gluconate_Mid_2,1.9632679495
SBRG_M9Na_Glucosamine_Mid_1,0.3855569364999995
SBRG_M9Na_Glucosamine_Mid_2,0.1125506515000003
SBRG_M9Na_Glycerol_Mid_1,2.1268571695
SBRG_M9Na_Glycerol_Mid_2,2.1484891065
SBRG_M9Na_Maltose_Mid_1,-0.1217447304999996
SBRG_M9Na_Maltose_Mid_2,-0.0505685424999997
SBRG_M9Na_Mannitol_Mid_1,1.3709885674999995
SBRG_M9Na_Mannitol_Mid_2,1.2186214575000005
SBRG_M9Na_Trehalose_Mid_1,0.4046619204999997
SBRG_M9Na_Trehalose_Mid_2,0.8594070425
SBRG_M9Na_ethanol_Mid_1,0.1636514424999999
SBRG_M9Na_ethanol_Mid_2,0.4812054254999998
SBRG_M9Na_fructose_Mid_1,1.1519475864999995
SBRG_M9Na_fructose_Mid_2,0.2024979714999997
SBRG_M9Na_fumarate_Mid_1,3.2125039245
SBRG_M9Na_fumarate_Mid_2,3.1341102875000004
SBRG_M9Na_glucoseGrowth_Late_1,-0.0355693815000002
SBRG_M9Na_glucoseGrowth_Late_2,-0.2360597924999998
SBRG_M9Na_glucoseGrowth_Mid_1,-0.1503240955000002
SBRG_M9Na_glucoseGrowth_Mid_2,0.1503240955000002
SBRG_M9Na_glucoseGrowth_Stat_1,-0.2738702135000004
SBRG_M9Na_glucoseGrowth_Stat_2,-0.8775923685000002
SBRG_M9Na_ribose_Mid_1,1.3367170185
SBRG_M9Na_ribose_Mid_2,3.3576834615000006
SBRG_M9Na_succinate_Mid_1,-0.0552139795000004
SBRG_M9Na_succinate_Mid_2,0.1786023424999996
SBRG_M9Na_sucrose_Mid_1,3.0121005245
SBRG_M9Na_sucrose_Mid_2,2.8898708215
SBRG_LBv2_HapROver_Late_1,1.0043364115000006
