,USA300HOU_RS04710
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,8.5440198822
USA300_LAC_U01-Set001_CAMHB_Control_1,8.2827807771
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,8.1087828095
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,8.275313359
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,8.3613455786
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,8.4570316862
USA300_LAC_U01-Set001_CAMHB_Control_2,8.199287798
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,8.0644978581
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,8.3565085799
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,8.4500439051
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.087203148
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.4026322847
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.3446109552
USA300_LAC_U01-Set001_R10LB_PreCulture_1,8.9334414313
USA300_LAC_U01-Set001_R10LB_PreCulture_2,8.7621074451
USA300_LAC_U01-Set001_R10LB_Control_1,8.4368266115
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,8.4800946419
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,8.9013462751
USA300_LAC_U01-Set001_R10LB_Control_2,8.4630963589
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,8.444274222
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,8.8345904867
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.8684910549
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,7.4825009518
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,8.1847712174
USA300_TCH1516_U01-Set000_R10LB_Control_2,8.262382632
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,7.5611553388
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,7.666060863
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,7.8946329181
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,7.9345584711
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.4014581295
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.3106057052
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.3513531946
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,7.6207646674
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,7.6710754456
USA300_LAC_U01-Set004_CAMHB_Control_1,7.5199443332
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,7.3780131983
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,7.5026281525
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,7.8402723543
USA300_LAC_U01-Set004_CAMHB_Control_2,7.7988720683
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,7.406624327
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,7.5384266281
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,7.5474103612
USA300_LAC_U01-Set004_R10LB_Control_1,7.9943393564
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,8.3237013233
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,8.5386295673
USA300_LAC_U01-Set004_R10LB_Control_2,8.104637914
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,8.1255136429
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,8.5961066114
USA300_TCH1516_U01-Set003_CAMHB_Control_2,7.4626054617
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,7.7984424806
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,7.2085675736
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,7.5494774113
USA300_TCH1516_U01-Set003_CAMHB_Control_3,7.6872996342
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,7.844227538
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,7.2697669524
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,7.6835440678
USA300_LAC_ICA-Set001_R10LB_Control_1,7.2676438966
USA300_LAC_ICA-Set001_R10LB_Control_2,7.5290853951
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,7.4988622736
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,7.1042975852
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,8.8158670599
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,8.7003250314
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,6.9879991840999995
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,7.2583803706
USA300_TCH1516_BK-Set001_THB_Control_1,7.3989530942
USA300_TCH1516_BK-Set001_THB_Control_2,8.1690181582
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,7.9921560265
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,8.1771563699
