,PSPTO_4360
SRX1828913,-0.0321074074
SRX1828914,0.4307202626
SRX1828915,0.0760303315
SRX1828916,0.34288590480000003
SRX1828917,-0.0439229241
SRX1828918,0.4397315473
SRX3983989,0.5248452301000001
SRX3983990,-0.0872561626
SRX3983993,-0.2938214775
SRX3983994,-0.5403454321
SRX3983995,0.26464949120000003
SRX3983996,-0.35445490700000004
SRX3983997,-0.3414620835
SRX3983998,0.1900688134
SRX3983999,0.43929495290000004
SRX3984000,0.4915378086
SRX3984001,-0.2557168817
SRX3984002,-0.2546329133
SRX3984003,-0.1174124505
SRX3984004,0.3099139633
SRX3984005,0.3779769813
SRX3984006,0.0923874148
SRX3984007,-0.5678692204
SRX3984008,0.16735484820000002
SRX3984009,0.056176584200000004
SRX3984010,0.17802690670000001
SRX3984011,0.1720024147
SRX3984012,0.1429615391
SRX3984013,-0.13638871160000002
SRX3984014,0.1309290368
SRX3984015,-0.1114726022
SRX3984016,0.2202024012
SRX3984017,0.24638403050000002
SRX3984019,0.1259451085
SRX3984020,0.316770263
SRX3984021,-0.0714529958
SRX3984022,0.1223140992
SRX3984023,0.0015962289
SRX3984024,0.3089872616
SRX3984025,0.3631746181
SRX3984026,0.6481160354000001
SRX3984027,0.3952803965
SRX3984028,0.4289389764
SRX3984029,0.332078982
SRX3984031,0.42200615700000005
SRX3984032,0.3246193786
SRX3984034,-0.0808824938
SRX3984035,-0.9874731142000001
SRX3984036,0.3788179003
SRX3984037,0.37345430560000004
SRX3984038,0.280098118
SRX3984039,0.19582729610000002
SRX3984040,0.5077951014000001
SRX3984041,0.1781486239
SRX3984042,-0.4639733721
SRX3984043,-0.9320420547
SRX3984045,0.059847063000000006
SRX3984046,0.1081546956
SRX3984047,0.016265221700000002
SRX3984048,-0.0259809572
SRX3984049,-0.000576593
SRX3984050,-0.2782024731
SRX3984051,-0.0027709790000000002
SRX3984052,0.4882682045
SRX3984056,0.0080164951
SRX3984057,-0.12352747200000001
SRX3984058,0.11996933030000001
SRX3984059,0.1548987231
SRX3984061,0.1113167008
SRX3984062,0.1885289091
SRX3984063,0.2569747806
SRX3984064,0.3350813434
SRX3984065,0.0416987927
SRX3984066,0.4364604076
SRX3984067,-0.1117015269
SRX3984068,0.1743400852
SRX3984069,-0.6561880602
SRX3984070,-0.3646458798
SRX3984071,-0.5537042217
SRX3984073,0.43543697210000004
SRX3984074,0.3476074977
SRX3984077,-0.270157788
SRX3984078,-0.0156317654
SRX3984079,0.3505291788
SRX3984080,-0.0288684307
SRX3984082,0.2435304413
SRX3984084,0.5068027894
SRX6997963,0.1382787697
SRX6997964,-0.24968652430000002
SRX6997965,0.0448747867
SRX6997967,0.200324409
SRX6997968,-0.2072195543
SRX6997969,0.1199544052
SRX6997971,-0.3386031787
SRX6997972,-0.1636096802
SRX6997973,-0.4160727738
SRX3159100,0.1016334549
SRX3159101,-0.2097664931
SRX3159102,0.0007292566000000001
SRX3159103,0.1074037815
SRX3159000,-0.6429929895000001
SRX3159001,0.0961820956
SRX3159002,0.10924504310000001
SRX3159003,-0.708047736
SRX3159004,-0.22714756430000002
SRX3159005,0.1582681256
SRX3159006,0.0941887175
SRX3159007,-0.4305579188
SRX3159008,0.0392610044
SRX3159009,0.3502758179
SRX3159010,0.2290470231
SRX3159012,-0.3271386074
SRX3159013,-0.4945127369
SRX3159014,-0.12404494290000001
SRX3159015,-0.6933425430000001
SRX3159016,-0.33796337130000004
SRX3159017,-0.3729273233
SRX3159018,-0.0063856194000000005
SRX3159019,0.0781998495
SRX3159020,-0.1629969699
SRX3159021,-0.162353128
SRX3159022,-0.9681151564
SRX3159023,-1.3068212719
SRX3159024,-0.9896432639
SRX3159025,-0.6297736042000001
SRX3159026,-0.24932028390000002
SRX3159027,0.1961691756
SRX3159028,-0.0793077724
SRX3159029,0.1669179777
SRX3159030,0.2194524625
SRX3159034,0.0278131844
SRX3159036,0.07191836360000001
SRX3159037,-0.3840127138
SRX3159041,-0.8545799138
SRX3159042,-0.18086316700000002
SRX3159043,-0.3824659722
SRX3159045,-0.6889238564
SRX3159047,-0.5002178838
SRX3159048,0.0683983353
SRX3159049,0.013220566900000001
SRX3159050,0.0739207081
SRX3159051,0.0618773493
SRX3159052,-0.3789081539
SRX3159053,0.0781163248
SRX3159054,-0.4408604685
SRX3159055,-0.577403336
SRX3159056,0.2654830995
SRX3159057,-0.4712093934
SRX3159058,-0.6790639955000001
SRX3159060,-1.2161599188
SRX3159061,-0.2325422184
SRX3159062,-0.7507036016
SRX3159063,0.14950135380000001
SRX3159066,-0.3000476863
SRX3159069,0.0816383364
SRX3159070,-0.0714056155
SRX3159071,0.3283156123
SRX3159073,-0.2336307021
SRX3159074,-0.4096606088
SRX3159075,0.34836955350000004
SRX3159076,0.15165843580000002
SRX3159080,-0.0674466032
SRX3159082,-0.2665316957
SRX3159083,-0.3709075799
SRX3159086,0.3191885397
SRX3159087,0.0039157018
SRX3159088,-0.2236797587
SRX3159089,-0.0337205921
SRX3159090,0.2563055215
SRX3159091,-0.2929298805
SRX3159092,0.0013405420000000001
SRX3159093,0.3869364528
SRX3159094,-0.4374242756
SRX3159095,-0.2678966648
SRX3159096,-0.44440663420000004
SRX3159097,-0.5099444115
SRX3159098,-0.44505748640000004
SRX3159099,-0.413448957
SRX3158988,-0.0211071409
SRX3158989,0.397877782
SRX3158990,-0.5250262446
SRX3158991,-0.2515235638
SRX3158992,0.024896469600000002
SRX3158996,-0.0037893287
SRX3644656,0.0198556153
SRX3644657,-0.0893351785
SRX3644658,0.0694795632
SRX3644659,-0.047102760300000004
SRX3644660,-0.2064968254
SRX3644661,-0.1850120616
SRX3644662,-0.3575920602
SRX3644663,-0.47537313610000004
SRX3644664,-0.7421259293
SRX3644665,-0.21113305870000001
SRX3644666,-0.060468305400000005
SRX3644667,-0.46433278040000003
SRX3644668,-0.3446145826
SRX3644669,-0.23699027090000002
SRX3644670,-1.1927774525000001
SRX3644671,-0.3093550489
SRX3644672,0.0156827159
SRX3644673,-1.2917891594
