,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-9.25185853854297e-18,0.5162998052669113,3.0,0.0,-0.5706349994000001,6.0,0.4348075061,12.0,0.13582749330000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.2516355451666667,0.554765660745127,3.0,1.0,-0.5345787661,7.0,0.38755314220000003,13.0,-0.6078810116000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.38178968063333335,0.10006060203688916,3.0,2.0,-0.4843431487,8.0,-0.2844237535,14.0,-0.3766021397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.4232670591333334,0.14426681664918323,3.0,3.0,-0.4198276184,9.0,-0.2807507158,15.0,-0.5692228432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.4852662990333334,0.18915315329727508,3.0,4.0,-0.4317404194,10.0,-0.32864398710000003,16.0,-0.6954144906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.4952366296333333,0.1651765117288053,3.0,5.0,-0.32601903390000003,11.0,-0.5036395616,17.0,-0.6560512934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.7418518705,0.006253179884062691,2.0,18.0,0.7462735364,71.0,0.7374302046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.5867396467,0.08285529519026823,3.0,19.0,0.5861960664,70.0,0.6698653947000001,205.0,0.5041574790000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.44378404796250004,0.20480841708311928,8.0,20.0,0.7458282955000001,32.0,0.3179419449,55.0,0.3651518508,67.0,0.6020035555000001,126.0,0.2628438456,147.0,0.315630599,203.0,0.24157080960000002,210.0,0.6993014828,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.35521720500000004,0.05271763183388795,3.0,21.0,-0.3851180772,34.0,-0.2943472514,61.0,-0.3861862864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.4913768319875,0.27348965633529543,8.0,22.0,0.5778509358,104.0,0.0987987668,111.0,0.9480937217000001,133.0,0.7629419993000001,165.0,0.5448919904,238.0,0.3045717256,265.0,0.33813848080000003,270.0,0.3557270355,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-2.1289398646285713,0.20204341117301378,7.0,23.0,-1.9954183297,56.0,-1.9189023715,82.0,-2.0955179675,118.0,-2.4431934666,134.0,-2.0656464142,137.0,-2.3805854325,227.0,-2.0033150704,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.7517641435000001,0.27384210824643734,4.0,24.0,1.0972315309,101.0,0.6595145373,139.0,0.8055037666,149.0,0.4448067392,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-0.420112546525,0.022363899168565193,4.0,25.0,-0.4326519837,123.0,-0.4311801756,155.0,-0.4300121845,191.0,-0.3866058423,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.2099447987666667,0.0722625210783332,3.0,26.0,-0.1410239477,59.0,-0.2851398431,159.0,-0.20367060550000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,0.9186309618000001,0.07374219062675294,5.0,27.0,0.9939531127000001,76.0,0.9284658449000001,146.0,0.8209632604,162.0,0.8684759548000001,262.0,0.9812966362000001,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.16898284355,0.15802884548433063,4.0,28.0,0.322985006,94.0,0.2858635854,186.0,0.0128919333,231.0,0.0541908495,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,0.7460025848333333,0.301429739614757,3.0,29.0,1.0173709751,49.0,0.42156117660000003,260.0,0.7990756028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,0.8051863205400001,0.6243862242313806,5.0,30.0,1.2621862494,77.0,1.3231120483,172.0,0.1382887686,259.0,1.1943774008,280.0,0.1079671356,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,0.6076255352500001,0.17404880967975303,4.0,31.0,0.8298408753000001,40.0,0.658866018,138.0,0.4436517387,192.0,0.49814350900000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.2020993892857143,0.38435018548582345,7.0,33.0,-0.2760928525,39.0,0.4945793988,58.0,-0.0081813239,122.0,0.5728882998,170.0,0.714479414,244.0,-0.10943015290000001,261.0,0.0264529417,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.8163037348571428,0.16083473799788264,7.0,35.0,1.0774272009,79.0,0.6277215695,92.0,0.8963362799000001,208.0,0.8659865705,251.0,0.7307984566,263.0,0.8772133844000001,299.0,0.6386426822,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.13910409723333336,0.15929772615538393,3.0,36.0,0.0546823907,234.0,0.0397858116,275.0,0.32284408940000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.18617083723333336,0.04859803679382556,3.0,37.0,-0.13032566140000001,214.0,-0.2188637954,307.0,-0.2093230549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,1.005525455575,0.8425507903532576,4.0,38.0,0.9048047473,102.0,2.2226821938,248.0,0.5334631485,269.0,0.3611517327,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,0.47601806772500005,0.533771072398618,4.0,41.0,0.23614709080000001,178.0,1.2743830522000001,249.0,0.1528839306,309.0,0.24065819730000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.35717296415,0.20758872288522837,2.0,42.0,0.5039603578,294.0,0.2103855705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,0.1968094493,0.5153038242628227,8.0,43.0,0.025311084,142.0,-0.4775206075,166.0,0.6454314427,177.0,-0.24935317840000001,221.0,0.1978395489,256.0,0.6790830015,282.0,-0.2049216892,305.0,0.9586059924,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.29115283715,0.22288918879484,2.0,44.0,0.44875929400000003,154.0,0.13354638030000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,0.5000835401444446,0.4150495077451705,18.0,45.0,1.221821991,54.0,0.0855945957,106.0,0.3081739844,108.0,0.1209350406,135.0,0.39376339450000003,143.0,0.2587643613,150.0,0.21630777750000002,183.0,0.7716199344,204.0,0.1976529141,226.0,0.4347132697,253.0,0.2534420584,255.0,1.0556247804,257.0,1.3228302797,264.0,0.23356822600000002,268.0,0.6828240999999999,284.0,1.099279351,300.0,0.2463663207,306.0,0.0982213432
30,abx_mega__dmso-10,0.1349820504,0.08233027671983129,3.0,46.0,0.0574601853,57.0,0.1260875028,66.0,0.2213984631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,-0.37776382874,0.08878572436989408,5.0,47.0,-0.410962673,72.0,-0.3704713374,112.0,-0.2434357613,156.0,-0.37516530330000003,212.0,-0.4887840687,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,0.6720171323,0.21755909662368772,3.0,48.0,0.4238570068,184.0,0.7622685887,266.0,0.8299258014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,-0.15208401413333336,0.08409350940616715,3.0,50.0,-0.11426284810000001,245.0,-0.09354210930000001,258.0,-0.248447085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
