,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,1.850371707708594e-17,0.9932541580810287,3.0,0.0,0.7414177817000001,2.0,-1.1285205939,4.0,0.38710281220000003,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.9917107793,0.3003482062569728,3.0,1.0,0.6587032712,3.0,1.0743184985,5.0,1.2421105682,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,1.1426504635249999,0.5244622038236587,4.0,6.0,1.5462007794,20.0,0.987753108,40.0,0.46722434890000003,63.0,1.5694236178,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,1.2432189776,0.1143336667607286,4.0,7.0,1.1883836555,33.0,1.3789456822,81.0,1.2879677794,82.0,1.1175787933,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-3.80978416435,0.2277283366295019,4.0,8.0,-3.9072323874,51.0,-3.4707944641,65.0,-3.9621719099,76.0,-3.898937896,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-3.5973869956333338,0.5237714943860098,3.0,9.0,-4.1122882241,22.0,-3.6146983184,49.0,-3.0651744444,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.8357923595000001,0.018746783304433984,2.0,10.0,0.8490483371,26.0,0.8225363819,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-3.9365725585666667,0.22109305838318213,3.0,11.0,-3.9833449190000003,54.0,-4.1305372472,83.0,-3.6958355095,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-3.9232538966,0.33111439657979896,4.0,12.0,-3.8706636462,48.0,-3.5413558372000002,64.0,-4.3477519091,78.0,-3.9332441939000002,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.70367061795,0.24883265220350578,4.0,13.0,0.7509106876,38.0,0.9075349903000001,67.0,0.3431353768,72.0,0.8131014171000001,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,1.3299104251999998,0.21382626487117062,3.0,14.0,1.4610204516,41.0,1.0831668575,85.0,1.4455439665,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,1.348232914775,0.29997468076478717,4.0,15.0,1.0099427876,52.0,1.2437172815,71.0,1.7222009103,80.0,1.4170706797000001,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-4.044560188766667,0.14373949924289237,3.0,16.0,-4.2101333367,53.0,-3.9717832679000002,77.0,-3.9517639617,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-4.247312858933333,0.07115068796562907,3.0,17.0,-4.318707531,50.0,-4.1764086912,66.0,-4.2468223546,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-3.9319706028666666,0.41564976100066553,3.0,18.0,-3.6968929779,25.0,-4.4118885076,62.0,-3.6871303231,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.56825689215,0.5367552626398984,4.0,19.0,0.9807903357000001,28.0,0.23680715670000002,56.0,-0.011260185300000001,73.0,1.0666902615,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-4.069516195825,0.30414344963144085,4.0,21.0,-3.9432253728,34.0,-4.4403917704,45.0,-4.1641348614,58.0,-3.7303127787,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,1.3203595137,0.10027616434768068,4.0,23.0,1.2649037198,42.0,1.4282509142,70.0,1.3780323583,79.0,1.2102510625,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.7814630397,0.0920983728649622,4.0,24.0,0.7688760266,29.0,0.9060809134000001,68.0,0.6837173647,74.0,0.7671778541000001,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.99720497775,0.2544905911909011,4.0,27.0,0.976184162,31.0,1.3624187700000001,69.0,0.8002188156000001,75.0,0.8499981634,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-3.9767237342,0.21204694006847377,4.0,30.0,-3.8615267739,32.0,-4.1895453606,59.0,-3.73875136,86.0,-4.1170714423,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-4.0487422081,,1.0,35.0,-4.0487422081,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-4.2386819905,0.08677166597432229,4.0,36.0,-4.3314424344999995,44.0,-4.2718331321,60.0,-4.125938628,61.0,-4.2255137674,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,2.5000002068509275e-11,0.17011689950478814,4.0,37.0,0.15427808310000002,46.0,-0.14999358670000001,57.0,-0.1444628318,84.0,0.1401783355,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,1.00503768855,0.044744196480351814,2.0,39.0,0.9733987638,43.0,1.0366766133,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-0.60341979905,1.4011448745937283,2.0,47.0,0.3873392432,55.0,-1.5941788413,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,0.0,0.32921253830660613,3.0,87.0,-0.16102630040000002,90.0,0.3787308447,93.0,-0.2177045443,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,0.09002177730000001,0.3523261763155111,3.0,88.0,-0.2959667708,91.0,0.3943415429,94.0,0.1716905598,,,,,,,,,,,,,,,,,,,,,,
