,USA300HOU_RS06745
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,3.3425988968
USA300_LAC_U01-Set001_CAMHB_Control_1,2.5852861169
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,3.0851922912
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,3.0454174398
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,4.2398111841
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,2.9284485786000003
USA300_LAC_U01-Set001_CAMHB_Control_2,3.1922523722
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,2.336518365
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,2.8656053674
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,4.4173370297
USA300_TCH1516_U01-Set000_CAMHB_Control_1,1.4945204051
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,1.2020532627
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,1.5922844812
USA300_LAC_U01-Set001_R10LB_PreCulture_1,6.5390873637
USA300_LAC_U01-Set001_R10LB_PreCulture_2,5.8587384552
USA300_LAC_U01-Set001_R10LB_Control_1,7.4166137728
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.611778011
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,6.9825011338
USA300_LAC_U01-Set001_R10LB_Control_2,7.3893012026000005
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.7927225339
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,7.2512063852
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.7038456839
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,7.3145802544
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,6.5455629993999995
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.4766643478
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,7.4087691815
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,7.0060424156
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,2.9903151221
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,2.5913574143
USA300_TCH1516_U01-Set000_CAMHB_Control_2,1.5542991794
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,1.1364138961
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,1.8355832308000002
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,2.7922159608
