,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.181866666666667,0.2226211430509986,3.0,0.0,7.2661999999999995,1.0,6.9294,2.0,7.35,,,,,,,,,,
1,LB__LBtran,7.351933333333334,0.2290945729024008,3.0,3.0,7.2528,4.0,7.1891,5.0,7.6139,,,,,,,,,,
2,LB__LBstat,8.034866666666666,0.26399108570808516,3.0,6.0,8.1548,7.0,8.217600000000001,8.0,7.7322,,,,,,,,,,
3,LB__LBGexp,6.9867,0.099715796140832,3.0,9.0,6.9667,10.0,6.8985,11.0,7.0949,,,,,,,,,,
4,LB__LBGtran,7.3764,0.012303657992645513,2.0,12.0,7.3850999999999996,13.0,7.3677,,,,,,,,,,,,
5,LB__LBGstat,7.328433333333333,0.2882250914360744,3.0,14.0,7.1419,15.0,7.183,16.0,7.6604,,,,,,,,,,
6,Life Cycle__S0,7.571733333333333,0.24041100917664573,3.0,17.0,7.298,18.0,7.6686,19.0,7.7486,,,,,,,,,,
7,Life Cycle__S1,8.062733333333332,0.06655331196366852,3.0,20.0,8.0795,21.0,8.1193,22.0,7.9894,,,,,,,,,,
8,Life Cycle__S2,7.616666666666667,0.4754760281374163,3.0,23.0,8.1648,24.0,7.3698,25.0,7.3154,,,,,,,,,,
9,Life Cycle__S3,9.973700000000001,0.14340125522463298,2.0,26.0,9.8723,27.0,10.0751,,,,,,,,,,,,
10,Life Cycle__S4,10.6736,0.3911782330345082,3.0,28.0,11.0232,29.0,10.7465,30.0,10.2511,,,,,,,,,,
11,Life Cycle__S5,12.284333333333334,0.20263124964657742,3.0,31.0,12.1038,32.0,12.2457,33.0,12.5035,,,,,,,,,,
12,Life Cycle__S6,13.277262499999999,0.5433921287023896,8.0,34.0,13.7393,35.0,13.6756,36.0,13.8664,37.0,13.5756,38.0,12.7745,39.0,12.2912,40.0,13.1428,41.0,13.1527
13,Life Cycle__S7,12.816400000000002,0.23659644967750507,3.0,42.0,13.0568,43.0,12.8086,44.0,12.5838,,,,,,,,,,
14,Life Cycle__S8,12.3558,0.16475588001646596,2.0,45.0,12.4723,46.0,12.2393,,,,,,,,,,,,
15,Life Cycle__G135,7.4072499999999994,0.005161879502661699,2.0,47.0,7.4109,48.0,7.4036,,,,,,,,,,,,
16,Life Cycle__G150,7.299166666666667,0.24496802512436874,3.0,49.0,7.3865,50.0,7.0225,51.0,7.4885,,,,,,,,,,
17,Life Cycle__G180,7.0429666666666675,0.11103676568296338,3.0,52.0,7.1414,53.0,6.9226,54.0,7.0649,,,,,,,,,,
18,Stress Time Course__C30,8.14875,0.18462558056780687,2.0,55.0,8.2793,56.0,8.0182,,,,,,,,,,,,
19,Stress Time Course__C90,7.09165,0.6323655944151296,2.0,57.0,7.5388,58.0,6.6445,,,,,,,,,,,,
20,Biofilm__BI,7.102650000000001,0.13569379130969814,2.0,59.0,7.1986,60.0,7.0067,,,,,,,,,,,,
21,Biofilm__BC,7.9995,0.4710576610140206,4.0,61.0,8.1718,62.0,7.7116,63.0,8.58,64.0,7.5346,,,,,,,,
22,Biofilm__Sw,6.93075,0.1156119587240005,2.0,65.0,6.849,66.0,7.0125,,,,,,,,,,,,
23,Life Cycle__BT,10.937899999999999,0.35199775567466324,2.0,67.0,11.1868,68.0,10.689,,,,,,,,,,,,
24,Life Cycle__B36,10.3661,0.01895046173579927,2.0,69.0,10.3527,70.0,10.3795,,,,,,,,,,,,
25,Life Cycle__B60,9.74305,0.2195566555584238,2.0,71.0,9.5878,72.0,9.8983,,,,,,,,,,,,
26,M9__M9exp,7.5438,0.48537510236929143,3.0,73.0,7.8783,74.0,7.766,75.0,6.9871,,,,,,,,,,
27,M9__M9tran,7.347933333333334,0.08856524901637944,3.0,76.0,7.4013,77.0,7.3968,78.0,7.2457,,,,,,,,,,
28,M9__M9stat,8.230433333333334,0.37921226685503395,3.0,79.0,8.6592,80.0,8.093,81.0,7.9391,,,,,,,,,,
29,Supplement__M+G,7.579533333333334,0.45837190504363784,3.0,82.0,8.1079,83.0,7.3423,84.0,7.2884,,,,,,,,,,
