,ABUW_1112
SRX3737100,0.0968498457
SRX3737101,0.5966780978
SRX3737103,-0.7796026020000001
SRX3737104,0.13190919950000002
SRX3737105,-0.1279595537
SRX3737106,0.0059355805
SRX3737107,-0.009885226300000001
SRX3737108,-0.5732195541
SRX3737109,-0.45813844930000003
SRX3737110,-0.1271643498
SRX3737111,-0.44124823080000003
Abaum_0017,-0.0210726444
Abaum_0018,-0.31421448420000003
Abaum_0019,-0.4214043095
Abaum_0020,-0.7393450107
Abaum_0021,2.6517140866
Abaum_0022,-0.20304771370000002
Abaum_0023,0.0210726444
Abaum_0024,-1.6561734108000001
Abaum_0025,2.4738671075
Abaum_0026,-0.17175686210000002
SRX3141471,-0.0108053735
SRX3141472,-0.3982613116
SRX3141473,0.0612404239
SRX3141474,0.3370208877
SRX3141475,0.0759094274
SRX3141476,0.8641849732
SRX3141477,1.2452397355
SRX3141478,-0.3229867133
SRX3141479,-0.503364857
SRX8944518,0.7820960729
SRX8944519,0.3718548002
SRX8944520,-0.5129896245
SRX8944521,0.4773380882
SRX8944522,-0.26910644840000003
SRX8944523,0.42234208230000003
SRX5930997,0.411392238
SRX5930998,0.1584172659
SRX5930999,-0.5698095040000001
SRX5931001,3.3487653191
SRX5931002,3.4202338013
SRX4488546,0.7810514067000001
SRX4488547,-0.5892212892
SRX4488548,-1.050589143
SRX4488549,-0.1918301175
SRX4488550,0.7252834782
SRX4488551,0.9843795645000001
SRX4488552,0.1316565231
SRX4488553,-0.5801206722000001
SRX4488554,0.3442933146
SRX4488555,-1.0749478794
SRX4488556,-0.6029236355
SRX4488557,-1.3299245436
SRX2568047,-0.6283753501
SRX2568048,-1.0096156328
SRX2568049,-0.7670949344
SRX2568050,-1.7144692781000002
SRX2568051,-1.2175796494
SRX2568052,-0.7314478606
SRX2568053,0.1334378518
SRX2568054,0.34994005180000004
SRX2568055,-0.21158785670000002
SRX2568056,-0.5171137329000001
SRX2568057,-0.1203622184
SRX2568058,-0.4368388146
SRX2568059,1.3573525743000001
SRX2568060,1.2907577278
SRX2568061,1.3014216723
SRX2568062,0.6073754242
SRX2568063,-0.0451385875
SRX2568064,-0.5622368368
Abaum_0001,-0.1617290716
Abaum_0002,0.0287525618
Abaum_0003,0.7525625378
Abaum_0004,1.4896415462
Abaum_0005,1.9494565932
Abaum_0006,1.8032553577
Abaum_0007,1.2569820087
Abaum_0008,1.135793325
Abaum_0009,-0.7886499506
Abaum_0010,0.358031005
Abaum_0011,-0.0209849394
Abaum_0012,0.0209849394
Abaum_0013,0.1840117322
Abaum_0014,-0.0452155214
Abaum_0015,0.0359553057
Abaum_0016,-0.0794736757
ERX1221046,0.4237066984
ERX1221048,-0.39321524
ERX1221049,-0.0304914584
ERX1221050,-0.1583831182
ERX1221052,0.5495188765
ERX1221053,0.3938163861
ABNM035,-0.015363958
ABNM036,0.015363958
ABNM037,2.068245328
ABNM038,1.686493797
ABNM041,0.8428241160000001
ABNM042,1.213495304
ABNM019,0.5077889924
ABNM020,-0.5077889924
ABNM021,0.2961571991
ABNM022,-1.8909702051
ABNM023,-2.552541798
ABNM024,-2.5028555327
ABNM025,-0.7619834025000001
ABNM026,-0.9980143136
ABNM027,1.2588848467
ABNM028,-1.2588848467
ABNM029,0.4777913461
ABNM030,-0.8108711834000001
ABNM031,-0.7258414359
ABNM032,-1.3322015832
ABNM033,-0.4045500528
ABNM034,-1.0578419589
ABNM001,0.1798314801
ABNM002,-0.1798314801
ABNM003,1.7983335769000002
ABNM004,1.3793245444
ABNM005,2.3504041094
ABNM006,2.9716401600999998
ABNM007,2.6160865018
ABNM008,2.6703886319
ABNM009,3.8584041841000003
ABNM010,2.9366446541
ABNM043,-0.7311360325
ABNM044,0.7311360325
ABNM045,-0.8130944645
ABNM046,0.22873402550000002
ABNM047,1.2511667345
ABNM048,1.4211618575
ABNM011,0.0358467234
ABNM012,-0.0358467234
ABNM013,0.1612538788
ABNM014,-0.5715169777
ABNM015,-2.2375129581
ABNM016,-2.1279268016
ABNM017,-2.6292142972
ABNM018,-2.3201336158
