,PP_4824
SRX8894563,0.8606681260000002
SRX8894564,1.028049511
SRX8894565,0.669497335
SRX8894566,0.5667538370000003
SRX8894567,0.8373297510000004
SRX8894568,0.6845132889999999
SRX8245718,0.1063073480000005
SRX8245719,0.0735597630000004
SRX8245720,-0.1518495069999996
SRX8245721,-0.0280176039999995
SRX8245722,1.2459324460000003
SRX8245723,0.800183004
SRX8245724,-0.0729249119999995
SRX8245725,-0.2250589559999998
SBRG_IL__IL3__1,0.7120664330000004
SBRG_IL__IL3__2,0.6273890160000004
SRX8245728,-0.6859779779999995
SRX8245729,-0.5688894759999998
SRX8245730,-0.1756569780000001
SRX8245731,-0.1329901549999999
SRX8245732,-0.8976100819999999
SRX8245733,-0.8506193839999998
SBRG_IL__wt__1,0.2255777420000004
SBRG_IL__wt__2,0.3100536290000004
SRX8245726,0.4684773230000001
SRX8245727,0.2894679190000007
SRX8894553,0.8486281690000004
SRX8894554,1.0540208830000006
SRX8894555,0.824732708
SRX8894556,1.1374875300000005
SRX8894557,0.7520396580000002
SRX8894558,0.8549598270000001
SRX8894559,0.801284602
SRX8894560,0.620160351
SBRG_UNeb__coum__1,-0.3869138593333332
SBRG_UNeb__coum__2,-0.3646482743333328
SBRG_UNeb__coum__3,-0.3289045773333328
SBRG_UNeb__coumferul__1,-0.2964334373333335
SBRG_UNeb__coumferul__2,-0.2588594243333331
SBRG_UNeb__coumferul__3,-0.3519805063333328
SBRG_UNeb__ferulate__1,-0.1375898453333333
SBRG_UNeb__ferulate__2,-0.2219500553333331
SBRG_UNeb__ferulate__3,-0.3686384573333328
SBRG_UNeb__glc__1,-0.0250678083333335
SBRG_UNeb__glc__2,0.0773825246666666
SBRG_UNeb__glc__3,-0.052314716333333
SRX5659920,-0.0945488669999994
SRX5659925,0.0945488670000003
SRX5704140,-0.1974534889999999
SRX5704141,0.0276902600000004
SRX5704142,-0.0522415819999997
SRX5704143,-0.2341152199999996
SRX5704144,-0.2404368179999996
SRX5704145,-0.0737589439999997
SRX5704146,0.0652493930000002
SRX5704147,0.1875064100000001
SRX5704148,0.2501318770000003
SRX5704149,-0.1394783709999996
SRX5704150,-0.0430560309999998
SRX5704151,0.5226467780000004
SRX5704152,0.4012375640000001
SRX5704153,0.2902055750000003
SRX5704154,-0.3744089669999999
SRX5704155,0.0952605050000001
SRX5704156,0.1116574550000004
SRX5704157,-0.1664026429999996
SRX5704158,-0.0602112899999998
SRX5704159,0.1589632840000003
SRX5704160,0.1966324490000004
SRX5704161,-0.2914640429999999
SRX5704162,-0.3593226439999997
SRX5704163,0.2051829650000001
SRX5704164,-0.2037840749999997
SRX5704165,0.082454481
SRX5704166,-0.577007133
SRX5704167,-0.3597713069999999
SRX5704168,-0.2104390169999996
SRX5704169,-0.1282693779999997
SRX5704170,-9.254299999961192e-05
SRX5704171,0.0247344240000004
SRX5704172,-0.1737179699999997
SRX5704173,-0.1156189409999997
SRX5704174,-0.4129539929999999
SRX5704175,-0.1875778089999995
SRX4552613,-0.4885146285000008
SRX4552614,-0.3581608765000004
SRX4552615,-0.5345466355000008
SRX4552616,0.0048413604999995
SRX4552617,0.146300137499999
SRX4552618,-0.038111949500001
SRX4552619,-0.0224224165000004
SRX4552621,0.0224224164999995
SRX4552622,-0.1209560695000009
SRX4552623,-0.2354805225000005
SRX4552624,-0.7162396325000007
SRX7195897,-0.043266803999999
SRX7195898,0.0985142270000007
SRX7195899,-0.055247422999999
SRX7195900,0.0673370760000002
SRX7195901,0.038788771000001
SRX7195902,0.2759272360000002
SRX801088,0.0032120044999999
SRX801089,-0.0032120044999999
SRX801090,0.1234113795000002
SRX801091,0.0525639905000003
SRX801092,0.5720928895000004
SRX801093,0.3586347915000001
SRX3921725,-0.0064000076666665
SRX3921834,-0.0535977036666661
SRX3921973,0.0599977113333336
SRX3922005,0.0528747743333335
SRX3922933,-0.0290809416666659
SRX3923031,0.0952734773333334
SRX5739419,-0.3247770600000006
SRX5739420,-0.1710467400000004
SRX5739421,-0.1710791670000002
SRX5739422,-0.1161130340000005
SRX5739423,-0.0491345660000002
SRX5739424,0.0599988119999999
SRX5739425,-0.0251010150000006
SRX5739426,-0.0064004070000001
SRX5739427,-0.0535984050000006
SBRG_Stress3__butanol__1,-0.6696874504999997
SBRG_Stress3__butanol__2,-0.7307607064999999
SBRG_Stress3__glc__1,-0.0656847344999995
SBRG_Stress3__glc__2,0.0656847345000004
SBRG_Stress3__isopentanol__1,-1.4126256195
SBRG_Stress3__isopentanol__2,-1.2484275394999995
SRX3141766,-0.2062058480000006
SRX3141767,-0.0405059320000003
SRX3141769,-0.454373973
SRX3141770,0.0405059319999994
SRX7584765,-0.1926784394999998
SRX7584767,-0.3231488324999993
SRX7584769,-0.1503775004999994
SRX7584771,0.1185406745000001
SRX7584773,0.589196835500001
SRX7584774,0.4505771435000003
SRX7584775,0.4911018955000008
SRX7584776,0.6095584065000006
SRX7584777,0.0657523635000005
SRX7584778,0.3041464235000006
SRX7584779,0.6452255355000007
SRX7584780,0.5173408535000004
SRX7584781,0.4418392405000002
SRX7584783,0.7882894315000009
SRX7584785,0.7876309305000007
SRX7584787,0.1926784395000007
SRX7584789,-0.0656280634999992
SRX7584791,-0.0043892304999992
DRX086758,-0.0799427599999997
DRX086759,0.1250727019999997
DRX086760,0.0239791939999998
DRX086761,-0.0691091359999998
DRX086762,0.5338448959999997
DRX086763,0.3769955009999997
DRX086764,0.6945576520000003
DRX086765,0.7814017880000002
DRX086766,0.0381354549999999
DRX086767,0.0159964319999996
DRX086768,-0.0673051320000004
DRX086769,-0.0689158479999996
DRX086770,0.5673956069999999
DRX086771,0.2341961560000003
DRX086772,0.2255605520000001
DRX086773,0.1052871370000003
DRX086775,-0.6580406139999999
DRX086776,-1.612495896
DRX086742,-0.22919644125
DRX086745,-0.0263723532500002
DRX086746,-0.0269990922499996
DRX086747,0.0500827527499998
DRX086748,0.0125374417500001
DRX086749,-0.0356211022500003
CJ522_f_1,0.4511171743333335
CJ522_f_2,0.5756181713333337
CJ522_f_3,0.7938866813333334
CJ522_fg_1,0.912764372333334
CJ522_fg_2,0.6231884413333342
CJ522_fg_3,0.8233544023333339
CJ522_gfg_1,0.6872944363333335
CJ522_gfg_2,0.7617761303333337
CJ522_gfg_3,0.7938593063333341
CJ522_gg_1,0.4755513323333336
CJ522_gg_2,0.6687905043333338
CJ522_gg_3,0.3067237383333339
CJ522_glc_1,0.1515435253333334
CJ522_glc_2,0.3912389723333334
CJ522_glc_3,0.3014551793333337
CJ522_glu_1,0.4208912623333338
CJ522_glu_2,0.4092186323333342
CJ522_glu_3,0.4174637703333337
GB032_f_1,0.5269417013333335
GB032_f_2,0.4212336003333341
GB032_f_3,0.5171183773333334
GB032_fg_1,0.5940840053333334
GB032_fg_2,0.994895432333334
GB032_fg_3,0.7892833323333335
GB032_gfg_1,1.0676503953333336
GB032_gfg_2,1.0388418543333335
GB032_gfg_3,0.920442454333334
GB032_gg_1,0.8694760283333336
GB032_gg_2,0.9218632053333335
GB032_gg_3,1.0382646703333336
GB032_glc_1,0.633494289333334
GB032_glc_2,0.6423263243333341
GB032_glc_3,0.7340990993333341
GB032_glu_1,0.5224500623333341
GB032_glu_2,0.2299037023333339
GB032_glu_3,0.624063259333334
GB045_f_1,-0.2166833876666665
GB045_f_2,-0.2615412876666658
GB045_f_3,-0.3013198076666663
GB045_fg_1,-0.262577257666666
GB045_fg_2,-0.340306120666666
GB045_gfg_1,-0.0824696196666661
GB045_gfg_2,0.2650664683333339
GB045_gfg_3,-0.0403521216666664
GB045_gg_1,-0.416166072666666
GB045_gg_2,-0.4542723966666662
GB045_gg_3,-0.3575020226666661
GB045_glc_1,-0.6959241826666664
GB045_glc_2,-0.3705788956666662
GB045_glc_3,-0.3700319186666663
GB045_glu_1,-0.128381001666666
GB045_glu_2,-0.3082096796666658
GB045_glu_3,-0.2902133746666662
GB062_f_1,0.3259758613333341
GB062_f_2,0.4178021283333342
GB062_f_3,0.1164838693333338
GB062_fg_1,0.6440627733333342
GB062_fg_2,0.605643773333334
GB062_fg_3,0.6749571423333336
GB062_gfg_1,0.4418554143333342
GB062_gfg_2,0.5749430233333337
GB062_gfg_3,0.6653288943333342
GB062_gg_1,0.3577476603333336
GB062_gg_2,0.1972104083333334
GB062_gg_3,0.2991325733333339
GB062_glc_1,0.2649101153333335
GB062_glc_2,0.0095589903333337
GB062_glc_3,0.4534895553333342
GB062_glu_1,0.6457125953333342
GB062_glu_2,0.5203312313333335
GB062_glu_3,0.3735912513333339
KT2440_f_1,0.954251758333334
KT2440_f_2,0.7596487463333341
KT2440_f_3,0.6687349473333342
KT2440_fg_1,-0.2482279886666658
KT2440_fg_2,-0.0588133016666665
KT2440_fg_3,-0.2510684786666664
KT2440_gfg_1,-0.3135757536666661
KT2440_gfg_2,0.1808748773333341
KT2440_gfg_3,-0.3708862716666665
KT2440_gg_1,-0.2289945876666665
KT2440_gg_2,0.038849514333334
KT2440_gg_3,-0.283134759666666
KT2440_glc_1,-0.1923710666666664
KT2440_glc_2,-0.2397342216666658
