,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,-1.97353886725,0.05302457704773213,2.0,0.0,-1.93604482925,1.0,-2.01103290525,,,,
1,ALE__GalactoseA6,-2.3096043672499995,0.1269290585071074,2.0,2.0,-2.3993567652499994,3.0,-2.21985196925,,,,
2,ALE__GalactoseA8,-2.84498157175,0.1143827476301101,2.0,4.0,-2.7641007552499994,5.0,-2.92586238825,,,,
3,ALE__IL_Control,4.2674197509029455e-16,0.2195886333338026,4.0,6.0,-0.2791495172499996,7.0,0.2393620797500002,8.0,-0.0458608452499991,9.0,0.0856482827500002
4,ALE__IL_TEOH_OAc,-0.29709285424999976,0.9533864996581725,2.0,10.0,-0.9712389132499996,11.0,0.3770532047500001,,,,
5,ALE__IL_TEA_HS,0.15567463725000064,0.25827182450937275,2.0,12.0,0.3383003957500001,13.0,-0.0269511212499988,,,,
6,ALE__IL_Mixed,0.4428850022499997,0.10845641074366602,2.0,14.0,0.5195752657499995,15.0,0.3661947387499999,,,,
7,ALE__IL_PP5350,-1.7019753072499997,0.14166748737991808,2.0,16.0,-1.8021493482499995,17.0,-1.60180126625,,,,
8,ALE__IL_T8,-0.7452465987499997,0.045040529022444854,2.0,18.0,-0.7770950622499999,19.0,-0.7133981352499994,,,,
9,ALE__IL_T9,-2.4920108857499996,0.13405297901533286,2.0,20.0,-2.39722111525,21.0,-2.5868006562499994,,,,
10,ALE__IL_Control2,-1.6239576377499998,0.1501329704713911,2.0,22.0,-1.5177975962499994,23.0,-1.7301176792500002,,,,
11,ALE__IL_Glc+Ace,0.003361249250000099,0.02968371971313732,2.0,24.0,-0.0176283102500001,25.0,0.0243508087500003,,,,
12,ALE__XyloseA1,0.73772552425,0.07200609137782689,2.0,26.0,0.6868095287500005,27.0,0.7886415197499996,,,,
13,ALE__XyloseA2,0.09916697325,0.1877252192055839,2.0,28.0,-0.0335748022499995,29.0,0.2319087487499995,,,,
14,ALE__XyloseA3,-0.7209305647499997,0.028093039168237015,2.0,30.0,-0.7407953432499994,31.0,-0.70106578625,,,,
15,ALE__XyloseA4,0.3656305912500004,0.12209731655397948,2.0,32.0,0.4519664317499998,33.0,0.279294750750001,,,,
16,Aromatic__Coumarate,-0.6130250753333334,0.387380823572503,3.0,34.0,-1.0572624653333331,35.0,-0.3455879683333336,36.0,-0.4362247923333333,,
17,Aromatic__Coumarate+ferulate,-0.7590140973333339,0.15150569445666598,3.0,37.0,-0.930106874333334,38.0,-0.6418540773333339,39.0,-0.7050813403333338,,
18,Aromatic__Ferulate,0.8231165053333331,0.1681851817170213,3.0,40.0,0.8785891286666665,41.0,0.9565581896666666,42.0,0.6342021976666663,,
19,Aromatic__Glucose,-2.6830389761774615e-16,0.35783719238469924,3.0,43.0,-0.2499358973333336,44.0,0.4099179296666664,45.0,-0.1599820323333336,,
20,Bioreactor1__24h,4.440892098500626e-16,0.49113552753269385,2.0,46.0,0.3472852620000006,47.0,-0.3472852619999997,,,,
21,Bioreactor2__S_0min,3.3306690738754696e-16,0.21269253783616623,3.0,48.0,-0.0355981856666662,60.0,0.2282455053333336,72.0,-0.1926473196666664,,
22,Bioreactor2__S_15min,-0.7540361833333332,0.11136655266224399,3.0,49.0,-0.7187627656666669,61.0,-0.6645778476666662,73.0,-0.8787679366666667,,
23,Bioreactor2__P1_15min,-0.7423689043333331,0.1654983841772571,3.0,50.0,-0.8030776306666665,62.0,-0.5550892306666668,74.0,-0.8689398516666662,,
24,Bioreactor2__P3_15min,-0.42437252966666666,0.07523138233217332,3.0,51.0,-0.3448692916666669,63.0,-0.4338060476666667,75.0,-0.4944422496666663,,
25,Bioreactor2__P5_15min,-0.21602634199999957,0.16303554750040722,3.0,52.0,-0.0851147046666662,64.0,-0.1643190386666662,76.0,-0.3986452826666662,,
26,Bioreactor2__S_1h,-0.8376900626666668,0.30825197583899905,3.0,53.0,-0.5593742246666666,65.0,-0.7846904906666667,77.0,-1.169005472666667,,
27,Bioreactor2__S_3h,-0.6815934493333332,0.21663420911263506,3.0,54.0,-0.6976047256666664,66.0,-0.4573978256666668,78.0,-0.8897777966666665,,
28,Bioreactor2__S_9h,-0.27860500933333326,0.35865099187790306,3.0,55.0,0.0737817173333335,67.0,-0.2663886326666667,79.0,-0.6432081126666667,,
29,Bioreactor2__S_25h,-0.3979182700000002,0.07014295258128364,3.0,56.0,-0.3345229296666669,68.0,-0.3859603916666669,80.0,-0.4732714886666667,,
30,Bioreactor2__P1_25h,-0.3267324253333334,0.03345410789321005,3.0,57.0,-0.2901967396666665,69.0,-0.3341358726666668,81.0,-0.3558646636666669,,
31,Bioreactor2__P3_25h,-0.08822190766666671,0.08401150692359423,3.0,58.0,-0.1765777586666663,70.0,-0.0093616236666669,82.0,-0.0787263406666669,,
32,Bioreactor2__P5_25h,0.19154449900000017,0.15225605423459346,3.0,59.0,0.2968072543333333,71.0,0.2608627843333337,83.0,0.0169634583333335,,
33,Carbon__Citrate,1.9830350596666664,0.4890386251233297,3.0,84.0,2.002313738,85.0,2.462149264,86.0,1.4846421769999996,,
34,Carbon__Ferulate,0.41735168599999967,0.19536521471116858,3.0,87.0,0.5154359709999996,88.0,0.5442418369999995,89.0,0.1923772499999998,,
35,Carbon__Glucose,0.0,0.3588037701664555,2.0,90.0,-0.2537125790000001,91.0,0.2537125790000001,,,,
36,Carbon__Serine,1.7776006936666662,0.12668708485922614,3.0,92.0,1.914432484,93.0,1.7539889649999996,94.0,1.6643806319999994,,
37,Carbon2__Glucose,-3.3306690738754696e-16,0.15432353957083872,3.0,95.0,0.0376342623333325,96.0,0.1320255073333331,97.0,-0.1696597696666666,,
38,Carbon2__Coumarate,-0.5072007280000003,0.17003813681416266,3.0,98.0,-0.6922837596666671,99.0,-0.4714145776666667,100.0,-0.3579038466666668,,
39,Crc__Control,4.0245584642661925e-16,0.28481241003240915,2.0,101.0,0.2013927865000004,102.0,-0.2013927864999996,,,,
40,Crc__Del_crc,-1.5198811489999997,0.4496414459022425,2.0,103.0,-1.2019366335,104.0,-1.8378256644999995,,,,
