,63
amb:ctrl:1,-1.400418994064473
amb:ctrl:2,-0.3811927182656128
amb:ctrl:3,1.781611712330023
amb:amb:1,-0.7903445233567008
amb:amb:2,0.8759262743786352
amb:amb:3,2.3780362621698954
ave1:ctrl_5m:1,-0.5215264260046408
ave1:vdave1_5m:1,-1.0543089579032467
ave1:ctrl_20m:1,1.2254827690122447
ave1:vdave1_20m:1,1.2871703160179104
ave1:supernatant_5m:1,-0.44497408990641946
ave1:vnave1_20m:1,1.1339168894782519
ave1:supernatant_20m:1,0.9335966087844236
ave1:ctrl_5m:2,0.5215264260046423
ave1:vdave1_5m:2,-0.5065300306649309
ave1:ctrl_20m:2,1.0907747131447347
ave1:vdave1_20m:2,0.9733731252365936
ave1:supernatant_5m:2,-0.19162397039002224
ave1:vnave1_20m:2,1.002509085001528
ave1:supernatant_20m:2,0.6119739606599864
biofilm_time:8h:1,0.5594682211536098
biofilm_time:8h:2,-0.3466234581118232
biofilm_time:8h:3,-0.6958690155077845
biofilm_time:8h:4,0.4830242524660269
biofilm_time:12h:1,-1.1825028480448787
biofilm_time:12h:2,0.3793931520440909
biofilm_time:12h:3,1.331714369990045
biofilm_time:12h:4,1.3878979191432852
biofilm_time:16h:1,3.5227827099658624
biofilm_time:16h:2,2.2941517224586674
biofilm_time:16h:3,5.8910633776484875
biofilm_time:16h:4,6.571376852544257
biofilm_time:20h:1,6.737639967117914
biofilm_time:20h:2,3.3109539361494433
biofilm_time:20h:3,7.2925186176536165
biofilm_time:20h:4,4.129594595186649
biofilm_time:24h:1,5.4592971104354575
biofilm_time:24h:2,3.4180057600628144
biofilm_time:24h:3,3.0461118926075184
biofilm_time:24h:4,4.4091991679262446
biofilm_time:28h:1,9.725327715787929
biofilm_time:28h:2,7.1283733888935314
biofilm_time:28h:3,8.210423909427996
biofilm_time:28h:4,7.7056509620949925
biofilm_time:32h:1,10.705305048393793
biofilm_time:32h:2,10.087882884772648
biofilm_time:32h:3,10.642406669887347
biofilm_time:32h:4,10.706920928145676
codY:wt:1,0.8105936014620662
codY:wt:2,-0.8105936014620665
codY:ctrl:1,2.1429966802239013
codY:ctrl:2,-0.7122581699348621
codY:codYR61K:1,2.5317724793908134
codY:codYR61K:2,-0.6676997313680649
codY:codYR61H:1,3.0864988864716034
codY:codYR61H:2,0.24497972862863995
codY:codYF71Y:1,-0.9012432003804116
codY:codYF71Y:2,-1.2535272908562969
decay:wt:1,-0.8012871288919992
decay:wt:2,-0.14138506741007412
decay:wt:3,0.9426721963020916
decay:delpnpA:1,-9.497764640776914
decay:delpnpA:2,-10.749330449339604
decay:delpnpA:3,-10.863951123273218
ecm_tasA:deltasA:1,-0.12571972536146647
ecm_tasA:deltasA:2,0.7401589013072677
ecm_tasA:deltasA:3,0.4853094171295291
ecm_tasA:delcssRS:1,-2.033646141101827
ecm_tasA:delcssRS:2,-3.761745603307716
ecm_tasA:delcssRS:3,-1.692002001900444
