,SACI_RS04415
SRX5495523,-0.6645071198912618
SRX5495524,-0.4668748052499376
SRX5495525,0.8502159781605725
SRX5495526,0.9005309700888375
SRX6762909,-0.0736886275967823
SRX6762910,0.0736886275967823
SRX6762911,-0.2940099913245753
SRX6762912,-0.3910564489877366
SRX3467357,0.054751439574372895
SRX3467358,-0.05475143957437378
SRX3467359,-0.034307329107532425
SRX3467360,-0.12469182908833965
SRX3565164,-0.17584653526288466
SRX3565165,-0.1153963188328726
SRX3565166,0.3756707181040646
SRX3565167,-0.7191635757222832
SRX3565168,-0.17551831368844614
SRX3565169,-0.3528605413684831
SRX3565170,-0.5185106293382713
SRX3565171,-0.5270910469281738
SRX3565172,-0.15655308391147835
SRX3565173,-0.3634524584819445
SRX3565174,-0.5107526362038577
SRX3565176,-1.1029908935900885
SRX3565177,-0.1931583337324048
SRX3565178,-0.7671467049484981
SRX3565179,-0.8125114730993195
SRX3565180,-0.005286717033547106
SRX3565181,-0.5823988558893499
SRX3565182,-0.43845413820641793
SRX3565183,-0.1315990540843579
SRX3565184,-0.5452659311945105
SRX3565185,-0.9635939730587796
SRX3565186,-0.056324637384557626
SRX3565187,-1.2340365593365543
SRX3565188,-1.5230507548510692
SRX3565191,-1.5228073088843177
SRX3565192,-0.021689459365034303
SRX3565193,-0.9543441587486524
SRX3565194,-1.2292762750977486
SRX3565195,-2.140047253265124
SRX3565197,0.6772039444907554
SRX3565198,-0.6617955779189426
SRX3565199,-0.19908047166763326
SRX3565200,-0.4109727888319439
SRX3565201,0.7810190667067074
SRX3565202,-2.044014414955549
SRX3565203,-0.2523993884602733
SRX3565204,-1.8086197632230343
SRX3565205,-1.9260404707453158
SRX3565206,0.18113325229643
SRX3565208,0.6148974667252238
SRX3565209,0.5930811690478146
SRX3565210,-1.4368681067822555
SRX3565211,-1.884212929223458
SRX4001511,0.2634588801216449
SRX4001513,-0.2634588801216449
SRX4001514,1.6182369995911523
SRX4001515,1.6522654638553291
SRX4001516,1.770385552641747
SRX4001517,0.6237367945435528
SRX4001518,1.7751168713997425
SRX4001519,1.3442041471449544
SRX4001520,0.4878790517675595
SRX4001521,1.1286618677583773
SRX4001522,0.8543445798399274
SRX4001523,0.5866215865644788
SRX4001524,0.9240530037763852
SRX4001525,0.6560690055088001
SRX4001526,0.9729518992273548
SRX4001528,0.6760241147160908
SRX3823521,-0.031562195729631704
SRX3823522,0.03438925608208443
SRX3823523,-0.002827060352452726
SRX3823524,-0.16179112672598794
SRX3823525,-0.4641414874837135
SRX3823526,-0.1255272606462281
SRX3823527,-0.38840187393237535
SRX3823528,-0.34334000612507065
SRX3823529,-0.3134096929856902
SRX3823530,-0.18373259633694072
SRX3823531,0.04130371291494761
SRX3823532,-0.2080592579269478
SRX3823533,-0.3288828271499709
SRX3823534,-0.300710977610156
SRX3823536,-0.2802324091618891
SRX3823537,-0.05452759981307498
SRX3823538,-0.058449525235573674
SRX3823539,-0.3932947926447934
SRX5653264,0.31733894811358443
SRX5653265,0.2342105373795862
SRX5653266,0.5363584552515928
SRX5653267,0.0637777954045875
SRX5653268,0.043633092909361786
SRX5653269,-0.1074108883139493
