,PA1753
SRX7442752,0.034949386
SRX7442753,-0.034949386
SRX7442754,1.952098252
SRX7442755,2.028334071
SRX7442756,1.12585259
SRX7442757,0.837089669
SRX7442758,0.7859061970000001
SRX7442759,2.294604508
SRX7442761,2.377920697
SRX7874204,-0.039787821
SRX7874205,0.039787821
SRX7874206,0.48256025100000005
SRX7874207,0.755228624
SRX8639787,0.002655774
SRX8639788,-0.002655774
SRX8639789,-0.101241168
SRX8639790,0.230551689
SRX8639791,0.693331896
SRX8639792,0.45497309100000005
SRX8639793,-0.7071616540000001
SRX8639794,-0.75323692
SRX8639795,-0.39609399700000003
SRX8639796,-0.716856371
SRX8639797,0.578740402
SRX8639798,0.286623436
SRX8639800,0.295207903
SRX1156127,-0.031591032000000005
SRX1156135,0.031591031
SRX1156136,-0.22793380400000002
SRX1156137,-0.27512531500000004
SRX1156138,-0.002244367
SRX1156140,-0.21865636400000002
ERX2195929,-0.194022622
ERX2195930,0.194022623
ERX2195931,-1.019122456
ERX2195932,-0.7697051570000001
ERX2195933,0.07743517
ERX2195934,-0.22724143
SRX4579961,0.11096850300000001
SRX4579962,-0.14201655200000002
SRX4579963,0.031048049
SRX4579964,-2.697139814
SRX4579965,-2.880921377
SRX4579966,-2.589073222
SRX5630349,0.157367416
SRX5630350,-0.157367417
SRX5630351,0.37839619100000005
SRX5630352,-0.20490987300000002
SRX1411278,0.05735906700000001
SRX1411287,0.13564536700000002
SRX1411289,0.237776237
SRX1411279,-0.11196094300000001
SRX1411280,0.054601877
SRX1411281,-0.081900023
SRX1411282,0.031679587
SRX1411283,-0.025903373
SRX1411284,0.011629107000000001
SRX1411285,-0.081307403
SRX1411286,-0.06877435300000001
SRX1411288,0.09963722700000001
SRX2711962,-0.011631925000000001
SRX2711963,0.011631925000000001
SRX2711964,-0.961782734
SRX2711965,-1.081165242
SRX2711966,-0.83665838
SRX2711967,-0.270160185
ERX3558798,-0.48099828200000005
ERX3558799,-0.7440190520000001
ERX3558800,-0.6348481290000001
ERX3558801,-0.672002368
ERX3558802,-0.056026823
ERX3558803,-0.11358414500000001
ERX3558804,0.025247129
ERX3558805,0.14436384
ERX3593017,1.42682103
ERX3593018,1.487117825
ERX3593020,-0.007906022
ERX3593021,-0.065457637
ERX3593022,0.073363658
SRX7058492,0.326812469
SRX7058494,0.43376890300000004
SRX7058495,0.394538948
SRX7058509,-0.326812469
SRX2662717,-0.048540201000000005
SRX2662718,0.160043712
SRX2662721,0.12542466700000002
SRX2662722,-0.12542466600000002
SRX8143226,0.16533940400000002
SRX8143227,-0.16533940400000002
SRX8143228,0.198069191
SRX8143229,-0.24604841100000002
ERX2456848,0.945131468
ERX2456849,1.05414761
ERX2456850,1.326310543
ERX2456851,-1.376581561
ERX2456852,-1.106478308
ERX2456853,-0.860999446
ERX2456854,1.129637137
ERX2456855,1.189743591
ERX2456856,1.201561922
ERX2456857,-1.33602266
ERX2456858,-1.061317173
ERX2456859,-1.123602816
SRX540108,0.119558785
SRX540109,-0.119558785
SRX540110,0.026433877
SRX540111,0.398114621
SRX540112,2.8717454890000003
SRX540113,2.821110887
SRX540114,1.861984046
SRX540115,1.5050617499999999
SRX1737662,-0.5455827550000001
SRX1737664,-0.58594094
SRX1737665,-0.6650318580000001
SRX1737667,0.129168268
SRX1737668,-0.023840422
SRX1737670,-0.105327846
SRX1516139,0.073550799
SRX1516140,-0.073550799
SRX1516141,-0.082190068
SRX1516142,-0.028929954
SRX591667,0.002117119
SRX591668,-0.538737267
SRX591669,-0.135624862
SRX591670,0.042891772
SRX591671,-0.42568568
SRX591675,-0.00211712
SRX591676,0.261725945
SRX591677,-0.34081094100000003
SRX591678,-0.31187353300000004
SRX591679,-0.25184680800000003
SRX2520351,0.638178577
SRX2520352,0.7357625670000001
SRX2520353,0.49282065900000005
SRX2520354,0.228790191
SRX2520355,-0.550288475
SRX2520356,-0.378016116
SRX2520357,-0.44563655100000005
SRX2520358,-0.504827849
SRX2520359,-0.5854042930000001
SRX2520360,-0.280720866
SRX2652927,0.5462522630000001
SRX2652931,1.160781525
SRX2652933,0.10724212500000001
SRX2652935,0.13029031
SRX2652937,-0.23753243400000001
SRX2940624,0.503648604
SRX2940626,0.9350315330000001
SRX2940627,-0.10288404500000001
SRX2940628,0.016593182
SRX2940629,0.08629086300000001
SRX3763712,0.09694490500000001
SRX3763714,-0.09694490500000001
SRX3763715,1.335277122
SRX3763716,1.3503188320000001
SRX3763717,1.418452982
ERX2259197,-0.318006934
ERX2259198,-0.5769539880000001
ERX2259199,0.329557716
ERX2259200,-0.32955771700000003
SRX6976948,0.24106612800000002
SRX6976949,0.193825721
SRX6976950,-0.434891848
SRX6976951,-0.304663247
SRX6976952,0.07330178100000001
SRX6976953,0.156349909
SRX4342817,0.15267328
SRX4342818,0.11931140400000001
SRX4342819,1.132481312
SRX4342820,0.047318753000000005
SRX4342821,-0.319303437
SRX4342822,1.021440199
ERX2300159,-0.14259917
ERX2300160,0.14259917
ERX2300161,-0.37333620700000003
ERX2300162,-0.39912509900000004
ERX2300163,0.480456099
ERX2300164,0.44101443300000004
ERX2300165,-0.35617589
ERX2300166,-0.563914086
ERX2300167,-0.272090525
ERX2300168,-0.10621290100000001
ERX2300169,-0.8198844590000001
ERX2300170,-0.526697239
ERX2068556,-0.17229342
ERX2068557,0.069579678
ERX2068558,-0.08838402000000001
ERX2068559,-0.016322025
ERX2068560,0.022148715000000003
ERX2068561,-0.005826691
SRX6747256,0.318148353
SRX6747257,0.246270115
SRX6747258,-0.204021114
SRX6747259,-0.18418002800000002
SRX6747260,-0.176217325
SRX6747265,-0.956057625
SRX6747266,-0.547309524
SRX6747268,0.086438264
SRX6747269,0.187320916
SRX6747953,-0.078700092
SRX6747954,-0.093590817
SRX6747955,0.17229090800000002
SRX6747957,0.063493822
SRX6747958,0.265746566
SRX7747527,1.264525064
SRX7747528,1.368688213
SRX7747537,1.220079383
SRX7747538,-0.05285471
SRX7747540,0.05285471
ERX2813653,0.026153687000000002
ERX2813654,-0.026153687000000002
ERX2813656,-0.8660009190000001
ERX2813657,-0.736382925
ERX2813658,-0.6680815950000001
Paeru_0017,-0.172343735
Paeru_0018,-0.23918931100000002
Paeru_0019,-0.824435582
Paeru_0020,-0.6217914760000001
Paeru_0033,0.088890336
Paeru_0034,-0.056203514
Paeru_0035,0.011591051000000002
Paeru_0036,-0.125927426
Paeru_0037,0.227278206
Paeru_0038,-0.20454560700000002
Paeru_0039,-1.066090964
Paeru_0040,-1.144267681
Paeru_0041,-0.8079738630000001
Paeru_0042,-0.513210496
Paeru_0043,-0.295554362
Paeru_0044,-1.300366882
Paeru_0045,-0.9695658890000001
Paeru_0046,-0.25236420600000004
Paeru_0047,-0.18960574800000002
Paeru_0048,-0.072546871
Paeru_0049,-0.200015357
Paeru_0050,0.17529132
Paeru_0051,0.139507302
Paeru_0052,-1.132111492
Paeru_0053,-0.42502595
Paeru_0056,-0.828562829
