,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-2.3129646346357427e-18,0.11396843448795947,3.0,0.0,-0.1314055497,6.0,0.0718866402,12.0,0.0595189095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.0695271591,0.15302824600770326,3.0,1.0,-0.0797857191,7.0,0.2260181409,13.0,0.0623490555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.21713771570000004,0.08477645994403875,3.0,2.0,-0.138634258,8.0,-0.30703481460000004,14.0,-0.2057440745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.06951583816666666,0.0857120554761429,3.0,3.0,-0.0890276066,9.0,-0.1437898571,15.0,0.0242699492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.21308789460000002,0.20904038250814286,3.0,4.0,-0.2403039075,10.0,-0.4071872496,16.0,0.0082274733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.012790844300000001,0.20137035715015442,3.0,5.0,-0.0470650125,11.0,-0.1518653429,17.0,0.23730288830000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.9371735303,0.15573657448909076,2.0,18.0,-1.0472959182,71.0,-0.8270511424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.6403046611666667,0.5559056822668342,3.0,19.0,0.1887188685,70.0,0.4710230943,205.0,1.2611720207000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.2158795790375,0.5669253952986922,8.0,20.0,-1.3235682749,32.0,0.46051828850000004,55.0,-0.0205611172,67.0,-0.16126791640000002,126.0,0.011410110000000001,147.0,0.2605575747,203.0,-0.2434768894,210.0,-0.7106484076,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.21950451156666664,0.31102820731926895,3.0,21.0,0.4082143528,34.0,-0.1394822148,61.0,0.3897813967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.7552322156,0.5117258796101218,8.0,22.0,0.7740075922,104.0,1.5851107302,111.0,-0.0694688308,133.0,0.2594910691,165.0,0.5973895694,238.0,0.9785028795,265.0,0.7840947789,270.0,1.1327299363,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-0.3608357559428571,0.3100473865141952,7.0,23.0,0.1558622815,56.0,-0.6874444996,82.0,-0.5494963489,118.0,-0.0395679535,134.0,-0.5979435849,137.0,-0.4507337268,227.0,-0.3565264594,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.802178389675,0.5653994498651694,4.0,24.0,-0.5011166442,101.0,-1.0344279609,139.0,-1.4737987336,149.0,-0.19937022000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.5114082951750001,0.18836767663384416,4.0,25.0,0.4639032679,123.0,0.5040582952,155.0,0.3123056147,191.0,0.7653660029,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.14197428343333335,0.3380290408067179,3.0,26.0,0.1037136776,59.0,0.4975057263,159.0,-0.17529655360000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,0.40803813238000003,0.31232913550225216,5.0,27.0,0.7104666187,76.0,0.3805143387,146.0,0.18450237190000002,162.0,0.0311487495,262.0,0.7335585831,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.285975075275,0.284313803361757,4.0,28.0,-0.1057489013,94.0,0.5676201976,186.0,0.38386710160000004,231.0,0.2981619032,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-0.7341067588666667,0.20580698137533157,3.0,29.0,-0.5026439523,49.0,-0.8031986889,260.0,-0.8964776354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.8329072672600001,0.7307952020964484,5.0,30.0,-0.5037816992,77.0,-2.1352247519,172.0,-0.4259285553,259.0,-0.6043976921,280.0,-0.49520363780000004,,,,,,,,,,,,,,,,,,,,,,,,,,
