,USA300HOU_RS09445
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,4.9772807946
USA300_LAC_U01-Set001_CAMHB_Control_1,4.4401625094
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,4.6838032324
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,4.9561924896
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,5.3465987661
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,4.9760062775
USA300_LAC_U01-Set001_CAMHB_Control_2,4.4808539897
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,5.0035298093
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,4.7350026033
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,5.2740196184
USA300_TCH1516_U01-Set000_CAMHB_Control_1,3.5514994168
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,2.4709158533
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,2.5648972942
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.1572621441
USA300_LAC_U01-Set001_R10LB_PreCulture_2,6.8801950863
USA300_LAC_U01-Set001_R10LB_Control_1,8.2678249017
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,8.1551325917
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,8.0178530483
USA300_LAC_U01-Set001_R10LB_Control_2,7.6499501558
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,8.2711874193
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,7.8686772537
USA300_TCH1516_U01-Set000_R10LB_Control_1,8.0433736
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,8.4624582215
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,8.2868387466
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.7183884588
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,8.5334308173
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,8.5413323295
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,4.3807170353
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,4.5650609604
USA300_TCH1516_U01-Set000_CAMHB_Control_2,2.8104111474
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,3.3936890455
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,3.3388458409
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,4.1346183095
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,3.8828714876
USA300_LAC_U01-Set004_CAMHB_Control_1,4.7664120542
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,5.179982822
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,5.3045471533
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,6.3758764336
USA300_LAC_U01-Set004_CAMHB_Control_2,5.531733699
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,5.1220774732
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,4.9955081182
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,6.2097579561
USA300_LAC_U01-Set004_R10LB_Control_1,7.6012356758
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,7.7540225815
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,7.5947459709
USA300_LAC_U01-Set004_R10LB_Control_2,7.3790143936
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,7.634485315
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,7.4443268129
USA300_TCH1516_U01-Set003_CAMHB_Control_2,3.5420493302000002
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,3.8019093161
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,3.1702188298
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,2.4187129871
USA300_TCH1516_U01-Set003_CAMHB_Control_3,3.8614076018
