,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.25329762090670105,0.036817426622855365,2.0,0.0,0.2272637688758419,1.0,0.2793314729375602,,
1,Chrom__sac_sta,0.08479441673658972,0.13855896895241604,2.0,2.0,0.1827704032770594,3.0,-0.013181569803879968,,
2,Chrom__sac_MW001,0.0,0.08630825201451146,2.0,4.0,0.06102915027181855,5.0,-0.06102915027181855,,
3,Chrom__sac_fadR,-0.008660781099306458,0.02130711714067458,2.0,6.0,-0.023727188117013576,7.0,0.006405625918400659,,
4,FadR__wt_p,4.440892098500626e-16,0.11553780849094065,2.0,8.0,-0.08169756786737636,9.0,0.08169756786737725,,
5,FadR__ko_p,-0.12299601751187872,0.16301288274277267,2.0,10.0,-0.2382635323200608,11.0,-0.007728502703696627,,
6,GDGT__75_2.4_log,-5.921189464667501e-16,0.28318281072066953,3.0,12.0,0.01977668457271697,27.0,-0.2925527481604311,50.0,0.27277606358771234
7,GDGT__80_3.5_stat,-0.855600147306097,0.11443787642994804,3.0,13.0,-0.8553397423070717,20.0,-0.9701680040271264,42.0,-0.741292695584093
8,GDGT__80_2.4_log,-0.10657276500139368,0.0472966664835877,3.0,14.0,-0.12227732959473325,37.0,-0.14401948543833765,41.0,-0.05342147997111013
9,GDGT__75_3.5_stat,-0.6614578435625079,0.10746190171806022,3.0,15.0,-0.6767578283144102,24.0,-0.5471659589921396,28.0,-0.760449743380974
10,GDGT__80_1.6_stat,-0.7117964130108835,0.12711666598796406,3.0,16.0,-0.641226782731418,17.0,-0.8585423973242808,33.0,-0.6356200589769516
11,GDGT__75_2.4_stat,-0.50234907063924,0.13246828640726085,3.0,18.0,-0.4537702722893631,26.0,-0.6522486691088121,31.0,-0.4010282705195447
12,GDGT__80_2.4_stat,-0.6425411435201701,0.12672289957106872,3.0,19.0,-0.5274936520770508,29.0,-0.6217594021403574,30.0,-0.7783703763431022
13,GDGT__80_1.6_log,-0.02945895164215706,0.10951432078376587,2.0,21.0,-0.10689727050539677,39.0,0.04797936722108265,,
14,GDGT__65_3.5_stat,-0.7966717032635259,0.23225721426251142,3.0,22.0,-0.5356796623790192,23.0,-0.8737282296663782,34.0,-0.98060721774518
15,GDGT__75_1.6_stat,-0.6130053500735174,0.12961246684574035,3.0,25.0,-0.5176314073743047,32.0,-0.7605785059149923,38.0,-0.5608061369312551
16,GDGT__75_1.6_log,-0.29478211571258006,0.18961614980866195,2.0,35.0,-0.4288609810647692,36.0,-0.1607032503603909,,
17,GDGT__65_2.4_stat,-0.42306545654139427,0.30249260537351313,3.0,40.0,-0.10202190237810438,46.0,-0.702751211205646,49.0,-0.4644232560404325
18,GDGT__65_2.4_log,-0.4406035868082065,0.17925721654852617,3.0,43.0,-0.5503624427473239,44.0,-0.5377040747549531,47.0,-0.2337442429223424
19,GDGT__80_3.5_log,-0.20477511916834631,0.29653796480536504,3.0,45.0,0.13376792324897302,51.0,-0.32959193428162425,52.0,-0.4185013464723877
20,GDGT__65_1.6_log,-0.4678209080918017,0.0925533912417655,3.0,48.0,-0.4171783858646077,53.0,-0.5746445092773405,54.0,-0.4116398291334571
21,NutLim__t0,-4.579669976578771e-16,0.26464133123402656,2.0,55.0,0.18712967989781504,56.0,-0.18712967989781595,,
22,NutLim__t05,0.2273011483814796,0.10296234864647241,3.0,57.0,0.10996532631063972,58.0,0.30256646532920684,59.0,0.26937165350459225
23,NutLim__t1,0.17388198402423397,0.41956501123798223,3.0,60.0,-0.25570301630783643,61.0,0.5826521743311703,62.0,0.194696794049368
24,NutLim__t15,0.01659436579961622,0.09862068397206246,3.0,63.0,-0.07922964133459676,64.0,0.011220732937435862,65.0,0.11779200579600956
25,NutLim__t2,-0.04267410902741455,0.3583646729219097,3.0,66.0,-0.03482672685263655,67.0,0.3117024269897568,68.0,-0.4048980272193639
26,NutLim__t4,-1.302672013771053,0.15741800192811764,2.0,69.0,-1.191360677126844,70.0,-1.413983350415262,,
27,UV_irr__wt0,-8.858654550654895e-16,0.07304015458998502,3.0,71.0,0.08174813555685922,72.0,-0.022907545236162896,73.0,-0.058840590320698986
28,UV_irr__wt1,-0.02931036430031379,0.1847081832454044,3.0,74.0,0.11124185192969004,75.0,-0.2385142192567713,76.0,0.03934127442613988
29,UV_irr__wt2,0.029725782160382092,0.12030214939027636,3.0,77.0,-0.10417526229780982,78.0,0.06465303366841724,79.0,0.12869957511053887
30,UV_irr__mut0,0.09059470126569646,0.06258335190710378,3.0,80.0,0.0373590810593516,81.0,0.15953452091310893,82.0,0.07489050182462886
31,UV_irr__mut1,0.05747346710505704,0.05649762128041106,3.0,83.0,0.00020772588897255415,84.0,0.11317028739850345,85.0,0.059042388027695125
32,UV_irr__mut2,0.0370647042153062,0.2398955250685206,3.0,86.0,0.02940430617513456,87.0,0.28069868067499115,88.0,-0.1989088742042071
33,YtrA__overexpr,0.15298535304602043,0.09636232114647482,3.0,89.0,0.04664640907646511,90.0,0.17778726110091192,91.0,0.23452238896068425
34,YtrA__wt,2.9605947323337506e-16,0.09914094058475342,3.0,92.0,0.04442572827323765,93.0,0.06915831348835244,94.0,-0.1135840417615892
