,SACI_RS02665
SRX5495523,0.2272637688758419
SRX5495524,0.2793314729375602
SRX5495525,0.1827704032770594
SRX5495526,-0.013181569803879968
SRX6762909,0.06102915027181855
SRX6762910,-0.06102915027181855
SRX6762911,-0.023727188117013576
SRX6762912,0.006405625918400659
SRX3467357,-0.08169756786737636
SRX3467358,0.08169756786737725
SRX3467359,-0.2382635323200608
SRX3467360,-0.007728502703696627
SRX3565164,0.01977668457271697
SRX3565165,-0.8553397423070717
SRX3565166,-0.12227732959473325
SRX3565167,-0.6767578283144102
SRX3565168,-0.641226782731418
SRX3565169,-0.8585423973242808
SRX3565170,-0.4537702722893631
SRX3565171,-0.5274936520770508
SRX3565172,-0.9701680040271264
SRX3565173,-0.10689727050539677
SRX3565174,-0.5356796623790192
SRX3565176,-0.8737282296663782
SRX3565177,-0.5471659589921396
SRX3565178,-0.5176314073743047
SRX3565179,-0.6522486691088121
SRX3565180,-0.2925527481604311
SRX3565181,-0.760449743380974
SRX3565182,-0.6217594021403574
SRX3565183,-0.7783703763431022
SRX3565184,-0.4010282705195447
SRX3565185,-0.7605785059149923
SRX3565186,-0.6356200589769516
SRX3565187,-0.98060721774518
SRX3565188,-0.4288609810647692
SRX3565191,-0.1607032503603909
SRX3565192,-0.14401948543833765
SRX3565193,-0.5608061369312551
SRX3565194,0.04797936722108265
SRX3565195,-0.10202190237810438
SRX3565197,-0.05342147997111013
SRX3565198,-0.741292695584093
SRX3565199,-0.5503624427473239
SRX3565200,-0.5377040747549531
SRX3565201,0.13376792324897302
SRX3565202,-0.702751211205646
SRX3565203,-0.2337442429223424
SRX3565204,-0.4171783858646077
SRX3565205,-0.4644232560404325
SRX3565206,0.27277606358771234
SRX3565208,-0.32959193428162425
SRX3565209,-0.4185013464723877
SRX3565210,-0.5746445092773405
SRX3565211,-0.4116398291334571
SRX4001511,0.18712967989781504
SRX4001513,-0.18712967989781595
SRX4001514,0.10996532631063972
SRX4001515,0.30256646532920684
SRX4001516,0.26937165350459225
SRX4001517,-0.25570301630783643
SRX4001518,0.5826521743311703
SRX4001519,0.194696794049368
SRX4001520,-0.07922964133459676
SRX4001521,0.011220732937435862
SRX4001522,0.11779200579600956
SRX4001523,-0.03482672685263655
SRX4001524,0.3117024269897568
SRX4001525,-0.4048980272193639
SRX4001526,-1.191360677126844
SRX4001528,-1.413983350415262
SRX3823521,0.08174813555685922
SRX3823522,-0.022907545236162896
SRX3823523,-0.058840590320698986
SRX3823524,0.11124185192969004
SRX3823525,-0.2385142192567713
SRX3823526,0.03934127442613988
SRX3823527,-0.10417526229780982
SRX3823528,0.06465303366841724
SRX3823529,0.12869957511053887
SRX3823530,0.0373590810593516
SRX3823531,0.15953452091310893
SRX3823532,0.07489050182462886
SRX3823533,0.00020772588897255415
SRX3823534,0.11317028739850345
SRX3823536,0.059042388027695125
SRX3823537,0.02940430617513456
SRX3823538,0.28069868067499115
SRX3823539,-0.1989088742042071
SRX5653264,0.04664640907646511
SRX5653265,0.17778726110091192
SRX5653266,0.23452238896068425
SRX5653267,0.04442572827323765
SRX5653268,0.06915831348835244
SRX5653269,-0.1135840417615892
