,PSPTO_4891
SRX1828913,0.2477854659
SRX1828914,-0.7419975224
SRX1828915,-0.1547091955
SRX1828916,-0.6452711616
SRX1828917,-0.09307627040000001
SRX1828918,-0.3157358282
SRX3983989,0.1699773667
SRX3983990,-0.2574579487
SRX3983993,-0.7820316024
SRX3983994,-1.074795144
SRX3983995,0.3845114899
SRX3983996,-0.928376536
SRX3983997,-0.6965750143
SRX3983998,0.2894818375
SRX3983999,0.24934051270000002
SRX3984000,0.3354854048
SRX3984001,-0.7805819652
SRX3984002,-0.4426432899
SRX3984003,-0.5061739474
SRX3984004,0.24252716800000002
SRX3984005,0.3712925709
SRX3984006,-0.3747546557
SRX3984007,-0.8593945816
SRX3984008,0.3109266578
SRX3984009,0.14732113900000002
SRX3984010,-0.6031137863
SRX3984011,0.19232552420000001
SRX3984012,0.0777944441
SRX3984013,-0.07863307330000001
SRX3984014,0.16283148660000002
SRX3984015,-0.5156749924
SRX3984016,0.0895931722
SRX3984017,-0.6874485202
SRX3984019,-0.12256891800000001
SRX3984020,-0.3833308695
SRX3984021,-0.7577427364
SRX3984022,-0.8003634150000001
SRX3984023,-0.0920639553
SRX3984024,0.1793506677
SRX3984025,0.1687311148
SRX3984026,0.168932206
SRX3984027,0.4949719805
SRX3984028,0.3615749767
SRX3984029,0.10863272040000001
SRX3984031,-0.3336406371
SRX3984032,-0.6582588901
SRX3984034,-0.0006413524
SRX3984035,-1.0900186537
SRX3984036,-0.9329002646000001
SRX3984037,-0.8899647886000001
SRX3984038,-0.22436470260000002
SRX3984039,-0.6576624536
SRX3984040,0.1946733069
SRX3984041,-0.6558023299
SRX3984042,-0.7864550418
SRX3984043,-1.364142525
SRX3984045,0.152577458
SRX3984046,0.1305910032
SRX3984047,-0.6573916523000001
SRX3984048,-0.6404621889000001
SRX3984049,-0.4972870458
SRX3984050,-0.8416254603000001
SRX3984051,-0.7198681423000001
SRX3984052,-0.0689402238
SRX3984056,-0.9448329043
SRX3984057,-0.7287160778
SRX3984058,-0.7071331964
SRX3984059,0.1708540846
SRX3984061,0.054009415500000005
SRX3984062,0.1507674441
SRX3984063,0.0090705249
SRX3984064,0.0569518476
SRX3984065,0.2481912735
SRX3984066,0.14390537180000001
SRX3984067,-0.1918532644
SRX3984068,0.13724233060000002
SRX3984069,-0.9828567078
SRX3984070,-0.6801184572
SRX3984071,-0.6609056991000001
SRX3984073,0.041065256
SRX3984074,0.0791230661
SRX3984077,0.0528252066
SRX3984078,-0.0109217043
SRX3984079,-0.64219623
SRX3984080,-0.037885695500000004
SRX3984082,-0.0448906004
SRX3984084,-0.3724859439
SRX6997963,0.1825543502
SRX6997964,-0.09946454560000001
SRX6997965,0.35926170820000003
SRX6997967,-0.2680552893
SRX6997968,-0.2130817964
SRX6997969,0.0612222185
SRX6997971,0.0855009391
SRX6997972,0.37929776940000004
SRX6997973,-0.2362692894
SRX3159100,-0.16786456600000002
SRX3159101,0.1835401818
SRX3159102,-0.1983813481
SRX3159103,0.1827057323
SRX3159000,0.4409703663
SRX3159001,-0.19622119470000002
SRX3159002,-0.4131303733
SRX3159003,-0.1581645857
SRX3159004,0.0200605022
SRX3159005,-0.23800498720000002
SRX3159006,-0.9023114794
SRX3159007,-1.0092539866
SRX3159008,-0.730926246
SRX3159009,-0.6255955107
SRX3159010,0.8207720015000001
SRX3159012,0.20318210180000001
SRX3159013,0.1213625083
SRX3159014,-0.2837387052
SRX3159015,0.44487059970000004
SRX3159016,-0.5842368124
SRX3159017,-0.1668055017
SRX3159018,-0.7087060725000001
SRX3159019,-0.5157068947
SRX3159020,-1.0976258436
SRX3159021,-0.6210583194
SRX3159022,-0.7164253398
SRX3159023,-0.5560325283
SRX3159024,-1.2100470215
SRX3159025,-0.19766599270000001
SRX3159026,0.4116536207
SRX3159027,-0.7384282612
SRX3159028,-0.5248350149000001
SRX3159029,-1.0028525744
SRX3159030,-0.2173406346
