,USA300HOU_RS14500
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,4.8551227381
USA300_LAC_U01-Set001_CAMHB_Control_1,6.1010860716
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,5.0426475139
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,5.0139435681
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,5.6120328492
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,4.6819408136
USA300_LAC_U01-Set001_CAMHB_Control_2,6.1743667895
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,5.0473488209
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,5.1733065953
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,5.5604403881
USA300_TCH1516_U01-Set000_CAMHB_Control_1,8.6214356313
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.9963766183
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.6604739044
USA300_LAC_U01-Set001_R10LB_PreCulture_1,2.1210046243
USA300_LAC_U01-Set001_R10LB_PreCulture_2,1.645941116
USA300_LAC_U01-Set001_R10LB_Control_1,3.1471913387
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,2.8167574727
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,3.0856629636
USA300_LAC_U01-Set001_R10LB_Control_2,2.8785971501
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,2.9751575103
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,2.6474584351
USA300_TCH1516_U01-Set000_R10LB_Control_1,2.7084898381
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,2.7752290964
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,2.9640426595
USA300_TCH1516_U01-Set000_R10LB_Control_2,2.6731075067
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,2.74174221
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,2.765343761
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,4.8915537894
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,4.751569937
USA300_TCH1516_U01-Set000_CAMHB_Control_2,8.7362626712
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,8.1596590733
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.8167204198
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,7.8285422769
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,7.7744456613
USA300_LAC_U01-Set004_CAMHB_Control_1,5.0958540391
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,6.6585787441
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,6.8852186710000005
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,5.5653835545
USA300_LAC_U01-Set004_CAMHB_Control_2,5.1717701091
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,6.1965494633
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,6.7977549311
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,5.754964412
USA300_LAC_U01-Set004_R10LB_Control_1,2.7004821325
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,3.3349084121
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,3.3228349023
USA300_LAC_U01-Set004_R10LB_Control_2,2.5521626955
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,3.3043696013
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,3.1710727814
USA300_TCH1516_U01-Set003_CAMHB_Control_2,7.6388420465
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,7.473374982
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,8.6244460886
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,8.8624874853
USA300_TCH1516_U01-Set003_CAMHB_Control_3,8.0285973526
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,7.4396108218
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,8.9453261693
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,8.7565126289
USA300_LAC_ICA-Set001_R10LB_Control_1,2.7433579493
USA300_LAC_ICA-Set001_R10LB_Control_2,3.092487922
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,3.1471508548
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,3.1639631489
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,4.2909264787
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,3.9711184008
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,5.2390750295
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,5.2110998062
USA300_TCH1516_BK-Set001_THB_Control_1,3.1460547847
USA300_TCH1516_BK-Set001_THB_Control_2,3.6388987813
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,5.9835507581
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,4.6857796813
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,4.1362008865
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,3.6550546893
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,5.8560810073
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,3.1311724177
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,5.23085242
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,5.0462559885
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,5.0566079698
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,6.0683371085
USA300_LAC_ICA-Set002_CAMHB_Control_1,5.8141789713000005
USA300_LAC_ICA-Set002_CAMHB_Control_2,5.1764864142
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,2.9306231103
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,2.8139701924000002
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,2.8436013056
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,2.6909370408
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,6.0375268822
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,6.2962429021
USA300_SNFM1_ICA-Set002_R10LB_Control_1,2.9990260199
USA300_SNFM1_ICA-Set002_R10LB_Control_2,2.8738994312
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,7.0822121263
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,7.0356117259
USA300_SNFR19_ICA-Set002_R10LB_Control_1,3.8243486923
USA300_SNFR19_ICA-Set002_R10LB_Control_2,3.9276934581000003
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,6.0096935488
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,5.9890854128
