,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,8.403766666666668,0.38171007758943604,3.0,0.0,8.1591,1.0,8.8436,2.0,8.2086,,,,,,,,,,
1,LB__LBtran,8.6906,0.318959887760201,3.0,3.0,9.0081,4.0,8.6935,5.0,8.3702,,,,,,,,,,
2,LB__LBstat,8.544866666666666,0.22094013517994687,3.0,6.0,8.7113,7.0,8.6291,8.0,8.2942,,,,,,,,,,
3,LB__LBGexp,8.045966666666667,0.5617501609553249,3.0,9.0,7.4124,10.0,8.2423,11.0,8.4832,,,,,,,,,,
4,LB__LBGtran,7.959899999999999,0.1948786288950124,2.0,12.0,8.0977,13.0,7.8221,,,,,,,,,,,,
5,LB__LBGstat,8.1154,0.22411030766120493,3.0,14.0,8.2295,15.0,7.8572,16.0,8.2595,,,,,,,,,,
6,Life Cycle__S0,8.699233333333334,0.2540016994693797,3.0,17.0,8.428,18.0,8.7382,19.0,8.9315,,,,,,,,,,
7,Life Cycle__S1,11.4935,0.21337363942155518,3.0,20.0,11.7174,21.0,11.2925,22.0,11.4706,,,,,,,,,,
8,Life Cycle__S2,10.875,0.35808492009577814,3.0,23.0,11.2875,24.0,10.6441,25.0,10.6934,,,,,,,,,,
9,Life Cycle__S3,11.2468,0.20958644994369285,2.0,26.0,11.395,27.0,11.0986,,,,,,,,,,,,
10,Life Cycle__S4,10.858600000000001,0.2941379948255576,3.0,28.0,11.1962,29.0,10.6576,30.0,10.722,,,,,,,,,,
11,Life Cycle__S5,10.464433333333334,0.15972201893706878,3.0,31.0,10.3638,32.0,10.3809,33.0,10.6486,,,,,,,,,,
12,Life Cycle__S6,9.259575,0.7802153873862563,8.0,34.0,9.3345,35.0,8.2053,36.0,9.5047,37.0,9.6737,38.0,7.8708,39.0,9.7486,40.0,9.886800000000001,41.0,9.8522
13,Life Cycle__S7,11.132566666666667,0.15416099809398418,3.0,42.0,10.9873,43.0,11.1161,44.0,11.2943,,,,,,,,,,
14,Life Cycle__S8,11.0946,0.3312088163077782,2.0,45.0,10.8604,46.0,11.3288,,,,,,,,,,,,
15,Life Cycle__G135,7.9958,0.3910300499961601,2.0,47.0,8.2723,48.0,7.7193000000000005,,,,,,,,,,,,
16,Life Cycle__G150,7.825399999999999,0.20505538276280433,3.0,49.0,7.7755,50.0,7.6499,51.0,8.0508,,,,,,,,,,
17,Life Cycle__G180,7.798566666666667,0.10768706205173081,3.0,52.0,7.9006,53.0,7.686,54.0,7.8091,,,,,,,,,,
18,Stress Time Course__C30,10.8219,0.10521748904055798,2.0,55.0,10.7475,56.0,10.8963,,,,,,,,,,,,
19,Stress Time Course__C90,9.941400000000002,0.8779437795212174,2.0,57.0,10.5622,58.0,9.3206,,,,,,,,,,,,
20,Biofilm__BI,8.355550000000001,0.0943987552884039,2.0,59.0,8.4223,60.0,8.2888,,,,,,,,,,,,
21,Biofilm__BC,8.94615,1.1523148918589916,4.0,61.0,8.0722,62.0,9.6534,63.0,10.1926,64.0,7.8664000000000005,,,,,,,,
22,Biofilm__Sw,8.1616,0.2986819043731974,2.0,65.0,8.3728,66.0,7.9504,,,,,,,,,,,,
23,Life Cycle__BT,9.5505,0.2597910314079375,2.0,67.0,9.7342,68.0,9.3668,,,,,,,,,,,,
24,Life Cycle__B36,8.0716,0.30617723625377496,2.0,69.0,8.2881,70.0,7.8551,,,,,,,,,,,,
25,Life Cycle__B60,8.68245,0.3703118213073948,2.0,71.0,8.4206,72.0,8.9443,,,,,,,,,,,,
26,M9__M9exp,10.003866666666667,0.20707656394032925,3.0,73.0,10.2379,74.0,9.9293,75.0,9.8444,,,,,,,,,,
27,M9__M9tran,11.029499999999999,0.11640476794358534,3.0,76.0,10.8994,77.0,11.0653,78.0,11.1238,,,,,,,,,,
28,M9__M9stat,9.786533333333333,0.13513660989285323,3.0,79.0,9.8559,80.0,9.8729,81.0,9.6308,,,,,,,,,,
29,Supplement__M+G,10.852733333333333,0.47095165710859743,3.0,82.0,11.2155,83.0,11.0222,84.0,10.3205,,,,,,,,,,
30,Supplement__Glu,10.714500000000001,0.2411737755229616,3.0,85.0,10.9422,86.0,10.4618,87.0,10.7395,,,,,,,,,,
31,Supplement__Fru,10.912866666666668,1.1008752533022683,3.0,88.0,10.0585,89.0,12.1552,90.0,10.5249,,,,,,,,,,
32,Supplement__Mal,9.624366666666667,0.98489626018852,3.0,91.0,8.8671,92.0,10.7378,93.0,9.2682,,,,,,,,,,
33,Supplement__G+S,11.49545,0.14361338725898723,2.0,94.0,11.597,95.0,11.3939,,,,,,,,,,,,
34,Supplement__Pyr,12.000033333333334,0.6471675233919986,3.0,96.0,11.272,97.0,12.51,98.0,12.2181,,,,,,,,,,
35,Supplement__Gly,9.438166666666666,0.4459103198327364,3.0,99.0,8.9399,100.0,9.7997,101.0,9.5749,,,,,,,,,,
36,Supplement__Glucon,9.712733333333334,0.8638731639154752,3.0,102.0,10.516,103.0,9.8233,104.0,8.7989,,,,,,,,,,
37,Stressors__aero,9.659433333333334,1.1795947792921662,3.0,105.0,11.0035,106.0,8.7962,107.0,9.1786,,,,,,,,,,
38,Stressors__nit,11.921833333333334,0.35534829862169476,3.0,108.0,11.8709,109.0,12.2999,110.0,11.5947,,,,,,,,,,
39,Stressors__ferm,11.266,0.49853613710542527,3.0,111.0,11.4612,112.0,10.6994,113.0,11.6374,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,9.9445,,1.0,114.0,9.9445,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,9.8114,,1.0,115.0,9.8114,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,9.1725,,1.0,116.0,9.1725,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,8.504,,1.0,117.0,8.504,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,8.8267,,1.0,118.0,8.8267,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,8.1375,,1.0,119.0,8.1375,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,8.5201,,1.0,120.0,8.5201,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,8.066,,1.0,121.0,8.066,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,9.1669,,1.0,122.0,9.1669,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,8.4775,,1.0,123.0,8.4775,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,9.0937,,1.0,124.0,9.0937,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,8.4674,,1.0,125.0,8.4674,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,8.1239,,1.0,126.0,8.1239,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,8.1767,,1.0,127.0,8.1767,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,8.9637,,1.0,128.0,8.9637,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,8.1474,,1.0,129.0,8.1474,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,8.8008,,1.0,130.0,8.8008,,,,,,,,,,,,,,
57,Stressors__HPh,9.004233333333334,0.31517725700521837,3.0,131.0,9.1966,132.0,8.6405,133.0,9.1756,,,,,,,,,,
58,Stressors__LPh,8.768966666666666,0.04318637902549005,3.0,134.0,8.7232,135.0,8.7747,136.0,8.809,,,,,,,,,,
59,Stressors__LPhT,9.007833333333332,0.2334086616501912,3.0,137.0,8.9876,138.0,8.7852,139.0,9.2507,,,,,,,,,,
60,Stressors__SMMPr,9.363366666666666,0.1654402107509944,3.0,140.0,9.5396,141.0,9.3391,142.0,9.2114,,,,,,,,,,
61,Stressors__HiTm,9.092333333333334,0.28700725310230935,3.0,143.0,8.8871,144.0,8.9696,145.0,9.4203,,,,,,,,,,
62,Stressors__LoTm,10.927033333333334,0.4292973367414867,3.0,146.0,11.403,147.0,10.5691,148.0,10.809,,,,,,,,,,
63,Stressors__HiOs,10.217266666666667,0.583630656608555,3.0,149.0,9.551,150.0,10.6381,151.0,10.4627,,,,,,,,,,
64,Stressors__BMM,10.003133333333333,0.16429687560429532,3.0,152.0,10.0395,153.0,9.8237,154.0,10.1462,,,,,,,,,,
65,Stressors__Heat,9.853033333333334,0.3468764957925708,3.0,155.0,10.1436,156.0,9.469,157.0,9.9465,,,,,,,,,,
