,27
ALE:GalactoseA5:1.0,-3.772203205890678
ALE:GalactoseA5:2.0,-4.427179223241524
ALE:GalactoseA6:1.0,-2.407906925005399
ALE:GalactoseA6:2.0,-1.8144636474391689
ALE:GalactoseA8:1.0,-3.1385006680972936
ALE:GalactoseA8:2.0,-2.7779242310297536
ALE:IL_Control:1.0,0.0278106320216019
ALE:IL_Control:2.0,-0.5418897920993077
ALE:IL_Control:3.0,0.6839667322418213
ALE:IL_Control:4.0,-0.1698875723115048
ALE:IL_TEOH_OAc:1.0,-3.384299830564455
ALE:IL_TEOH_OAc:2.0,-6.207514335055853
ALE:IL_TEA_HS:1.0,2.141045570359745
ALE:IL_TEA_HS:2.0,0.9470115720362132
ALE:IL_Mixed:1.0,-5.4001383656382105
ALE:IL_Mixed:2.0,-5.949451801697048
ALE:IL_PP5350:1.0,-5.755886892300005
ALE:IL_PP5350:2.0,-5.528751170631828
ALE:IL_T8:1.0,-6.35272181705365
ALE:IL_T8:2.0,-5.942100541033842
ALE:IL_T9:1.0,-4.6433284163317605
ALE:IL_T9:2.0,-5.05325198039809
ALE:IL_Control2:1.0,2.061715604102304
ALE:IL_Control2:2.0,-1.2776783680964308
ALE:IL_Glc+Ace:1.0,-6.795316049361485
ALE:IL_Glc+Ace:2.0,-7.333387982413735
ALE:XyloseA1:1.0,2.269826772717504
ALE:XyloseA1:2.0,2.4451905197055184
ALE:XyloseA2:1.0,-3.925194225824381
ALE:XyloseA2:2.0,-4.74558674570255
ALE:XyloseA3:1.0,-3.2098775435715963
ALE:XyloseA3:2.0,-3.1599380303520967
ALE:XyloseA4:1.0,4.71224350960486
ALE:XyloseA4:2.0,4.576476539153091
Aromatic:Coumarate:1.0,-9.84221999597439
Aromatic:Coumarate:2.0,-8.395904266827952
Aromatic:Coumarate:3.0,-6.497709058027775
Aromatic:Coumarate+ferulate:1.0,-5.721512535638314
Aromatic:Coumarate+ferulate:2.0,-6.08145412253054
Aromatic:Coumarate+ferulate:3.0,-4.98967957561404
Aromatic:Ferulate:1.0,-5.293900605215103
Aromatic:Ferulate:2.0,-5.175160133856008
Aromatic:Ferulate:3.0,-6.477593835848953
Aromatic:Glucose:1.0,0.2724380554802769
Aromatic:Glucose:2.0,-0.4559891488338601
Aromatic:Glucose:3.0,0.1835510939729271
Bioreactor1:24h:1.0,-4.566317268978782
