,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,10.975033333333334,0.5258558484350374,3.0,0.0,11.5585,1.0,10.8289,2.0,10.537700000000001,,,,,,,,,,
1,LB__LBtran,8.800733333333334,0.46238577328171937,3.0,3.0,8.2981,4.0,8.8961,5.0,9.208,,,,,,,,,,
2,LB__LBstat,8.112433333333334,0.3239683986646436,3.0,6.0,8.3961,7.0,8.1818,8.0,7.7594,,,,,,,,,,
3,LB__LBGexp,11.471699999999998,0.35978572789925917,3.0,9.0,11.8829,10.0,11.3174,11.0,11.2148,,,,,,,,,,
4,LB__LBGtran,9.848099999999999,0.30646007896625016,2.0,12.0,9.6314,13.0,10.0648,,,,,,,,,,,,
5,LB__LBGstat,10.066266666666667,0.6592829008349393,3.0,14.0,10.7555,15.0,9.4417,16.0,10.0016,,,,,,,,,,
6,Life Cycle__S0,9.895933333333332,0.46140175913549925,3.0,17.0,9.3811,18.0,10.2721,19.0,10.0346,,,,,,,,,,
7,Life Cycle__S1,10.234499999999999,0.401822995857629,3.0,20.0,10.5359,21.0,9.7783,22.0,10.3893,,,,,,,,,,
8,Life Cycle__S2,8.4065,0.4394509870281326,3.0,23.0,8.9002,24.0,8.2612,25.0,8.0581,,,,,,,,,,
9,Life Cycle__S3,10.7654,0.0336582827844791,2.0,26.0,10.7892,27.0,10.7416,,,,,,,,,,,,
10,Life Cycle__S4,10.222033333333334,0.7274441925902861,3.0,28.0,10.9901,29.0,10.1325,30.0,9.5435,,,,,,,,,,
11,Life Cycle__S5,10.4805,0.10437447005853488,3.0,31.0,10.3982,32.0,10.4454,33.0,10.5979,,,,,,,,,,
12,Life Cycle__S6,9.102174999999999,1.0983034732193622,8.0,34.0,9.1442,35.0,7.4066,36.0,9.3671,37.0,9.3464,38.0,7.46,39.0,9.7149,40.0,10.1549,41.0,10.2233
13,Life Cycle__S7,10.633733333333334,0.27916289748699363,3.0,42.0,10.642900000000001,43.0,10.3501,44.0,10.9082,,,,,,,,,,
14,Life Cycle__S8,10.01045,0.03556747109368335,2.0,45.0,10.0356,46.0,9.9853,,,,,,,,,,,,
15,Life Cycle__G135,11.18135,1.2092233065071154,2.0,47.0,12.0364,48.0,10.3263,,,,,,,,,,,,
16,Life Cycle__G150,11.909866666666666,0.4655513541311354,3.0,49.0,11.3723,50.0,12.1765,51.0,12.1808,,,,,,,,,,
17,Life Cycle__G180,11.929566666666666,0.4218570531985135,3.0,52.0,11.8827,53.0,12.3729,54.0,11.5331,,,,,,,,,,
18,Stress Time Course__C30,10.80335,0.17571603512485703,2.0,55.0,10.6791,56.0,10.9276,,,,,,,,,,,,
19,Stress Time Course__C90,9.31945,0.6933181989534093,2.0,57.0,9.8097,58.0,8.8292,,,,,,,,,,,,
20,Biofilm__BI,9.5661,0.02135462479183421,2.0,59.0,9.551,60.0,9.5812,,,,,,,,,,,,
21,Biofilm__BC,8.43375,0.7975012580972316,4.0,61.0,8.0064,62.0,8.2583,63.0,9.6049,64.0,7.8654,,,,,,,,
22,Biofilm__Sw,8.2769,0.27817580771878764,2.0,65.0,8.0802,66.0,8.4736,,,,,,,,,,,,
23,Life Cycle__BT,8.4057,0.2295268611731535,2.0,67.0,8.568,68.0,8.2434,,,,,,,,,,,,
24,Life Cycle__B36,9.639600000000002,0.1923330444827411,2.0,69.0,9.7756,70.0,9.5036,,,,,,,,,,,,
25,Life Cycle__B60,9.22635,0.08746910883277556,2.0,71.0,9.1645,72.0,9.2882,,,,,,,,,,,,
26,M9__M9exp,10.018233333333333,0.3670882773030669,3.0,73.0,10.3163,74.0,10.1302,75.0,9.6082,,,,,,,,,,
27,M9__M9tran,9.2489,0.07122668039435834,3.0,76.0,9.2331,77.0,9.3267,78.0,9.1869,,,,,,,,,,
28,M9__M9stat,8.0175,0.22830657020769288,3.0,79.0,8.1563,80.0,8.1422,81.0,7.754,,,,,,,,,,
29,Supplement__M+G,10.496566666666666,0.31819114276379995,3.0,82.0,10.863,83.0,10.3366,84.0,10.2901,,,,,,,,,,
30,Supplement__Glu,10.770499999999998,0.14925304017004176,3.0,85.0,10.7716,86.0,10.9192,87.0,10.6207,,,,,,,,,,
31,Supplement__Fru,10.432266666666665,0.41887385133633404,3.0,88.0,10.1692,89.0,10.9153,90.0,10.2123,,,,,,,,,,
32,Supplement__Mal,10.1271,0.5746124520056974,3.0,91.0,9.481,92.0,10.5809,93.0,10.3194,,,,,,,,,,
33,Supplement__G+S,9.8101,0.0352139177030909,2.0,94.0,9.7852,95.0,9.835,,,,,,,,,,,,
34,Supplement__Pyr,10.146366666666667,0.331941942714887,3.0,96.0,9.7751,97.0,10.2495,98.0,10.4145,,,,,,,,,,
35,Supplement__Gly,8.7677,0.6188657124126364,3.0,99.0,8.9346,100.0,9.286,101.0,8.0825,,,,,,,,,,
36,Supplement__Glucon,10.346533333333333,0.3749198892207952,3.0,102.0,10.2459,103.0,10.7615,104.0,10.0322,,,,,,,,,,
37,Stressors__aero,10.830466666666666,0.6322951631424468,3.0,105.0,11.469,106.0,10.2046,107.0,10.8178,,,,,,,,,,
38,Stressors__nit,9.847900000000001,0.10671307323847443,3.0,108.0,9.9115,109.0,9.9075,110.0,9.7247,,,,,,,,,,
39,Stressors__ferm,10.353166666666667,0.546741221542087,3.0,111.0,10.7718,112.0,9.7346,113.0,10.5531,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,10.3382,,1.0,114.0,10.3382,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,10.4372,,1.0,115.0,10.4372,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,9.5738,,1.0,116.0,9.5738,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,10.0333,,1.0,117.0,10.0333,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,10.0309,,1.0,118.0,10.0309,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,10.1087,,1.0,119.0,10.1087,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,10.4851,,1.0,120.0,10.4851,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,9.596,,1.0,121.0,9.596,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,8.6093,,1.0,122.0,8.6093,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,7.9697,,1.0,123.0,7.9697,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,8.2006,,1.0,124.0,8.2006,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,8.4409,,1.0,125.0,8.4409,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,8.1833,,1.0,126.0,8.1833,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,8.074,,1.0,127.0,8.074,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,8.3319,,1.0,128.0,8.3319,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,8.3369,,1.0,129.0,8.3369,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,8.1476,,1.0,130.0,8.1476,,,,,,,,,,,,,,
57,Stressors__HPh,10.735500000000002,0.1981104489924746,3.0,131.0,10.956,132.0,10.5725,133.0,10.678,,,,,,,,,,
58,Stressors__LPh,10.827466666666666,0.29938440729826465,3.0,134.0,10.5665,135.0,11.1543,136.0,10.7616,,,,,,,,,,
59,Stressors__LPhT,9.846533333333333,0.3293111345419907,3.0,137.0,10.222,138.0,9.7109,139.0,9.6067,,,,,,,,,,
60,Stressors__SMMPr,9.529300000000001,0.19469532608668375,3.0,140.0,9.4496,141.0,9.3871,142.0,9.7512,,,,,,,,,,
61,Stressors__HiTm,9.080733333333333,0.15286727358507196,3.0,143.0,8.9616,144.0,9.2531,145.0,9.0275,,,,,,,,,,
62,Stressors__LoTm,10.826633333333334,0.20905684234995303,3.0,146.0,11.0604,147.0,10.7619,148.0,10.6576,,,,,,,,,,
63,Stressors__HiOs,8.444566666666667,0.1889489437211366,3.0,149.0,8.6487,150.0,8.4092,151.0,8.2758,,,,,,,,,,
64,Stressors__BMM,10.719966666666666,0.4459481733714507,3.0,152.0,10.5185,153.0,10.4103,154.0,11.2311,,,,,,,,,,
65,Stressors__Heat,11.7924,0.25685974772237063,3.0,155.0,11.9256,156.0,11.4963,157.0,11.9553,,,,,,,,,,
66,Stressors__Cold,11.542466666666668,0.37348818365958164,3.0,158.0,11.919,159.0,11.5363,160.0,11.1721,,,,,,,,,,
67,Stressors__Etha,9.560566666666666,0.7315874269923819,3.0,161.0,8.741,162.0,10.1477,163.0,9.793,,,,,,,,,,
